Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-07 09:20:00,13.0,16.0,15.0,7.0,166.0,1793.0
2023-12-07 09:25:00,7.0,13.0,16.0,17.0,176.0,1794.0
2023-12-07 09:30:00,17.0,7.0,13.0,10.0,169.0,1785.0
2023-12-07 09:35:00,10.0,17.0,7.0,9.0,178.0,1779.0
2023-12-07 09:40:00,9.0,10.0,17.0,9.0,190.0,1774.0
2023-12-07 09:45:00,9.0,9.0,10.0,28.0,196.0,1777.0
2023-12-07 09:50:00,28.0,9.0,9.0,14.0,179.0,1761.0
2023-12-07 09:55:00,14.0,28.0,9.0,13.0,173.0,1750.0
2023-12-07 10:00:00,13.0,14.0,28.0,17.0,171.0,1747.0
2023-12-07 10:05:00,17.0,13.0,14.0,14.0,164.0,1736.0
2023-12-07 10:10:00,14.0,17.0,13.0,15.0,159.0,1735.0
2023-12-07 10:15:00,15.0,14.0,17.0,13.0,163.0,1741.0
2023-12-07 10:20:00,13.0,15.0,14.0,17.0,163.0,1750.0
2023-12-07 10:25:00,17.0,13.0,15.0,10.0,155.0,1745.0
2023-12-07 10:30:00,10.0,17.0,13.0,19.0,150.0,1743.0
2023-12-07 10:35:00,19.0,10.0,17.0,21.0,141.0,1734.0
2023-12-07 10:40:00,21.0,19.0,10.0,15.0,131.0,1733.0
2023-12-07 10:45:00,15.0,21.0,19.0,11.0,123.0,1737.0
2023-12-07 10:50:00,11.0,15.0,21.0,8.0,125.0,1735.0
2023-12-07 10:55:00,8.0,11.0,15.0,11.0,129.0,1738.0
2023-12-07 11:00:00,11.0,8.0,11.0,10.0,128.0,1743.0
2023-12-07 11:05:00,10.0,11.0,8.0,9.0,128.0,1736.0
2023-12-07 11:10:00,9.0,10.0,11.0,19.0,130.0,1737.0
2023-12-07 11:15:00,19.0,9.0,10.0,13.0,122.0,1742.0
2023-12-07 11:20:00,13.0,19.0,9.0,9.0,119.0,1741.0
2023-12-07 11:25:00,9.0,13.0,19.0,5.0,118.0,1744.0
2023-12-07 11:30:00,5.0,9.0,13.0,10.0,123.0,1759.0
2023-12-07 11:35:00,10.0,5.0,9.0,11.0,128.0,1753.0
2023-12-07 11:40:00,11.0,10.0,5.0,7.0,125.0,1753.0
2023-12-07 11:45:00,7.0,11.0,10.0,13.0,133.0,1768.0
2023-12-07 11:50:00,13.0,7.0,11.0,12.0,125.0,1774.0
2023-12-07 11:55:00,12.0,13.0,7.0,10.0,119.0,1770.0
2023-12-07 12:00:00,10.0,12.0,13.0,10.0,119.0,1771.0
2023-12-07 12:05:00,10.0,10.0,12.0,11.0,119.0,1765.0
2023-12-07 12:10:00,11.0,10.0,10.0,11.0,115.0,1760.0
2023-12-07 12:15:00,11.0,11.0,10.0,10.0,128.0,1765.0
2023-12-07 12:20:00,10.0,11.0,11.0,8.0,131.0,1755.0
2023-12-07 12:25:00,8.0,10.0,11.0,10.0,133.0,1747.0
2023-12-07 12:30:00,10.0,8.0,10.0,15.0,130.0,1749.0
2023-12-07 12:35:00,15.0,10.0,8.0,8.0,118.0,1745.0
2023-12-07 12:40:00,8.0,15.0,10.0,15.0,120.0,1748.0
2023-12-07 12:45:00,15.0,8.0,15.0,5.0,119.0,1750.0
2023-12-07 12:50:00,5.0,15.0,8.0,6.0,121.0,1761.0
2023-12-07 12:55:00,6.0,5.0,15.0,10.0,126.0,1766.0
2023-12-07 13:00:00,10.0,6.0,5.0,10.0,127.0,1767.0
2023-12-07 13:05:00,10.0,10.0,6.0,7.0,122.0,1773.0
2023-12-07 13:10:00,7.0,10.0,10.0,24.0,125.0,1786.0
2023-12-07 13:15:00,24.0,7.0,10.0,13.0,113.0,1768.0
2023-12-07 13:20:00,13.0,24.0,7.0,10.0,108.0,1759.0
2023-12-07 13:25:00,10.0,13.0,24.0,7.0,105.0,1762.0
2023-12-07 13:30:00,7.0,10.0,13.0,3.0,111.0,1767.0
2023-12-07 13:35:00,3.0,7.0,10.0,10.0,124.0,1778.0
2023-12-07 13:40:00,10.0,3.0,7.0,14.0,124.0,1769.0
2023-12-07 13:45:00,14.0,10.0,3.0,7.0,121.0,1779.0
2023-12-07 13:50:00,7.0,14.0,10.0,11.0,119.0,1785.0
2023-12-07 13:55:00,11.0,7.0,14.0,11.0,117.0,1780.0
2023-12-07 14:00:00,11.0,11.0,7.0,5.0,121.0,1775.0
2023-12-07 14:05:00,5.0,11.0,11.0,10.0,126.0,1776.0
2023-12-07 14:10:00,10.0,5.0,11.0,12.0,127.0,1783.0
2023-12-07 14:15:00,12.0,10.0,5.0,8.0,120.0,1782.0
2023-12-07 14:20:00,8.0,12.0,10.0,7.0,126.0,1776.0
2023-12-07 14:25:00,7.0,8.0,12.0,13.0,126.0,1785.0
2023-12-07 14:30:00,13.0,7.0,8.0,16.0,124.0,1775.0
2023-12-07 14:35:00,16.0,13.0,7.0,10.0,115.0,1767.0
2023-12-07 14:40:00,10.0,16.0,13.0,11.0,122.0,1773.0
2023-12-07 14:45:00,11.0,10.0,16.0,5.0,120.0,1769.0
2023-12-07 14:50:00,5.0,11.0,10.0,9.0,127.0,1780.0
2023-12-07 14:55:00,9.0,5.0,11.0,15.0,123.0,1778.0
2023-12-07 15:00:00,15.0,9.0,5.0,10.0,116.0,1770.0
2023-12-07 15:05:00,10.0,15.0,9.0,11.0,109.0,1767.0
2023-12-07 15:10:00,11.0,10.0,15.0,5.0,100.0,1761.0
2023-12-07 15:15:00,5.0,11.0,10.0,14.0,98.0,1771.0
2023-12-07 15:20:00,14.0,5.0,11.0,7.0,90.0,1767.0
2023-12-07 15:25:00,7.0,14.0,5.0,11.0,89.0,1778.0
2023-12-07 15:30:00,11.0,7.0,14.0,7.0,83.0,1789.0
2023-12-07 15:35:00,7.0,11.0,7.0,17.0,92.0,1794.0
2023-12-07 15:40:00,17.0,7.0,11.0,9.0,93.0,1785.0
2023-12-07 15:45:00,9.0,17.0,7.0,12.0,85.0,1778.0
2023-12-07 15:50:00,12.0,9.0,17.0,5.0,88.0,1766.0
2023-12-07 15:55:00,5.0,12.0,9.0,8.0,93.0,1768.0
2023-12-07 16:00:00,8.0,5.0,12.0,3.0,96.0,1762.0
2023-12-07 16:05:00,3.0,8.0,5.0,2.0,103.0,1759.0
2023-12-07 16:10:00,2.0,3.0,8.0,3.0,116.0,1761.0
2023-12-07 16:15:00,3.0,2.0,3.0,6.0,113.0,1764.0
2023-12-07 16:20:00,6.0,3.0,2.0,6.0,107.0,1768.0
2023-12-07 16:25:00,6.0,6.0,3.0,5.0,114.0,1768.0
2023-12-07 16:30:00,5.0,6.0,6.0,16.0,109.0,1772.0
2023-12-07 16:35:00,16.0,5.0,6.0,18.0,93.0,1773.0
2023-12-07 16:40:00,18.0,16.0,5.0,1.0,82.0,1772.0
2023-12-07 16:45:00,1.0,18.0,16.0,15.0,92.0,1782.0
2023-12-07 16:50:00,15.0,1.0,18.0,10.0,78.0,1782.0
2023-12-07 16:55:00,10.0,15.0,1.0,11.0,68.0,1775.0
2023-12-07 17:00:00,11.0,10.0,15.0,10.0,67.0,1774.0
2023-12-07 17:05:00,10.0,11.0,10.0,15.0,58.0,1783.0
2023-12-07 17:10:00,15.0,10.0,11.0,0.0,43.0,1779.0
2023-12-07 17:15:00,1.0,15.0,10.0,0.0,47.0,1788.0
2023-12-07 17:20:00,1.0,1.0,15.0,13.0,47.0,1806.0
2023-12-07 17:25:00,13.0,1.0,1.0,0.0,34.0,1794.0
2023-12-07 17:30:00,1.0,13.0,1.0,0.0,37.0,1794.0
2023-12-07 17:35:00,1.0,1.0,13.0,7.0,40.0,1797.0
2023-12-07 17:40:00,7.0,1.0,1.0,11.0,33.0,1790.0
2023-12-07 17:45:00,11.0,7.0,1.0,1.0,22.0,1779.0
2023-12-07 17:50:00,1.0,11.0,7.0,0.0,26.0,1778.0
2023-12-07 17:55:00,1.0,1.0,11.0,10.0,37.0,1792.0
2023-12-07 18:00:00,10.0,1.0,1.0,1.0,30.0,1789.0
2023-12-07 18:05:00,1.0,10.0,1.0,0.0,33.0,1788.0
2023-12-07 18:10:00,1.0,1.0,10.0,4.0,37.0,1794.0
2023-12-07 18:15:00,4.0,1.0,1.0,0.0,34.0,1802.0
2023-12-07 18:20:00,1.0,4.0,1.0,0.0,34.0,1802.0
2023-12-07 18:25:00,1.0,1.0,4.0,3.0,34.0,1802.0
2023-12-07 18:30:00,3.0,1.0,1.0,3.0,31.0,1810.0
2023-12-07 18:35:00,3.0,3.0,1.0,0.0,28.0,1807.0
2023-12-07 18:40:00,1.0,3.0,3.0,0.0,29.0,1807.0
2023-12-07 18:45:00,1.0,1.0,3.0,5.0,36.0,1812.0
2023-12-07 18:50:00,5.0,1.0,1.0,11.0,34.0,1807.0
2023-12-07 18:55:00,11.0,5.0,1.0,3.0,23.0,1796.0
2023-12-07 19:00:00,3.0,11.0,5.0,4.0,25.0,1795.0
2023-12-07 19:05:00,4.0,3.0,11.0,4.0,30.0,1796.0
2023-12-07 19:10:00,4.0,4.0,3.0,1.0,34.0,1792.0
2023-12-07 19:15:00,1.0,4.0,4.0,0.0,36.0,1791.0
2023-12-07 19:20:00,1.0,1.0,4.0,0.0,40.0,1800.0
2023-12-07 19:25:00,1.0,1.0,1.0,0.0,40.0,1800.0
2023-12-07 19:30:00,1.0,1.0,1.0,0.0,40.0,1800.0
2023-12-07 19:35:00,1.0,1.0,1.0,1.0,44.0,1804.0
2023-12-07 19:40:00,1.0,1.0,1.0,7.0,43.0,1806.0
2023-12-07 19:45:00,7.0,1.0,1.0,3.0,36.0,1799.0
2023-12-07 19:50:00,3.0,7.0,1.0,0.0,35.0,1796.0
2023-12-07 19:55:00,1.0,3.0,7.0,5.0,36.0,1800.0
2023-12-07 20:00:00,5.0,1.0,3.0,9.0,36.0,1798.0
2023-12-07 20:05:00,9.0,5.0,1.0,8.0,33.0,1789.0
2023-12-07 20:10:00,8.0,9.0,5.0,3.0,29.0,1784.0
2023-12-07 20:15:00,3.0,8.0,9.0,4.0,31.0,1784.0
2023-12-07 20:20:00,4.0,3.0,8.0,0.0,31.0,1780.0
2023-12-07 20:25:00,1.0,4.0,3.0,0.0,37.0,1780.0
2023-12-07 20:30:00,1.0,1.0,4.0,4.0,45.0,1783.0
2023-12-07 20:35:00,4.0,1.0,1.0,0.0,47.0,1791.0
2023-12-07 20:40:00,1.0,4.0,1.0,0.0,55.0,1791.0
2023-12-07 20:45:00,1.0,1.0,4.0,2.0,62.0,1797.0
2023-12-07 20:50:00,2.0,1.0,1.0,1.0,65.0,1799.0
2023-12-07 20:55:00,1.0,2.0,1.0,5.0,67.0,1798.0
2023-12-07 21:00:00,5.0,1.0,2.0,6.0,65.0,1793.0
2023-12-07 21:05:00,6.0,5.0,1.0,4.0,62.0,1794.0
2023-12-07 21:10:00,4.0,6.0,5.0,5.0,61.0,1791.0
2023-12-07 21:15:00,5.0,4.0,6.0,4.0,59.0,1786.0
2023-12-07 21:20:00,4.0,5.0,4.0,6.0,58.0,1787.0
2023-12-07 21:25:00,6.0,4.0,5.0,8.0,55.0,1782.0
2023-12-07 21:30:00,8.0,6.0,4.0,6.0,53.0,1774.0
2023-12-07 21:35:00,6.0,8.0,6.0,8.0,52.0,1768.0
2023-12-07 21:40:00,8.0,6.0,8.0,7.0,45.0,1765.0
2023-12-07 21:45:00,7.0,8.0,6.0,5.0,39.0,1758.0
2023-12-07 21:50:00,5.0,7.0,8.0,3.0,37.0,1753.0
2023-12-07 21:55:00,3.0,5.0,7.0,3.0,38.0,1753.0
2023-12-07 22:00:00,3.0,3.0,5.0,3.0,39.0,1755.0
2023-12-07 22:05:00,3.0,3.0,3.0,3.0,39.0,1754.0
2023-12-07 22:10:00,3.0,3.0,3.0,3.0,39.0,1758.0
2023-12-07 22:15:00,3.0,3.0,3.0,3.0,42.0,1759.0
2023-12-07 22:20:00,3.0,3.0,3.0,3.0,43.0,1758.0
2023-12-07 22:25:00,3.0,3.0,3.0,6.0,42.0,1756.0
2023-12-07 22:30:00,6.0,3.0,3.0,5.0,37.0,1754.0
2023-12-07 22:35:00,5.0,6.0,3.0,1.0,32.0,1752.0
2023-12-07 22:40:00,1.0,5.0,6.0,1.0,32.0,1752.0
2023-12-07 22:45:00,1.0,1.0,5.0,3.0,33.0,1753.0
2023-12-07 22:50:00,3.0,1.0,1.0,4.0,31.0,1752.0
2023-12-07 22:55:00,4.0,3.0,1.0,4.0,28.0,1752.0
2023-12-07 23:00:00,4.0,4.0,3.0,3.0,25.0,1751.0
2023-12-07 23:05:00,3.0,4.0,4.0,3.0,23.0,1751.0
2023-12-07 23:10:00,3.0,3.0,4.0,6.0,21.0,1750.0
2023-12-07 23:15:00,6.0,3.0,3.0,4.0,16.0,1748.0
2023-12-07 23:20:00,4.0,6.0,3.0,2.0,15.0,1750.0
2023-12-07 23:25:00,2.0,4.0,6.0,1.0,13.0,1750.0
2023-12-07 23:30:00,1.0,2.0,4.0,0.0,13.0,1753.0
2023-12-07 23:35:00,1.0,1.0,2.0,1.0,13.0,1753.0
2023-12-07 23:40:00,1.0,1.0,1.0,2.0,12.0,1755.0
2023-12-07 23:45:00,2.0,1.0,1.0,1.0,11.0,1753.0
2023-12-07 23:50:00,1.0,2.0,1.0,1.0,10.0,1755.0
2023-12-07 23:55:00,1.0,1.0,2.0,1.0,10.0,1754.0
2023-12-08 00:00:00,1.0,1.0,1.0,1.0,9.0,1754.0
2023-12-08 00:05:00,1.0,1.0,1.0,1.0,8.0,1754.0
2023-12-08 00:10:00,1.0,1.0,1.0,1.0,7.0,1753.0
2023-12-08 00:15:00,1.0,1.0,1.0,3.0,6.0,1754.0
2023-12-08 00:20:00,3.0,1.0,1.0,0.0,3.0,1751.0
2023-12-08 00:25:00,1.0,3.0,1.0,1.0,3.0,1751.0
2023-12-08 00:30:00,1.0,1.0,3.0,0.0,3.0,1753.0
2023-12-08 00:35:00,1.0,1.0,1.0,0.0,3.0,1757.0
2023-12-08 00:40:00,1.0,1.0,1.0,1.0,4.0,1758.0
2023-12-08 00:45:00,1.0,1.0,1.0,0.0,3.0,1758.0
2023-12-08 00:50:00,1.0,1.0,1.0,1.0,3.0,1758.0
2023-12-08 00:55:00,1.0,1.0,1.0,0.0,2.0,1759.0
2023-12-08 01:00:00,1.0,1.0,1.0,0.0,4.0,1760.0
2023-12-08 01:05:00,1.0,1.0,1.0,0.0,5.0,1760.0
2023-12-08 01:10:00,1.0,1.0,1.0,0.0,6.0,1760.0
2023-12-08 01:15:00,1.0,1.0,1.0,0.0,6.0,1760.0
2023-12-08 01:20:00,1.0,1.0,1.0,0.0,10.0,1762.0
2023-12-08 01:25:00,1.0,1.0,1.0,1.0,10.0,1763.0
2023-12-08 01:30:00,1.0,1.0,1.0,0.0,11.0,1762.0
2023-12-08 01:35:00,1.0,1.0,1.0,1.0,11.0,1762.0
2023-12-08 01:40:00,1.0,1.0,1.0,0.0,10.0,1761.0
2023-12-08 01:45:00,1.0,1.0,1.0,0.0,10.0,1762.0
2023-12-08 01:50:00,1.0,1.0,1.0,0.0,10.0,1762.0
2023-12-08 01:55:00,1.0,1.0,1.0,2.0,10.0,1764.0
2023-12-08 02:00:00,2.0,1.0,1.0,1.0,8.0,1763.0
2023-12-08 02:05:00,1.0,2.0,1.0,1.0,7.0,1765.0
2023-12-08 02:10:00,1.0,1.0,2.0,0.0,6.0,1766.0
2023-12-08 02:15:00,1.0,1.0,1.0,4.0,6.0,1767.0
2023-12-08 02:20:00,4.0,1.0,1.0,0.0,2.0,1764.0
2023-12-08 02:25:00,1.0,4.0,1.0,2.0,2.0,1764.0
2023-12-08 02:30:00,2.0,1.0,4.0,0.0,0.0,1762.0
2023-12-08 02:35:00,1.0,2.0,1.0,0.0,0.0,1762.0
2023-12-08 02:40:00,1.0,1.0,2.0,0.0,0.0,1762.0
2023-12-08 02:45:00,1.0,1.0,1.0,0.0,0.0,1762.0
2023-12-08 02:50:00,1.0,1.0,1.0,0.0,0.0,1762.0
2023-12-08 02:55:00,1.0,1.0,1.0,0.0,1.0,1762.0
2023-12-08 03:00:00,1.0,1.0,1.0,0.0,1.0,1762.0
2023-12-08 03:05:00,1.0,1.0,1.0,0.0,3.0,1762.0
2023-12-08 03:10:00,1.0,1.0,1.0,0.0,3.0,1762.0
2023-12-08 03:15:00,1.0,1.0,1.0,0.0,4.0,1762.0
2023-12-08 03:20:00,1.0,1.0,1.0,0.0,5.0,1762.0
2023-12-08 03:25:00,1.0,1.0,1.0,0.0,5.0,1762.0
2023-12-08 03:30:00,1.0,1.0,1.0,0.0,5.0,1763.0
2023-12-08 03:35:00,1.0,1.0,1.0,0.0,6.0,1765.0
2023-12-08 03:40:00,1.0,1.0,1.0,0.0,7.0,1765.0
2023-12-08 03:45:00,1.0,1.0,1.0,0.0,7.0,1765.0
2023-12-08 03:50:00,1.0,1.0,1.0,1.0,8.0,1765.0
2023-12-08 03:55:00,1.0,1.0,1.0,0.0,9.0,1764.0
2023-12-08 04:00:00,1.0,1.0,1.0,2.0,9.0,1765.0
2023-12-08 04:05:00,2.0,1.0,1.0,0.0,8.0,1763.0
2023-12-08 04:10:00,1.0,2.0,1.0,1.0,11.0,1763.0
2023-12-08 04:15:00,1.0,1.0,2.0,1.0,12.0,1763.0
2023-12-08 04:20:00,1.0,1.0,1.0,0.0,12.0,1762.0
2023-12-08 04:25:00,1.0,1.0,1.0,0.0,14.0,1762.0
2023-12-08 04:30:00,1.0,1.0,1.0,1.0,16.0,1762.0
2023-12-08 04:35:00,1.0,1.0,1.0,1.0,17.0,1761.0
2023-12-08 04:40:00,1.0,1.0,1.0,0.0,17.0,1760.0
2023-12-08 04:45:00,1.0,1.0,1.0,1.0,19.0,1760.0
2023-12-08 04:50:00,1.0,1.0,1.0,2.0,18.0,1761.0
2023-12-08 04:55:00,2.0,1.0,1.0,0.0,19.0,1759.0
2023-12-08 05:00:00,1.0,2.0,1.0,1.0,22.0,1759.0
2023-12-08 05:05:00,1.0,1.0,2.0,3.0,23.0,1759.0
2023-12-08 05:10:00,3.0,1.0,1.0,2.0,22.0,1757.0
2023-12-08 05:15:00,2.0,3.0,1.0,1.0,23.0,1755.0
2023-12-08 05:20:00,1.0,2.0,3.0,2.0,26.0,1757.0
2023-12-08 05:25:00,2.0,1.0,2.0,2.0,31.0,1757.0
2023-12-08 05:30:00,2.0,2.0,1.0,2.0,34.0,1758.0
2023-12-08 05:35:00,2.0,2.0,2.0,1.0,41.0,1756.0
2023-12-08 05:40:00,1.0,2.0,2.0,2.0,50.0,1758.0
2023-12-08 05:45:00,2.0,1.0,2.0,0.0,55.0,1758.0
2023-12-08 05:50:00,1.0,2.0,1.0,3.0,61.0,1759.0
2023-12-08 05:55:00,3.0,1.0,2.0,3.0,76.0,1756.0
2023-12-08 06:00:00,3.0,3.0,1.0,2.0,79.0,1757.0
2023-12-08 06:05:00,2.0,3.0,3.0,2.0,100.0,1760.0
2023-12-08 06:10:00,2.0,2.0,3.0,3.0,126.0,1764.0
2023-12-08 06:15:00,3.0,2.0,2.0,4.0,137.0,1764.0
2023-12-08 06:20:00,4.0,3.0,2.0,7.0,158.0,1767.0
2023-12-08 06:25:00,7.0,4.0,3.0,5.0,179.0,1766.0
2023-12-08 06:30:00,5.0,7.0,4.0,9.0,196.0,1764.0
2023-12-08 06:35:00,9.0,5.0,7.0,10.0,219.0,1759.0
2023-12-08 06:40:00,10.0,9.0,5.0,7.0,235.0,1760.0
2023-12-08 06:45:00,7.0,10.0,9.0,6.0,248.0,1759.0
2023-12-08 06:50:00,6.0,7.0,10.0,18.0,251.0,1759.0
2023-12-08 06:55:00,18.0,6.0,7.0,6.0,243.0,1751.0
2023-12-08 07:00:00,6.0,18.0,6.0,23.0,260.0,1753.0
2023-12-08 07:05:00,23.0,6.0,18.0,28.0,257.0,1738.0
2023-12-08 07:10:00,28.0,23.0,6.0,14.0,235.0,1717.0
2023-12-08 07:15:00,14.0,28.0,23.0,25.0,237.0,1717.0
2023-12-08 07:20:00,25.0,14.0,28.0,28.0,221.0,1707.0
2023-12-08 07:25:00,28.0,25.0,14.0,22.0,198.0,1691.0
2023-12-08 07:30:00,22.0,28.0,25.0,32.0,179.0,1694.0
2023-12-08 07:35:00,32.0,22.0,28.0,26.0,156.0,1684.0
2023-12-08 07:40:00,26.0,32.0,22.0,20.0,135.0,1675.0
2023-12-08 07:45:00,20.0,26.0,32.0,9.0,119.0,1672.0
2023-12-08 07:50:00,9.0,20.0,26.0,10.0,115.0,1680.0
2023-12-08 07:55:00,10.0,9.0,20.0,23.0,107.0,1688.0
2023-12-08 08:00:00,23.0,10.0,9.0,20.0,84.0,1679.0
2023-12-08 08:05:00,20.0,23.0,10.0,6.0,65.0,1662.0
2023-12-08 08:10:00,6.0,20.0,23.0,16.0,74.0,1668.0
2023-12-08 08:15:00,16.0,6.0,20.0,9.0,72.0,1668.0
2023-12-08 08:20:00,9.0,16.0,6.0,5.0,78.0,1673.0
2023-12-08 08:25:00,5.0,9.0,16.0,3.0,81.0,1668.0
2023-12-08 08:30:00,3.0,5.0,9.0,9.0,86.0,1669.0
2023-12-08 08:35:00,9.0,3.0,5.0,5.0,81.0,1674.0
2023-12-08 08:40:00,5.0,9.0,3.0,4.0,80.0,1693.0
2023-12-08 08:45:00,4.0,5.0,9.0,5.0,88.0,1703.0
2023-12-08 08:50:00,5.0,4.0,5.0,2.0,95.0,1714.0
2023-12-08 08:55:00,2.0,5.0,4.0,0.0,96.0,1734.0
2023-12-08 09:00:00,1.0,2.0,5.0,1.0,106.0,1734.0
2023-12-08 09:05:00,1.0,1.0,2.0,15.0,111.0,1744.0
2023-12-08 09:10:00,15.0,1.0,1.0,14.0,109.0,1752.0
2023-12-08 09:15:00,14.0,15.0,1.0,15.0,116.0,1755.0
2023-12-08 09:20:00,15.0,14.0,15.0,8.0,123.0,1772.0
2023-12-08 09:25:00,8.0,15.0,14.0,8.0,127.0,1773.0
2023-12-08 09:30:00,8.0,8.0,15.0,4.0,127.0,1792.0
2023-12-08 09:35:00,4.0,8.0,8.0,4.0,133.0,1808.0
2023-12-08 09:40:00,4.0,4.0,8.0,12.0,149.0,1827.0
2023-12-08 09:45:00,12.0,4.0,4.0,12.0,156.0,1823.0
2023-12-08 09:50:00,12.0,12.0,4.0,3.0,153.0,1824.0
2023-12-08 09:55:00,3.0,12.0,12.0,10.0,161.0,1833.0
2023-12-08 10:00:00,10.0,3.0,12.0,6.0,167.0,1836.0
2023-12-08 10:05:00,6.0,10.0,3.0,13.0,164.0,1830.0
2023-12-08 10:10:00,13.0,6.0,10.0,21.0,161.0,1818.0
2023-12-08 10:15:00,21.0,13.0,6.0,22.0,164.0,1799.0
2023-12-08 10:20:00,22.0,21.0,13.0,12.0,154.0,1777.0
2023-12-08 10:25:00,12.0,22.0,21.0,8.0,154.0,1771.0
2023-12-08 10:30:00,8.0,12.0,22.0,10.0,166.0,1784.0
2023-12-08 10:35:00,10.0,8.0,12.0,20.0,160.0,1787.0
2023-12-08 10:40:00,20.0,10.0,8.0,19.0,151.0,1777.0
2023-12-08 10:45:00,19.0,20.0,10.0,9.0,154.0,1765.0
2023-12-08 10:50:00,9.0,19.0,20.0,11.0,164.0,1768.0
2023-12-08 10:55:00,11.0,9.0,19.0,16.0,161.0,1775.0
2023-12-08 11:00:00,16.0,11.0,9.0,3.0,156.0,1775.0
2023-12-08 11:05:00,3.0,16.0,11.0,10.0,157.0,1777.0
2023-12-08 11:10:00,10.0,3.0,16.0,24.0,153.0,1782.0
2023-12-08 11:15:00,24.0,10.0,3.0,12.0,145.0,1759.0
2023-12-08 11:20:00,12.0,24.0,10.0,12.0,133.0,1752.0
2023-12-08 11:25:00,12.0,12.0,24.0,20.0,121.0,1755.0
2023-12-08 11:30:00,20.0,12.0,12.0,4.0,113.0,1756.0
2023-12-08 11:35:00,4.0,20.0,12.0,11.0,120.0,1762.0
2023-12-08 11:40:00,11.0,4.0,20.0,22.0,120.0,1752.0
2023-12-08 11:45:00,22.0,11.0,4.0,19.0,115.0,1730.0
2023-12-08 11:50:00,19.0,22.0,11.0,8.0,112.0,1711.0
2023-12-08 11:55:00,8.0,19.0,22.0,11.0,115.0,1711.0
2023-12-08 12:00:00,11.0,8.0,19.0,4.0,115.0,1706.0
2023-12-08 12:05:00,4.0,11.0,8.0,6.0,127.0,1708.0
2023-12-08 12:10:00,6.0,4.0,11.0,16.0,141.0,1703.0
2023-12-08 12:15:00,16.0,6.0,4.0,0.0,131.0,1701.0
2023-12-08 12:20:00,1.0,16.0,6.0,0.0,135.0,1704.0
2023-12-08 12:25:00,1.0,1.0,16.0,12.0,148.0,1704.0
2023-12-08 12:30:00,12.0,1.0,1.0,11.0,148.0,1701.0
2023-12-08 12:35:00,11.0,12.0,1.0,11.0,151.0,1698.0
2023-12-08 12:40:00,11.0,11.0,12.0,17.0,141.0,1689.0
2023-12-08 12:45:00,17.0,11.0,11.0,16.0,148.0,1673.0
2023-12-08 12:50:00,16.0,17.0,11.0,11.0,145.0,1666.0
2023-12-08 12:55:00,11.0,16.0,17.0,11.0,140.0,1665.0
2023-12-08 13:00:00,11.0,11.0,16.0,16.0,135.0,1656.0
2023-12-08 13:05:00,16.0,11.0,11.0,20.0,125.0,1651.0
2023-12-08 13:10:00,20.0,16.0,11.0,6.0,122.0,1635.0
2023-12-08 13:15:00,6.0,20.0,16.0,4.0,127.0,1630.0
2023-12-08 13:20:00,4.0,6.0,20.0,13.0,125.0,1632.0
2023-12-08 13:25:00,13.0,4.0,6.0,12.0,128.0,1628.0
2023-12-08 13:30:00,12.0,13.0,4.0,14.0,119.0,1624.0
2023-12-08 13:35:00,14.0,12.0,13.0,1.0,113.0,1611.0
2023-12-08 13:40:00,1.0,14.0,12.0,24.0,128.0,1622.0
2023-12-08 13:45:00,24.0,1.0,14.0,13.0,111.0,1598.0
2023-12-08 13:50:00,13.0,24.0,1.0,6.0,114.0,1585.0
2023-12-08 13:55:00,6.0,13.0,24.0,6.0,115.0,1585.0
2023-12-08 14:00:00,6.0,6.0,13.0,6.0,116.0,1586.0
2023-12-08 14:05:00,6.0,6.0,6.0,17.0,117.0,1580.0
2023-12-08 14:10:00,17.0,6.0,6.0,11.0,105.0,1563.0
2023-12-08 14:15:00,11.0,17.0,6.0,2.0,109.0,1559.0
2023-12-08 14:20:00,2.0,11.0,17.0,16.0,117.0,1557.0
2023-12-08 14:25:00,16.0,2.0,11.0,3.0,119.0,1541.0
2023-12-08 14:30:00,3.0,16.0,2.0,8.0,138.0,1541.0
2023-12-08 14:35:00,8.0,3.0,16.0,16.0,142.0,1545.0
2023-12-08 14:40:00,16.0,8.0,3.0,7.0,134.0,1531.0
2023-12-08 14:45:00,7.0,16.0,8.0,16.0,129.0,1527.0
2023-12-08 14:50:00,16.0,7.0,16.0,7.0,113.0,1523.0
2023-12-08 14:55:00,7.0,16.0,7.0,7.0,113.0,1525.0
2023-12-08 15:00:00,7.0,7.0,16.0,7.0,108.0,1518.0
2023-12-08 15:05:00,7.0,7.0,7.0,5.0,101.0,1514.0
2023-12-08 15:10:00,5.0,7.0,7.0,15.0,100.0,1509.0
2023-12-08 15:15:00,15.0,5.0,7.0,10.0,91.0,1494.0
2023-12-08 15:20:00,10.0,15.0,5.0,18.0,91.0,1486.0
2023-12-08 15:25:00,18.0,10.0,15.0,22.0,79.0,1478.0
2023-12-08 15:30:00,22.0,18.0,10.0,12.0,66.0,1465.0
2023-12-08 15:35:00,12.0,22.0,18.0,8.0,71.0,1458.0
2023-12-08 15:40:00,8.0,12.0,22.0,2.0,80.0,1459.0
2023-12-08 15:45:00,2.0,8.0,12.0,0.0,89.0,1459.0
2023-12-08 15:50:00,1.0,2.0,8.0,7.0,104.0,1466.0
