Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-07 15:15:00,7.0,8.0,6.0,5.0,47.0,1743.0
2023-12-07 15:20:00,5.0,7.0,8.0,7.0,44.0,1748.0
2023-12-07 15:25:00,7.0,5.0,7.0,7.0,40.0,1746.0
2023-12-07 15:30:00,7.0,7.0,5.0,7.0,39.0,1747.0
2023-12-07 15:35:00,7.0,7.0,7.0,3.0,39.0,1743.0
2023-12-07 15:40:00,3.0,7.0,7.0,3.0,48.0,1746.0
2023-12-07 15:45:00,3.0,3.0,7.0,2.0,46.0,1743.0
2023-12-07 15:50:00,2.0,3.0,3.0,5.0,47.0,1741.0
2023-12-07 15:55:00,5.0,2.0,3.0,1.0,42.0,1738.0
2023-12-07 16:00:00,1.0,5.0,2.0,0.0,41.0,1739.0
2023-12-07 16:05:00,1.0,1.0,5.0,1.0,41.0,1739.0
2023-12-07 16:10:00,1.0,1.0,1.0,6.0,40.0,1743.0
2023-12-07 16:15:00,6.0,1.0,1.0,2.0,34.0,1740.0
2023-12-07 16:20:00,2.0,6.0,1.0,3.0,32.0,1739.0
2023-12-07 16:25:00,3.0,2.0,6.0,6.0,29.0,1742.0
2023-12-07 16:30:00,6.0,3.0,2.0,7.0,23.0,1744.0
2023-12-07 16:35:00,7.0,6.0,3.0,12.0,16.0,1739.0
2023-12-07 16:40:00,12.0,7.0,6.0,1.0,4.0,1729.0
2023-12-07 16:45:00,1.0,12.0,7.0,3.0,3.0,1731.0
2023-12-07 16:50:00,3.0,1.0,12.0,0.0,0.0,1728.0
2023-12-07 16:55:00,1.0,3.0,1.0,0.0,0.0,1728.0
2023-12-07 17:00:00,1.0,1.0,3.0,0.0,0.0,1728.0
2023-12-07 17:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 17:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 18:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 19:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 20:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 21:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 22:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-07 23:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 00:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 01:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 02:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 03:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:50:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 04:55:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:00:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:05:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:10:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:15:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:20:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:25:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:30:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:35:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:40:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:45:00,1.0,1.0,1.0,0.0,0.0,1728.0
2023-12-08 05:50:00,1.0,1.0,1.0,0.0,2.0,1728.0
2023-12-08 05:55:00,1.0,1.0,1.0,0.0,5.0,1728.0
2023-12-08 06:00:00,1.0,1.0,1.0,0.0,11.0,1728.0
2023-12-08 06:05:00,1.0,1.0,1.0,0.0,20.0,1728.0
2023-12-08 06:10:00,1.0,1.0,1.0,0.0,41.0,1728.0
2023-12-08 06:15:00,1.0,1.0,1.0,0.0,70.0,1728.0
2023-12-08 06:20:00,1.0,1.0,1.0,0.0,105.0,1728.0
2023-12-08 06:25:00,1.0,1.0,1.0,0.0,133.0,1728.0
2023-12-08 06:30:00,1.0,1.0,1.0,0.0,167.0,1728.0
2023-12-08 06:35:00,1.0,1.0,1.0,0.0,205.0,1728.0
2023-12-08 06:40:00,1.0,1.0,1.0,0.0,233.0,1728.0
2023-12-08 06:45:00,1.0,1.0,1.0,2.0,269.0,1728.0
2023-12-08 06:50:00,2.0,1.0,1.0,3.0,278.0,1726.0
2023-12-08 06:55:00,3.0,2.0,1.0,6.0,281.0,1724.0
2023-12-08 07:00:00,6.0,3.0,2.0,9.0,292.0,1720.0
2023-12-08 07:05:00,9.0,6.0,3.0,21.0,292.0,1713.0
2023-12-08 07:10:00,21.0,9.0,6.0,29.0,293.0,1696.0
2023-12-08 07:15:00,29.0,21.0,9.0,35.0,278.0,1681.0
2023-12-08 07:20:00,35.0,29.0,21.0,28.0,244.0,1660.0
2023-12-08 07:25:00,28.0,35.0,29.0,34.0,225.0,1656.0
2023-12-08 07:30:00,34.0,28.0,35.0,38.0,195.0,1661.0
2023-12-08 07:35:00,38.0,34.0,28.0,28.0,165.0,1653.0
2023-12-08 07:40:00,28.0,38.0,34.0,36.0,154.0,1654.0
2023-12-08 07:45:00,36.0,28.0,38.0,11.0,141.0,1646.0
2023-12-08 07:50:00,11.0,36.0,28.0,6.0,144.0,1668.0
2023-12-08 07:55:00,6.0,11.0,36.0,17.0,142.0,1674.0
2023-12-08 08:00:00,17.0,6.0,11.0,9.0,125.0,1693.0
2023-12-08 08:05:00,9.0,17.0,6.0,22.0,119.0,1708.0
2023-12-08 08:10:00,22.0,9.0,17.0,14.0,103.0,1712.0
2023-12-08 08:15:00,14.0,22.0,9.0,1.0,108.0,1734.0
2023-12-08 08:20:00,1.0,14.0,22.0,9.0,112.0,1745.0
2023-12-08 08:25:00,9.0,1.0,14.0,4.0,114.0,1740.0
2023-12-08 08:30:00,4.0,9.0,1.0,8.0,127.0,1746.0
2023-12-08 08:35:00,8.0,4.0,9.0,17.0,134.0,1773.0
2023-12-08 08:40:00,17.0,8.0,4.0,23.0,126.0,1785.0
2023-12-08 08:45:00,23.0,17.0,8.0,14.0,121.0,1806.0
2023-12-08 08:50:00,14.0,23.0,17.0,4.0,117.0,1821.0
2023-12-08 08:55:00,4.0,14.0,23.0,0.0,130.0,1852.0
2023-12-08 09:00:00,1.0,4.0,14.0,3.0,156.0,1869.0
2023-12-08 09:05:00,3.0,1.0,4.0,6.0,171.0,1899.0
2023-12-08 09:10:00,6.0,3.0,1.0,19.0,190.0,1917.0
2023-12-08 09:15:00,19.0,6.0,3.0,5.0,194.0,1931.0
2023-12-08 09:20:00,5.0,19.0,6.0,11.0,210.0,1971.0
2023-12-08 09:25:00,11.0,5.0,19.0,17.0,217.0,1984.0
2023-12-08 09:30:00,17.0,11.0,5.0,15.0,221.0,2001.0
2023-12-08 09:35:00,15.0,17.0,11.0,9.0,229.0,2002.0
2023-12-08 09:40:00,9.0,15.0,17.0,18.0,246.0,2024.0
2023-12-08 09:45:00,18.0,9.0,15.0,10.0,251.0,2024.0
2023-12-08 09:50:00,10.0,18.0,9.0,17.0,263.0,2025.0
2023-12-08 09:55:00,17.0,10.0,18.0,26.0,275.0,2020.0
2023-12-08 10:00:00,26.0,17.0,10.0,18.0,272.0,2012.0
2023-12-08 10:05:00,18.0,26.0,17.0,25.0,278.0,1994.0
2023-12-08 10:10:00,25.0,18.0,26.0,23.0,266.0,1969.0
2023-12-08 10:15:00,23.0,25.0,18.0,21.0,267.0,1950.0
2023-12-08 10:20:00,21.0,23.0,25.0,18.0,275.0,1929.0
2023-12-08 10:25:00,18.0,21.0,23.0,21.0,276.0,1911.0
2023-12-08 10:30:00,21.0,18.0,21.0,23.0,279.0,1893.0
2023-12-08 10:35:00,23.0,21.0,18.0,26.0,267.0,1884.0
2023-12-08 10:40:00,26.0,23.0,21.0,23.0,261.0,1882.0
2023-12-08 10:45:00,23.0,26.0,23.0,22.0,262.0,1871.0
2023-12-08 10:50:00,22.0,23.0,26.0,29.0,262.0,1868.0
2023-12-08 10:55:00,29.0,22.0,23.0,23.0,259.0,1850.0
2023-12-08 11:00:00,23.0,29.0,22.0,24.0,242.0,1856.0
2023-12-08 11:05:00,24.0,23.0,29.0,13.0,224.0,1839.0
2023-12-08 11:10:00,13.0,24.0,23.0,24.0,220.0,1844.0
2023-12-08 11:15:00,24.0,13.0,24.0,29.0,205.0,1820.0
2023-12-08 11:20:00,29.0,24.0,13.0,19.0,176.0,1792.0
2023-12-08 11:25:00,19.0,29.0,24.0,24.0,157.0,1788.0
2023-12-08 11:30:00,24.0,19.0,29.0,11.0,143.0,1792.0
2023-12-08 11:35:00,11.0,24.0,19.0,20.0,148.0,1794.0
2023-12-08 11:40:00,20.0,11.0,24.0,24.0,148.0,1780.0
2023-12-08 11:45:00,24.0,20.0,11.0,22.0,140.0,1765.0
2023-12-08 11:50:00,22.0,24.0,20.0,26.0,135.0,1743.0
2023-12-08 11:55:00,26.0,22.0,24.0,6.0,123.0,1727.0
2023-12-08 12:00:00,6.0,26.0,22.0,6.0,138.0,1722.0
2023-12-08 12:05:00,6.0,6.0,26.0,9.0,149.0,1726.0
2023-12-08 12:10:00,9.0,6.0,6.0,9.0,154.0,1721.0
2023-12-08 12:15:00,9.0,9.0,6.0,0.0,150.0,1735.0
2023-12-08 12:20:00,1.0,9.0,9.0,0.0,158.0,1751.0
2023-12-08 12:25:00,1.0,1.0,9.0,10.0,176.0,1751.0
2023-12-08 12:30:00,10.0,1.0,1.0,16.0,187.0,1773.0
2023-12-08 12:35:00,16.0,10.0,1.0,20.0,188.0,1779.0
2023-12-08 12:40:00,20.0,16.0,10.0,16.0,191.0,1768.0
2023-12-08 12:45:00,16.0,20.0,16.0,17.0,196.0,1764.0
2023-12-08 12:50:00,17.0,16.0,20.0,14.0,196.0,1769.0
2023-12-08 12:55:00,14.0,17.0,16.0,21.0,197.0,1777.0
2023-12-08 13:00:00,21.0,14.0,17.0,17.0,204.0,1774.0
2023-12-08 13:05:00,17.0,21.0,14.0,14.0,205.0,1783.0
2023-12-08 13:10:00,14.0,17.0,21.0,5.0,215.0,1787.0
2023-12-08 13:15:00,5.0,14.0,17.0,8.0,232.0,1789.0
2023-12-08 13:20:00,8.0,5.0,14.0,18.0,242.0,1796.0
2023-12-08 13:25:00,18.0,8.0,5.0,21.0,242.0,1792.0
2023-12-08 13:30:00,21.0,18.0,8.0,17.0,240.0,1804.0
2023-12-08 13:35:00,17.0,21.0,18.0,23.0,240.0,1793.0
2023-12-08 13:40:00,23.0,17.0,21.0,21.0,230.0,1793.0
2023-12-08 13:45:00,21.0,23.0,17.0,17.0,219.0,1772.0
2023-12-08 13:50:00,17.0,21.0,23.0,15.0,214.0,1755.0
2023-12-08 13:55:00,15.0,17.0,21.0,28.0,209.0,1748.0
2023-12-08 14:00:00,28.0,15.0,17.0,18.0,191.0,1735.0
2023-12-08 14:05:00,18.0,28.0,15.0,24.0,185.0,1717.0
2023-12-08 14:10:00,24.0,18.0,28.0,22.0,170.0,1694.0
2023-12-08 14:15:00,22.0,24.0,18.0,18.0,158.0,1683.0
2023-12-08 14:20:00,18.0,22.0,24.0,18.0,150.0,1665.0
2023-12-08 14:25:00,18.0,18.0,22.0,19.0,137.0,1647.0
2023-12-08 14:30:00,19.0,18.0,18.0,17.0,126.0,1632.0
2023-12-08 14:35:00,17.0,19.0,18.0,13.0,112.0,1627.0
2023-12-08 14:40:00,13.0,17.0,19.0,10.0,105.0,1621.0
2023-12-08 14:45:00,10.0,13.0,17.0,12.0,95.0,1611.0
2023-12-08 14:50:00,12.0,10.0,13.0,10.0,83.0,1611.0
2023-12-08 14:55:00,10.0,12.0,10.0,10.0,75.0,1624.0
2023-12-08 15:00:00,10.0,10.0,12.0,12.0,67.0,1614.0
2023-12-08 15:05:00,12.0,10.0,10.0,9.0,55.0,1605.0
2023-12-08 15:10:00,9.0,12.0,10.0,10.0,51.0,1596.0
2023-12-08 15:15:00,10.0,9.0,12.0,10.0,44.0,1590.0
2023-12-08 15:20:00,10.0,10.0,9.0,5.0,35.0,1582.0
2023-12-08 15:25:00,5.0,10.0,10.0,8.0,36.0,1583.0
2023-12-08 15:30:00,8.0,5.0,10.0,3.0,36.0,1588.0
2023-12-08 15:35:00,3.0,8.0,5.0,6.0,35.0,1592.0
2023-12-08 15:40:00,6.0,3.0,8.0,0.0,31.0,1597.0
2023-12-08 15:45:00,1.0,6.0,3.0,0.0,34.0,1602.0
2023-12-08 15:50:00,1.0,1.0,6.0,2.0,34.0,1627.0
2023-12-08 15:55:00,2.0,1.0,1.0,2.0,32.0,1628.0
2023-12-08 16:00:00,2.0,2.0,1.0,0.0,30.0,1642.0
2023-12-08 16:05:00,1.0,2.0,2.0,5.0,30.0,1654.0
2023-12-08 16:10:00,5.0,1.0,2.0,3.0,25.0,1649.0
2023-12-08 16:15:00,3.0,5.0,1.0,1.0,22.0,1653.0
2023-12-08 16:20:00,1.0,3.0,5.0,6.0,21.0,1656.0
2023-12-08 16:25:00,6.0,1.0,3.0,8.0,15.0,1657.0
2023-12-08 16:30:00,8.0,6.0,1.0,2.0,7.0,1653.0
2023-12-08 16:35:00,2.0,8.0,6.0,2.0,5.0,1656.0
2023-12-08 16:40:00,2.0,2.0,8.0,3.0,3.0,1654.0
2023-12-08 16:45:00,3.0,2.0,2.0,0.0,0.0,1651.0
2023-12-08 16:50:00,1.0,3.0,2.0,0.0,0.0,1652.0
2023-12-08 16:55:00,1.0,1.0,3.0,0.0,0.0,1653.0
2023-12-08 17:00:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:05:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:10:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:15:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:20:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:25:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:30:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:35:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:40:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:45:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:50:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 17:55:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:00:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:05:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:10:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:15:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:20:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:25:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:30:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:35:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:40:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:45:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:50:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 18:55:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 19:00:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 19:05:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 19:10:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 19:15:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 19:20:00,1.0,1.0,1.0,0.0,0.0,1653.0
2023-12-08 19:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 19:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 19:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 19:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 19:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 19:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 19:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 20:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
