Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-06 02:25:00,1.0,1.0,2.0,1.0,58.0,5164.0
2023-12-06 02:30:00,1.0,1.0,1.0,7.0,58.0,5168.0
2023-12-06 02:35:00,7.0,1.0,1.0,7.0,53.0,5164.0
2023-12-06 02:40:00,7.0,7.0,1.0,4.0,46.0,5159.0
2023-12-06 02:45:00,4.0,7.0,7.0,5.0,43.0,5162.0
2023-12-06 02:50:00,5.0,4.0,7.0,1.0,43.0,5159.0
2023-12-06 02:55:00,1.0,5.0,4.0,1.0,47.0,5165.0
2023-12-06 03:00:00,1.0,1.0,5.0,13.0,47.0,5168.0
2023-12-06 03:05:00,13.0,1.0,1.0,5.0,40.0,5157.0
2023-12-06 03:10:00,5.0,13.0,1.0,7.0,40.0,5156.0
2023-12-06 03:15:00,7.0,5.0,13.0,1.0,35.0,5153.0
2023-12-06 03:20:00,1.0,7.0,5.0,6.0,40.0,5153.0
2023-12-06 03:25:00,6.0,1.0,7.0,1.0,38.0,5155.0
2023-12-06 03:30:00,1.0,6.0,1.0,2.0,41.0,5154.0
2023-12-06 03:35:00,2.0,1.0,6.0,0.0,42.0,5157.0
2023-12-06 03:40:00,1.0,2.0,1.0,1.0,45.0,5158.0
2023-12-06 03:45:00,1.0,1.0,2.0,5.0,51.0,5158.0
2023-12-06 03:50:00,5.0,1.0,1.0,5.0,49.0,5159.0
2023-12-06 03:55:00,5.0,5.0,1.0,1.0,44.0,5157.0
2023-12-06 04:00:00,1.0,5.0,5.0,6.0,44.0,5159.0
2023-12-06 04:05:00,6.0,1.0,5.0,5.0,41.0,5157.0
2023-12-06 04:10:00,5.0,6.0,1.0,2.0,39.0,5155.0
2023-12-06 04:15:00,2.0,5.0,6.0,6.0,44.0,5154.0
2023-12-06 04:20:00,6.0,2.0,5.0,4.0,42.0,5151.0
2023-12-06 04:25:00,4.0,6.0,2.0,4.0,49.0,5152.0
2023-12-06 04:30:00,4.0,4.0,6.0,3.0,49.0,5151.0
2023-12-06 04:35:00,3.0,4.0,4.0,3.0,49.0,5154.0
2023-12-06 04:40:00,3.0,3.0,4.0,7.0,54.0,5152.0
2023-12-06 04:45:00,7.0,3.0,3.0,3.0,47.0,5151.0
2023-12-06 04:50:00,3.0,7.0,3.0,0.0,52.0,5149.0
2023-12-06 04:55:00,1.0,3.0,7.0,1.0,61.0,5152.0
2023-12-06 05:00:00,1.0,1.0,3.0,3.0,62.0,5151.0
2023-12-06 05:05:00,3.0,1.0,1.0,3.0,62.0,5152.0
2023-12-06 05:10:00,3.0,3.0,1.0,7.0,60.0,5153.0
2023-12-06 05:15:00,7.0,3.0,3.0,4.0,56.0,5147.0
2023-12-06 05:20:00,4.0,7.0,3.0,11.0,52.0,5148.0
2023-12-06 05:25:00,11.0,4.0,7.0,4.0,41.0,5144.0
2023-12-06 05:30:00,4.0,11.0,4.0,3.0,37.0,5145.0
2023-12-06 05:35:00,3.0,4.0,11.0,8.0,34.0,5147.0
2023-12-06 05:40:00,8.0,3.0,4.0,0.0,28.0,5147.0
2023-12-06 05:45:00,1.0,8.0,3.0,8.0,28.0,5153.0
2023-12-06 05:50:00,8.0,1.0,8.0,9.0,21.0,5147.0
2023-12-06 05:55:00,9.0,8.0,1.0,2.0,27.0,5141.0
2023-12-06 06:00:00,2.0,9.0,8.0,3.0,35.0,5139.0
2023-12-06 06:05:00,3.0,2.0,9.0,1.0,47.0,5137.0
2023-12-06 06:10:00,1.0,3.0,2.0,3.0,62.0,5136.0
2023-12-06 06:15:00,3.0,1.0,3.0,0.0,83.0,5135.0
2023-12-06 06:20:00,1.0,3.0,1.0,0.0,103.0,5136.0
2023-12-06 06:25:00,1.0,1.0,3.0,0.0,125.0,5139.0
2023-12-06 06:30:00,1.0,1.0,1.0,0.0,143.0,5139.0
2023-12-06 06:35:00,1.0,1.0,1.0,2.0,160.0,5140.0
2023-12-06 06:40:00,2.0,1.0,1.0,0.0,178.0,5140.0
2023-12-06 06:45:00,1.0,2.0,1.0,1.0,195.0,5143.0
2023-12-06 06:50:00,1.0,1.0,2.0,15.0,214.0,5150.0
2023-12-06 06:55:00,15.0,1.0,1.0,10.0,222.0,5150.0
2023-12-06 07:00:00,10.0,15.0,1.0,15.0,227.0,5162.0
2023-12-06 07:05:00,15.0,10.0,15.0,16.0,237.0,5164.0
2023-12-06 07:10:00,16.0,15.0,10.0,24.0,249.0,5169.0
2023-12-06 07:15:00,24.0,16.0,15.0,20.0,242.0,5165.0
2023-12-06 07:20:00,20.0,24.0,16.0,22.0,253.0,5161.0
2023-12-06 07:25:00,22.0,20.0,24.0,18.0,253.0,5158.0
2023-12-06 07:30:00,18.0,22.0,20.0,17.0,266.0,5157.0
2023-12-06 07:35:00,17.0,18.0,22.0,20.0,280.0,5157.0
2023-12-06 07:40:00,20.0,17.0,18.0,17.0,285.0,5153.0
2023-12-06 07:45:00,17.0,20.0,17.0,20.0,293.0,5150.0
2023-12-06 07:50:00,20.0,17.0,20.0,23.0,301.0,5146.0
2023-12-06 07:55:00,23.0,20.0,17.0,15.0,314.0,5142.0
2023-12-06 08:00:00,15.0,23.0,20.0,25.0,331.0,5155.0
2023-12-06 08:05:00,25.0,15.0,23.0,28.0,331.0,5152.0
2023-12-06 08:10:00,28.0,25.0,15.0,17.0,337.0,5137.0
2023-12-06 08:15:00,17.0,28.0,25.0,31.0,350.0,5144.0
2023-12-06 08:20:00,31.0,17.0,28.0,22.0,355.0,5133.0
2023-12-06 08:25:00,22.0,31.0,17.0,31.0,365.0,5135.0
2023-12-06 08:30:00,31.0,22.0,31.0,31.0,371.0,5132.0
2023-12-06 08:35:00,31.0,31.0,22.0,25.0,379.0,5136.0
2023-12-06 08:40:00,25.0,31.0,31.0,25.0,384.0,5128.0
2023-12-06 08:45:00,25.0,25.0,31.0,28.0,398.0,5122.0
2023-12-06 08:50:00,28.0,25.0,25.0,36.0,404.0,5118.0
2023-12-06 08:55:00,36.0,28.0,25.0,32.0,405.0,5103.0
2023-12-06 09:00:00,32.0,36.0,28.0,25.0,409.0,5104.0
2023-12-06 09:05:00,25.0,32.0,36.0,34.0,413.0,5097.0
2023-12-06 09:10:00,34.0,25.0,32.0,30.0,411.0,5091.0
2023-12-06 09:15:00,30.0,34.0,25.0,36.0,419.0,5097.0
2023-12-06 09:20:00,36.0,30.0,34.0,32.0,420.0,5098.0
2023-12-06 09:25:00,32.0,36.0,30.0,37.0,420.0,5097.0
2023-12-06 09:30:00,37.0,32.0,36.0,39.0,415.0,5098.0
2023-12-06 09:35:00,39.0,37.0,32.0,30.0,417.0,5095.0
2023-12-06 09:40:00,30.0,39.0,37.0,39.0,422.0,5101.0
2023-12-06 09:45:00,39.0,30.0,39.0,34.0,427.0,5105.0
2023-12-06 09:50:00,34.0,39.0,30.0,37.0,426.0,5110.0
2023-12-06 09:55:00,37.0,34.0,39.0,36.0,432.0,5097.0
2023-12-06 10:00:00,36.0,37.0,34.0,29.0,429.0,5097.0
2023-12-06 10:05:00,29.0,36.0,37.0,32.0,428.0,5102.0
2023-12-06 10:10:00,32.0,29.0,36.0,38.0,433.0,5101.0
2023-12-06 10:15:00,38.0,32.0,29.0,37.0,442.0,5097.0
2023-12-06 10:20:00,37.0,38.0,32.0,32.0,435.0,5097.0
2023-12-06 10:25:00,32.0,37.0,38.0,32.0,438.0,5098.0
2023-12-06 10:30:00,32.0,32.0,37.0,41.0,440.0,5108.0
2023-12-06 10:35:00,41.0,32.0,32.0,35.0,430.0,5094.0
2023-12-06 10:40:00,35.0,41.0,32.0,44.0,433.0,5100.0
2023-12-06 10:45:00,44.0,35.0,41.0,33.0,427.0,5093.0
2023-12-06 10:50:00,33.0,44.0,35.0,43.0,425.0,5093.0
2023-12-06 10:55:00,43.0,33.0,44.0,33.0,404.0,5078.0
2023-12-06 11:00:00,33.0,43.0,33.0,28.0,401.0,5074.0
2023-12-06 11:05:00,28.0,33.0,43.0,37.0,405.0,5076.0
2023-12-06 11:10:00,37.0,28.0,33.0,47.0,392.0,5072.0
2023-12-06 11:15:00,47.0,37.0,28.0,30.0,381.0,5061.0
2023-12-06 11:20:00,30.0,47.0,37.0,35.0,384.0,5065.0
2023-12-06 11:25:00,35.0,30.0,47.0,34.0,383.0,5058.0
2023-12-06 11:30:00,34.0,35.0,30.0,31.0,381.0,5066.0
2023-12-06 11:35:00,31.0,34.0,35.0,38.0,375.0,5063.0
2023-12-06 11:40:00,38.0,31.0,34.0,38.0,366.0,5061.0
2023-12-06 11:45:00,38.0,38.0,31.0,31.0,351.0,5056.0
2023-12-06 11:50:00,31.0,38.0,38.0,22.0,356.0,5050.0
2023-12-06 11:55:00,22.0,31.0,38.0,30.0,364.0,5071.0
2023-12-06 12:00:00,30.0,22.0,31.0,32.0,352.0,5065.0
2023-12-06 12:05:00,32.0,30.0,22.0,24.0,349.0,5052.0
2023-12-06 12:10:00,24.0,32.0,30.0,36.0,365.0,5058.0
2023-12-06 12:15:00,36.0,24.0,32.0,33.0,359.0,5058.0
2023-12-06 12:20:00,33.0,36.0,24.0,34.0,362.0,5053.0
2023-12-06 12:25:00,34.0,33.0,36.0,32.0,356.0,5045.0
2023-12-06 12:30:00,32.0,34.0,33.0,25.0,356.0,5041.0
2023-12-06 12:35:00,25.0,32.0,34.0,29.0,363.0,5041.0
2023-12-06 12:40:00,29.0,25.0,32.0,23.0,362.0,5037.0
2023-12-06 12:45:00,23.0,29.0,25.0,36.0,378.0,5040.0
2023-12-06 12:50:00,36.0,23.0,29.0,30.0,377.0,5028.0
2023-12-06 12:55:00,30.0,36.0,23.0,18.0,372.0,5037.0
2023-12-06 13:00:00,18.0,30.0,36.0,29.0,382.0,5045.0
2023-12-06 13:05:00,29.0,18.0,30.0,40.0,377.0,5037.0
2023-12-06 13:10:00,40.0,29.0,18.0,30.0,373.0,5032.0
2023-12-06 13:15:00,30.0,40.0,29.0,36.0,373.0,5027.0
2023-12-06 13:20:00,36.0,30.0,40.0,28.0,363.0,5020.0
2023-12-06 13:25:00,28.0,36.0,30.0,32.0,364.0,5031.0
2023-12-06 13:30:00,32.0,28.0,36.0,32.0,354.0,5030.0
2023-12-06 13:35:00,32.0,32.0,28.0,28.0,344.0,5033.0
2023-12-06 13:40:00,28.0,32.0,32.0,39.0,354.0,5035.0
2023-12-06 13:45:00,39.0,28.0,32.0,35.0,348.0,5035.0
2023-12-06 13:50:00,35.0,39.0,28.0,25.0,348.0,5031.0
2023-12-06 13:55:00,25.0,35.0,39.0,28.0,358.0,5031.0
2023-12-06 14:00:00,28.0,25.0,35.0,24.0,370.0,5030.0
2023-12-06 14:05:00,24.0,28.0,25.0,36.0,368.0,5042.0
2023-12-06 14:10:00,36.0,24.0,28.0,30.0,372.0,5037.0
2023-12-06 14:15:00,30.0,36.0,24.0,26.0,367.0,5038.0
2023-12-06 14:20:00,26.0,30.0,36.0,29.0,376.0,5045.0
2023-12-06 14:25:00,29.0,26.0,30.0,22.0,371.0,5040.0
2023-12-06 14:30:00,22.0,29.0,26.0,22.0,375.0,5062.0
2023-12-06 14:35:00,22.0,22.0,29.0,38.0,381.0,5062.0
2023-12-06 14:40:00,38.0,22.0,22.0,33.0,380.0,5054.0
2023-12-06 14:45:00,33.0,38.0,22.0,35.0,379.0,5046.0
2023-12-06 14:50:00,35.0,33.0,38.0,35.0,370.0,5041.0
2023-12-06 14:55:00,35.0,35.0,33.0,40.0,362.0,5039.0
2023-12-06 15:00:00,40.0,35.0,35.0,22.0,356.0,5034.0
2023-12-06 15:05:00,22.0,40.0,35.0,40.0,360.0,5045.0
2023-12-06 15:10:00,40.0,22.0,40.0,25.0,336.0,5041.0
2023-12-06 15:15:00,25.0,40.0,22.0,35.0,341.0,5037.0
2023-12-06 15:20:00,35.0,25.0,40.0,24.0,335.0,5024.0
2023-12-06 15:25:00,24.0,35.0,25.0,26.0,340.0,5024.0
2023-12-06 15:30:00,26.0,24.0,35.0,28.0,338.0,5027.0
2023-12-06 15:35:00,28.0,26.0,24.0,37.0,337.0,5022.0
2023-12-06 15:40:00,37.0,28.0,26.0,32.0,329.0,5004.0
2023-12-06 15:45:00,32.0,37.0,28.0,26.0,318.0,4985.0
2023-12-06 15:50:00,26.0,32.0,37.0,27.0,318.0,4976.0
2023-12-06 15:55:00,27.0,26.0,32.0,34.0,320.0,4966.0
2023-12-06 16:00:00,34.0,27.0,26.0,26.0,295.0,4945.0
2023-12-06 16:05:00,26.0,34.0,27.0,16.0,284.0,4937.0
2023-12-06 16:10:00,16.0,26.0,34.0,30.0,287.0,4939.0
2023-12-06 16:15:00,30.0,16.0,26.0,29.0,279.0,4922.0
2023-12-06 16:20:00,29.0,30.0,16.0,29.0,268.0,4912.0
2023-12-06 16:25:00,29.0,29.0,30.0,24.0,254.0,4900.0
2023-12-06 16:30:00,24.0,29.0,29.0,27.0,250.0,4896.0
2023-12-06 16:35:00,27.0,24.0,29.0,29.0,246.0,4896.0
2023-12-06 16:40:00,29.0,27.0,24.0,21.0,237.0,4892.0
2023-12-06 16:45:00,21.0,29.0,27.0,26.0,234.0,4880.0
2023-12-06 16:50:00,26.0,21.0,29.0,29.0,228.0,4863.0
2023-12-06 16:55:00,29.0,26.0,21.0,9.0,223.0,4844.0
2023-12-06 17:00:00,9.0,29.0,26.0,15.0,238.0,4854.0
2023-12-06 17:05:00,15.0,9.0,29.0,19.0,244.0,4843.0
2023-12-06 17:10:00,19.0,15.0,9.0,22.0,248.0,4831.0
2023-12-06 17:15:00,22.0,19.0,15.0,18.0,262.0,4809.0
2023-12-06 17:20:00,18.0,22.0,19.0,15.0,262.0,4791.0
2023-12-06 17:25:00,15.0,18.0,22.0,20.0,275.0,4783.0
2023-12-06 17:30:00,20.0,15.0,18.0,23.0,282.0,4764.0
2023-12-06 17:35:00,23.0,20.0,15.0,20.0,275.0,4741.0
2023-12-06 17:40:00,20.0,23.0,20.0,18.0,292.0,4722.0
2023-12-06 17:45:00,18.0,20.0,23.0,20.0,295.0,4709.0
2023-12-06 17:50:00,20.0,18.0,20.0,24.0,298.0,4689.0
2023-12-06 17:55:00,24.0,20.0,18.0,24.0,288.0,4666.0
2023-12-06 18:00:00,24.0,24.0,20.0,21.0,296.0,4656.0
2023-12-06 18:05:00,21.0,24.0,24.0,23.0,292.0,4637.0
2023-12-06 18:10:00,23.0,21.0,24.0,36.0,287.0,4616.0
2023-12-06 18:15:00,36.0,23.0,21.0,18.0,275.0,4585.0
2023-12-06 18:20:00,18.0,36.0,23.0,28.0,277.0,4567.0
2023-12-06 18:25:00,28.0,18.0,36.0,27.0,268.0,4539.0
2023-12-06 18:30:00,27.0,28.0,18.0,16.0,256.0,4514.0
2023-12-06 18:35:00,16.0,27.0,28.0,37.0,260.0,4502.0
2023-12-06 18:40:00,37.0,16.0,27.0,21.0,238.0,4465.0
2023-12-06 18:45:00,21.0,37.0,16.0,23.0,238.0,4444.0
2023-12-06 18:50:00,23.0,21.0,37.0,14.0,236.0,4436.0
2023-12-06 18:55:00,14.0,23.0,21.0,32.0,234.0,4431.0
2023-12-06 19:00:00,32.0,14.0,23.0,17.0,220.0,4404.0
2023-12-06 19:05:00,17.0,32.0,14.0,18.0,216.0,4392.0
2023-12-06 19:10:00,18.0,17.0,32.0,24.0,209.0,4385.0
2023-12-06 19:15:00,24.0,18.0,17.0,20.0,198.0,4362.0
2023-12-06 19:20:00,20.0,24.0,18.0,19.0,191.0,4342.0
2023-12-06 19:25:00,19.0,20.0,24.0,15.0,182.0,4325.0
2023-12-06 19:30:00,15.0,19.0,20.0,20.0,176.0,4310.0
2023-12-06 19:35:00,20.0,15.0,19.0,15.0,173.0,4290.0
2023-12-06 19:40:00,15.0,20.0,15.0,21.0,175.0,4280.0
2023-12-06 19:45:00,21.0,15.0,20.0,21.0,165.0,4272.0
2023-12-06 19:50:00,21.0,21.0,15.0,12.0,160.0,4263.0
2023-12-06 19:55:00,12.0,21.0,21.0,18.0,160.0,4251.0
2023-12-06 20:00:00,18.0,12.0,21.0,13.0,158.0,4245.0
2023-12-06 20:05:00,13.0,18.0,12.0,11.0,157.0,4242.0
2023-12-06 20:10:00,11.0,13.0,18.0,13.0,158.0,4244.0
2023-12-06 20:15:00,13.0,11.0,13.0,13.0,159.0,4234.0
2023-12-06 20:20:00,13.0,13.0,11.0,10.0,163.0,4227.0
2023-12-06 20:25:00,10.0,13.0,13.0,9.0,159.0,4217.0
2023-12-06 20:30:00,9.0,10.0,13.0,17.0,169.0,4208.0
2023-12-06 20:35:00,17.0,9.0,10.0,17.0,165.0,4196.0
2023-12-06 20:40:00,17.0,17.0,9.0,11.0,166.0,4179.0
2023-12-06 20:45:00,11.0,17.0,17.0,16.0,173.0,4168.0
2023-12-06 20:50:00,16.0,11.0,17.0,12.0,170.0,4159.0
2023-12-06 20:55:00,12.0,16.0,11.0,16.0,173.0,4151.0
2023-12-06 21:00:00,16.0,12.0,16.0,12.0,168.0,4150.0
2023-12-06 21:05:00,12.0,16.0,12.0,12.0,167.0,4147.0
2023-12-06 21:10:00,12.0,12.0,16.0,14.0,163.0,4150.0
2023-12-06 21:15:00,14.0,12.0,12.0,17.0,162.0,4151.0
2023-12-06 21:20:00,17.0,14.0,12.0,6.0,153.0,4147.0
2023-12-06 21:25:00,6.0,17.0,14.0,19.0,156.0,4159.0
2023-12-06 21:30:00,19.0,6.0,17.0,13.0,145.0,4154.0
2023-12-06 21:35:00,13.0,19.0,6.0,18.0,135.0,4164.0
2023-12-06 21:40:00,18.0,13.0,19.0,18.0,123.0,4159.0
2023-12-06 21:45:00,18.0,18.0,13.0,13.0,117.0,4155.0
2023-12-06 21:50:00,13.0,18.0,18.0,15.0,112.0,4156.0
2023-12-06 21:55:00,15.0,13.0,18.0,11.0,102.0,4145.0
2023-12-06 22:00:00,11.0,15.0,13.0,11.0,109.0,4143.0
2023-12-06 22:05:00,11.0,11.0,15.0,8.0,105.0,4144.0
2023-12-06 22:10:00,8.0,11.0,11.0,13.0,101.0,4148.0
2023-12-06 22:15:00,13.0,8.0,11.0,8.0,91.0,4150.0
2023-12-06 22:20:00,8.0,13.0,8.0,9.0,91.0,4152.0
2023-12-06 22:25:00,9.0,8.0,13.0,8.0,88.0,4145.0
2023-12-06 22:30:00,8.0,9.0,8.0,3.0,91.0,4144.0
2023-12-06 22:35:00,3.0,8.0,9.0,6.0,93.0,4145.0
2023-12-06 22:40:00,6.0,3.0,8.0,12.0,89.0,4146.0
2023-12-06 22:45:00,12.0,6.0,3.0,8.0,81.0,4143.0
2023-12-06 22:50:00,8.0,12.0,6.0,5.0,85.0,4149.0
2023-12-06 22:55:00,5.0,8.0,12.0,18.0,83.0,4154.0
2023-12-06 23:00:00,18.0,5.0,8.0,7.0,74.0,4145.0
2023-12-06 23:05:00,7.0,18.0,5.0,4.0,68.0,4142.0
2023-12-06 23:10:00,4.0,7.0,18.0,3.0,75.0,4149.0
2023-12-06 23:15:00,3.0,4.0,7.0,8.0,73.0,4154.0
2023-12-06 23:20:00,8.0,3.0,4.0,6.0,76.0,4154.0
2023-12-06 23:25:00,6.0,8.0,3.0,11.0,77.0,4162.0
2023-12-06 23:30:00,11.0,6.0,8.0,5.0,76.0,4162.0
2023-12-06 23:35:00,5.0,11.0,6.0,2.0,77.0,4164.0
2023-12-06 23:40:00,2.0,5.0,11.0,4.0,79.0,4167.0
2023-12-06 23:45:00,4.0,2.0,5.0,12.0,82.0,4168.0
2023-12-06 23:50:00,12.0,4.0,2.0,3.0,74.0,4158.0
2023-12-06 23:55:00,3.0,12.0,4.0,9.0,84.0,4161.0
2023-12-07 00:00:00,9.0,3.0,12.0,1.0,79.0,4161.0
2023-12-07 00:05:00,1.0,9.0,3.0,11.0,82.0,4165.0
2023-12-07 00:10:00,11.0,1.0,9.0,1.0,73.0,4161.0
2023-12-07 00:15:00,1.0,11.0,1.0,11.0,75.0,4170.0
2023-12-07 00:20:00,11.0,1.0,11.0,7.0,73.0,4164.0
2023-12-07 00:25:00,7.0,11.0,1.0,10.0,69.0,4162.0
2023-12-07 00:30:00,10.0,7.0,11.0,6.0,63.0,4161.0
2023-12-07 00:35:00,6.0,10.0,7.0,4.0,59.0,4159.0
2023-12-07 00:40:00,4.0,6.0,10.0,7.0,63.0,4158.0
2023-12-07 00:45:00,7.0,4.0,6.0,4.0,59.0,4157.0
2023-12-07 00:50:00,4.0,7.0,4.0,13.0,56.0,4157.0
2023-12-07 00:55:00,13.0,4.0,7.0,4.0,47.0,4147.0
2023-12-07 01:00:00,4.0,13.0,4.0,4.0,43.0,4154.0
2023-12-07 01:05:00,4.0,4.0,13.0,2.0,42.0,4155.0
2023-12-07 01:10:00,2.0,4.0,4.0,3.0,41.0,4157.0
2023-12-07 01:15:00,3.0,2.0,4.0,9.0,40.0,4163.0
2023-12-07 01:20:00,9.0,3.0,2.0,3.0,36.0,4162.0
2023-12-07 01:25:00,3.0,9.0,3.0,4.0,35.0,4162.0
2023-12-07 01:30:00,4.0,3.0,9.0,2.0,36.0,4165.0
2023-12-07 01:35:00,2.0,4.0,3.0,8.0,37.0,4172.0
2023-12-07 01:40:00,8.0,2.0,4.0,3.0,31.0,4167.0
2023-12-07 01:45:00,3.0,8.0,2.0,1.0,35.0,4166.0
2023-12-07 01:50:00,1.0,3.0,8.0,4.0,36.0,4165.0
2023-12-07 01:55:00,4.0,1.0,3.0,0.0,39.0,4168.0
2023-12-07 02:00:00,1.0,4.0,1.0,3.0,43.0,4171.0
2023-12-07 02:05:00,3.0,1.0,4.0,1.0,42.0,4171.0
2023-12-07 02:10:00,1.0,3.0,1.0,2.0,45.0,4175.0
2023-12-07 02:15:00,2.0,1.0,3.0,5.0,47.0,4178.0
2023-12-07 02:20:00,5.0,2.0,1.0,2.0,43.0,4174.0
2023-12-07 02:25:00,2.0,5.0,2.0,5.0,49.0,4177.0
2023-12-07 02:30:00,5.0,2.0,5.0,3.0,44.0,4177.0
2023-12-07 02:35:00,3.0,5.0,2.0,2.0,46.0,4179.0
2023-12-07 02:40:00,2.0,3.0,5.0,7.0,45.0,4184.0
2023-12-07 02:45:00,7.0,2.0,3.0,2.0,39.0,4178.0
2023-12-07 02:50:00,2.0,7.0,2.0,7.0,43.0,4180.0
2023-12-07 02:55:00,7.0,2.0,7.0,4.0,39.0,4175.0
2023-12-07 03:00:00,4.0,7.0,2.0,2.0,38.0,4175.0
2023-12-07 03:05:00,2.0,4.0,7.0,4.0,40.0,4179.0
2023-12-07 03:10:00,4.0,2.0,4.0,4.0,39.0,4182.0
2023-12-07 03:15:00,4.0,4.0,2.0,1.0,36.0,4183.0
2023-12-07 03:20:00,1.0,4.0,4.0,8.0,38.0,4184.0
2023-12-07 03:25:00,8.0,1.0,4.0,0.0,35.0,4177.0
2023-12-07 03:30:00,1.0,8.0,1.0,5.0,38.0,4177.0
2023-12-07 03:35:00,5.0,1.0,8.0,1.0,39.0,4177.0
2023-12-07 03:40:00,1.0,5.0,1.0,1.0,39.0,4176.0
2023-12-07 03:45:00,1.0,1.0,5.0,6.0,44.0,4177.0
2023-12-07 03:50:00,6.0,1.0,1.0,3.0,39.0,4174.0
2023-12-07 03:55:00,3.0,6.0,1.0,3.0,39.0,4177.0
2023-12-07 04:00:00,3.0,3.0,6.0,4.0,36.0,4176.0
2023-12-07 04:05:00,4.0,3.0,3.0,3.0,36.0,4173.0
2023-12-07 04:10:00,3.0,4.0,3.0,1.0,37.0,4173.0
2023-12-07 04:15:00,1.0,3.0,4.0,3.0,37.0,4175.0
2023-12-07 04:20:00,3.0,1.0,3.0,5.0,39.0,4179.0
2023-12-07 04:25:00,5.0,3.0,1.0,3.0,41.0,4182.0
2023-12-07 04:30:00,3.0,5.0,3.0,6.0,43.0,4186.0
2023-12-07 04:35:00,6.0,3.0,5.0,1.0,42.0,4185.0
2023-12-07 04:40:00,1.0,6.0,3.0,6.0,49.0,4187.0
2023-12-07 04:45:00,6.0,1.0,6.0,1.0,49.0,4189.0
2023-12-07 04:50:00,1.0,6.0,1.0,3.0,50.0,4195.0
2023-12-07 04:55:00,3.0,1.0,6.0,0.0,50.0,4198.0
2023-12-07 05:00:00,1.0,3.0,1.0,4.0,50.0,4202.0
2023-12-07 05:05:00,4.0,1.0,3.0,4.0,47.0,4199.0
2023-12-07 05:10:00,4.0,4.0,1.0,1.0,43.0,4202.0
2023-12-07 05:15:00,1.0,4.0,4.0,5.0,44.0,4203.0
2023-12-07 05:20:00,5.0,1.0,4.0,7.0,40.0,4199.0
2023-12-07 05:25:00,7.0,5.0,1.0,5.0,36.0,4194.0
2023-12-07 05:30:00,5.0,7.0,5.0,5.0,31.0,4194.0
2023-12-07 05:35:00,5.0,5.0,7.0,8.0,27.0,4194.0
2023-12-07 05:40:00,8.0,5.0,5.0,6.0,21.0,4189.0
2023-12-07 05:45:00,6.0,8.0,5.0,2.0,18.0,4186.0
2023-12-07 05:50:00,2.0,6.0,8.0,3.0,24.0,4188.0
2023-12-07 05:55:00,3.0,2.0,6.0,0.0,36.0,4188.0
2023-12-07 06:00:00,1.0,3.0,2.0,1.0,58.0,4190.0
2023-12-07 06:05:00,1.0,1.0,3.0,0.0,74.0,4189.0
2023-12-07 06:10:00,1.0,1.0,1.0,2.0,95.0,4192.0
2023-12-07 06:15:00,2.0,1.0,1.0,1.0,113.0,4190.0
2023-12-07 06:20:00,1.0,2.0,1.0,3.0,128.0,4189.0
2023-12-07 06:25:00,3.0,1.0,2.0,0.0,144.0,4186.0
2023-12-07 06:30:00,1.0,3.0,1.0,1.0,161.0,4186.0
2023-12-07 06:35:00,1.0,1.0,3.0,2.0,177.0,4185.0
2023-12-07 06:40:00,2.0,1.0,1.0,3.0,191.0,4186.0
2023-12-07 06:45:00,3.0,2.0,1.0,8.0,202.0,4183.0
2023-12-07 06:50:00,8.0,3.0,2.0,15.0,210.0,4182.0
2023-12-07 06:55:00,15.0,8.0,3.0,22.0,214.0,4181.0
2023-12-07 07:00:00,22.0,15.0,8.0,17.0,220.0,4169.0
2023-12-07 07:05:00,17.0,22.0,15.0,21.0,225.0,4174.0
2023-12-07 07:10:00,21.0,17.0,22.0,20.0,217.0,4170.0
2023-12-07 07:15:00,20.0,21.0,17.0,16.0,221.0,4165.0
2023-12-07 07:20:00,16.0,20.0,21.0,19.0,225.0,4167.0
2023-12-07 07:25:00,19.0,16.0,20.0,17.0,230.0,4162.0
2023-12-07 07:30:00,17.0,19.0,16.0,17.0,241.0,4155.0
2023-12-07 07:35:00,17.0,17.0,19.0,16.0,259.0,4159.0
2023-12-07 07:40:00,16.0,17.0,17.0,14.0,260.0,4164.0
2023-12-07 07:45:00,14.0,16.0,17.0,16.0,265.0,4166.0
2023-12-07 07:50:00,16.0,14.0,16.0,19.0,273.0,4164.0
2023-12-07 07:55:00,19.0,16.0,14.0,28.0,275.0,4163.0
2023-12-07 08:00:00,28.0,19.0,16.0,22.0,280.0,4158.0
2023-12-07 08:05:00,22.0,28.0,19.0,13.0,276.0,4141.0
2023-12-07 08:10:00,13.0,22.0,28.0,24.0,291.0,4144.0
2023-12-07 08:15:00,24.0,13.0,22.0,20.0,303.0,4138.0
2023-12-07 08:20:00,20.0,24.0,13.0,24.0,320.0,4124.0
2023-12-07 08:25:00,24.0,20.0,24.0,28.0,327.0,4120.0
2023-12-07 08:30:00,28.0,24.0,20.0,35.0,337.0,4102.0
2023-12-07 08:35:00,35.0,28.0,24.0,17.0,338.0,4085.0
2023-12-07 08:40:00,17.0,35.0,28.0,19.0,357.0,4092.0
2023-12-07 08:45:00,19.0,17.0,35.0,24.0,381.0,4102.0
2023-12-07 08:50:00,24.0,19.0,17.0,21.0,396.0,4093.0
2023-12-07 08:55:00,21.0,24.0,19.0,33.0,399.0,4094.0
