Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-06 13:05:00,19.0,14.0,9.0,5.0,125.0,2607.0
2023-12-06 13:10:00,5.0,19.0,14.0,17.0,134.0,2611.0
2023-12-06 13:15:00,17.0,5.0,19.0,8.0,133.0,2607.0
2023-12-06 13:20:00,8.0,17.0,5.0,13.0,142.0,2604.0
2023-12-06 13:25:00,13.0,8.0,17.0,12.0,141.0,2597.0
2023-12-06 13:30:00,12.0,13.0,8.0,6.0,150.0,2597.0
2023-12-06 13:35:00,6.0,12.0,13.0,10.0,161.0,2600.0
2023-12-06 13:40:00,10.0,6.0,12.0,11.0,177.0,2607.0
2023-12-06 13:45:00,11.0,10.0,6.0,3.0,189.0,2603.0
2023-12-06 13:50:00,3.0,11.0,10.0,10.0,197.0,2611.0
2023-12-06 13:55:00,10.0,3.0,11.0,14.0,196.0,2607.0
2023-12-06 14:00:00,14.0,10.0,3.0,16.0,195.0,2604.0
2023-12-06 14:05:00,16.0,14.0,10.0,14.0,197.0,2600.0
2023-12-06 14:10:00,14.0,16.0,14.0,16.0,193.0,2596.0
2023-12-06 14:15:00,16.0,14.0,16.0,17.0,185.0,2585.0
2023-12-06 14:20:00,17.0,16.0,14.0,12.0,172.0,2584.0
2023-12-06 14:25:00,12.0,17.0,16.0,21.0,179.0,2581.0
2023-12-06 14:30:00,21.0,12.0,17.0,17.0,176.0,2569.0
2023-12-06 14:35:00,17.0,21.0,12.0,26.0,172.0,2565.0
2023-12-06 14:40:00,26.0,17.0,21.0,23.0,162.0,2563.0
2023-12-06 14:45:00,23.0,26.0,17.0,11.0,148.0,2555.0
2023-12-06 14:50:00,11.0,23.0,26.0,9.0,160.0,2565.0
2023-12-06 14:55:00,9.0,11.0,23.0,13.0,170.0,2572.0
2023-12-06 15:00:00,13.0,9.0,11.0,18.0,170.0,2571.0
2023-12-06 15:05:00,18.0,13.0,9.0,10.0,170.0,2558.0
2023-12-06 15:10:00,10.0,18.0,13.0,8.0,174.0,2567.0
2023-12-06 15:15:00,8.0,10.0,18.0,4.0,182.0,2570.0
2023-12-06 15:20:00,4.0,8.0,10.0,19.0,195.0,2588.0
2023-12-06 15:25:00,19.0,4.0,8.0,18.0,201.0,2583.0
2023-12-06 15:30:00,18.0,19.0,4.0,13.0,192.0,2576.0
2023-12-06 15:35:00,13.0,18.0,19.0,16.0,203.0,2578.0
2023-12-06 15:40:00,16.0,13.0,18.0,9.0,206.0,2578.0
2023-12-06 15:45:00,9.0,16.0,13.0,23.0,217.0,2584.0
2023-12-06 15:50:00,23.0,9.0,16.0,19.0,215.0,2581.0
2023-12-06 15:55:00,19.0,23.0,9.0,13.0,225.0,2570.0
2023-12-06 16:00:00,13.0,19.0,23.0,18.0,237.0,2568.0
2023-12-06 16:05:00,18.0,13.0,19.0,14.0,255.0,2555.0
2023-12-06 16:10:00,14.0,18.0,13.0,16.0,277.0,2541.0
2023-12-06 16:15:00,16.0,14.0,18.0,17.0,290.0,2533.0
2023-12-06 16:20:00,17.0,16.0,14.0,25.0,289.0,2523.0
2023-12-06 16:25:00,25.0,17.0,16.0,9.0,289.0,2508.0
2023-12-06 16:30:00,9.0,25.0,17.0,24.0,304.0,2507.0
2023-12-06 16:35:00,24.0,9.0,25.0,19.0,306.0,2497.0
2023-12-06 16:40:00,19.0,24.0,9.0,20.0,320.0,2491.0
2023-12-06 16:45:00,20.0,19.0,24.0,21.0,322.0,2475.0
2023-12-06 16:50:00,21.0,20.0,19.0,29.0,325.0,2475.0
2023-12-06 16:55:00,29.0,21.0,20.0,25.0,313.0,2466.0
2023-12-06 17:00:00,25.0,29.0,21.0,36.0,315.0,2455.0
2023-12-06 17:05:00,36.0,25.0,29.0,36.0,314.0,2434.0
2023-12-06 17:10:00,36.0,36.0,25.0,29.0,318.0,2420.0
2023-12-06 17:15:00,29.0,36.0,36.0,16.0,305.0,2391.0
2023-12-06 17:20:00,16.0,29.0,36.0,25.0,304.0,2375.0
2023-12-06 17:25:00,25.0,16.0,29.0,24.0,289.0,2361.0
2023-12-06 17:30:00,24.0,25.0,16.0,26.0,284.0,2338.0
2023-12-06 17:35:00,26.0,24.0,25.0,33.0,263.0,2312.0
2023-12-06 17:40:00,33.0,26.0,24.0,22.0,242.0,2284.0
2023-12-06 17:45:00,22.0,33.0,26.0,24.0,236.0,2280.0
2023-12-06 17:50:00,24.0,22.0,33.0,17.0,222.0,2260.0
2023-12-06 17:55:00,17.0,24.0,22.0,27.0,229.0,2246.0
2023-12-06 18:00:00,27.0,17.0,24.0,35.0,223.0,2237.0
2023-12-06 18:05:00,35.0,27.0,17.0,40.0,205.0,2206.0
2023-12-06 18:10:00,40.0,35.0,27.0,16.0,185.0,2166.0
2023-12-06 18:15:00,16.0,40.0,35.0,15.0,184.0,2156.0
2023-12-06 18:20:00,15.0,16.0,40.0,10.0,182.0,2141.0
2023-12-06 18:25:00,10.0,15.0,16.0,19.0,189.0,2131.0
2023-12-06 18:30:00,19.0,10.0,15.0,5.0,184.0,2119.0
2023-12-06 18:35:00,5.0,19.0,10.0,12.0,199.0,2122.0
2023-12-06 18:40:00,12.0,5.0,19.0,16.0,209.0,2110.0
2023-12-06 18:45:00,16.0,12.0,5.0,10.0,220.0,2094.0
2023-12-06 18:50:00,10.0,16.0,12.0,24.0,220.0,2092.0
2023-12-06 18:55:00,24.0,10.0,16.0,21.0,216.0,2083.0
2023-12-06 19:00:00,21.0,24.0,10.0,17.0,207.0,2067.0
2023-12-06 19:05:00,17.0,21.0,24.0,20.0,213.0,2050.0
2023-12-06 19:10:00,20.0,17.0,21.0,15.0,228.0,2035.0
2023-12-06 19:15:00,15.0,20.0,17.0,13.0,225.0,2021.0
2023-12-06 19:20:00,13.0,15.0,20.0,17.0,225.0,2008.0
2023-12-06 19:25:00,17.0,13.0,15.0,14.0,228.0,1993.0
2023-12-06 19:30:00,14.0,17.0,13.0,20.0,224.0,1979.0
2023-12-06 19:35:00,20.0,14.0,17.0,22.0,212.0,1959.0
2023-12-06 19:40:00,22.0,20.0,14.0,27.0,199.0,1940.0
2023-12-06 19:45:00,27.0,22.0,20.0,10.0,181.0,1928.0
2023-12-06 19:50:00,10.0,27.0,22.0,20.0,180.0,1924.0
2023-12-06 19:55:00,20.0,10.0,27.0,12.0,164.0,1904.0
2023-12-06 20:00:00,12.0,20.0,10.0,23.0,164.0,1899.0
2023-12-06 20:05:00,23.0,12.0,20.0,35.0,148.0,1893.0
2023-12-06 20:10:00,35.0,23.0,12.0,12.0,120.0,1879.0
2023-12-06 20:15:00,12.0,35.0,23.0,13.0,111.0,1878.0
2023-12-06 20:20:00,13.0,12.0,35.0,20.0,103.0,1869.0
2023-12-06 20:25:00,20.0,13.0,12.0,10.0,88.0,1849.0
2023-12-06 20:30:00,10.0,20.0,13.0,8.0,85.0,1839.0
2023-12-06 20:35:00,8.0,10.0,20.0,9.0,82.0,1836.0
2023-12-06 20:40:00,9.0,8.0,10.0,9.0,77.0,1827.0
2023-12-06 20:45:00,9.0,9.0,8.0,9.0,76.0,1818.0
2023-12-06 20:50:00,9.0,9.0,9.0,4.0,70.0,1811.0
2023-12-06 20:55:00,4.0,9.0,9.0,12.0,67.0,1815.0
2023-12-06 21:00:00,12.0,4.0,9.0,7.0,62.0,1812.0
2023-12-06 21:05:00,7.0,12.0,4.0,7.0,60.0,1811.0
2023-12-06 21:10:00,7.0,7.0,12.0,3.0,59.0,1814.0
2023-12-06 21:15:00,3.0,7.0,7.0,5.0,58.0,1821.0
2023-12-06 21:20:00,5.0,3.0,7.0,5.0,59.0,1819.0
2023-12-06 21:25:00,5.0,5.0,3.0,7.0,60.0,1818.0
2023-12-06 21:30:00,7.0,5.0,5.0,5.0,55.0,1819.0
2023-12-06 21:35:00,5.0,7.0,5.0,4.0,52.0,1824.0
2023-12-06 21:40:00,4.0,5.0,7.0,8.0,55.0,1825.0
2023-12-06 21:45:00,8.0,4.0,5.0,3.0,51.0,1827.0
2023-12-06 21:50:00,3.0,8.0,4.0,1.0,50.0,1829.0
2023-12-06 21:55:00,1.0,3.0,8.0,7.0,52.0,1830.0
2023-12-06 22:00:00,7.0,1.0,3.0,5.0,47.0,1825.0
2023-12-06 22:05:00,5.0,7.0,1.0,6.0,44.0,1827.0
2023-12-06 22:10:00,6.0,5.0,7.0,2.0,38.0,1825.0
2023-12-06 22:15:00,2.0,6.0,5.0,6.0,37.0,1825.0
2023-12-06 22:20:00,6.0,2.0,6.0,6.0,33.0,1824.0
2023-12-06 22:25:00,6.0,6.0,2.0,2.0,27.0,1820.0
2023-12-06 22:30:00,2.0,6.0,6.0,2.0,30.0,1823.0
2023-12-06 22:35:00,2.0,2.0,6.0,7.0,30.0,1822.0
2023-12-06 22:40:00,7.0,2.0,2.0,4.0,26.0,1815.0
2023-12-06 22:45:00,4.0,7.0,2.0,2.0,24.0,1817.0
2023-12-06 22:50:00,2.0,4.0,7.0,3.0,22.0,1817.0
2023-12-06 22:55:00,3.0,2.0,4.0,2.0,22.0,1816.0
2023-12-06 23:00:00,2.0,3.0,2.0,2.0,22.0,1816.0
2023-12-06 23:05:00,2.0,2.0,3.0,0.0,29.0,1817.0
2023-12-06 23:10:00,1.0,2.0,2.0,1.0,29.0,1822.0
2023-12-06 23:15:00,1.0,1.0,2.0,2.0,28.0,1822.0
2023-12-06 23:20:00,2.0,1.0,1.0,0.0,29.0,1823.0
2023-12-06 23:25:00,1.0,2.0,1.0,5.0,30.0,1825.0
2023-12-06 23:30:00,5.0,1.0,2.0,2.0,26.0,1825.0
2023-12-06 23:35:00,2.0,5.0,1.0,3.0,25.0,1827.0
2023-12-06 23:40:00,3.0,2.0,5.0,2.0,22.0,1827.0
2023-12-06 23:45:00,2.0,3.0,2.0,0.0,24.0,1826.0
2023-12-06 23:50:00,1.0,2.0,3.0,3.0,25.0,1828.0
2023-12-06 23:55:00,3.0,1.0,2.0,2.0,24.0,1825.0
2023-12-07 00:00:00,2.0,3.0,1.0,9.0,23.0,1825.0
2023-12-07 00:05:00,9.0,2.0,3.0,0.0,16.0,1817.0
2023-12-07 00:10:00,1.0,9.0,2.0,0.0,17.0,1817.0
2023-12-07 00:15:00,1.0,1.0,9.0,3.0,19.0,1817.0
2023-12-07 00:20:00,3.0,1.0,1.0,1.0,16.0,1817.0
2023-12-07 00:25:00,1.0,3.0,1.0,1.0,17.0,1817.0
2023-12-07 00:30:00,1.0,1.0,3.0,1.0,16.0,1818.0
2023-12-07 00:35:00,1.0,1.0,1.0,0.0,15.0,1821.0
2023-12-07 00:40:00,1.0,1.0,1.0,4.0,15.0,1825.0
2023-12-07 00:45:00,4.0,1.0,1.0,1.0,12.0,1822.0
2023-12-07 00:50:00,1.0,4.0,1.0,2.0,11.0,1821.0
2023-12-07 00:55:00,2.0,1.0,4.0,1.0,10.0,1819.0
2023-12-07 01:00:00,1.0,2.0,1.0,2.0,10.0,1819.0
2023-12-07 01:05:00,2.0,1.0,2.0,1.0,9.0,1817.0
2023-12-07 01:10:00,1.0,2.0,1.0,2.0,8.0,1817.0
2023-12-07 01:15:00,2.0,1.0,2.0,0.0,8.0,1817.0
2023-12-07 01:20:00,1.0,2.0,1.0,2.0,9.0,1818.0
2023-12-07 01:25:00,2.0,1.0,2.0,0.0,7.0,1817.0
2023-12-07 01:30:00,1.0,2.0,1.0,0.0,10.0,1817.0
2023-12-07 01:35:00,1.0,1.0,2.0,0.0,10.0,1820.0
2023-12-07 01:40:00,1.0,1.0,1.0,1.0,10.0,1822.0
2023-12-07 01:45:00,1.0,1.0,1.0,0.0,9.0,1821.0
2023-12-07 01:50:00,1.0,1.0,1.0,1.0,10.0,1827.0
2023-12-07 01:55:00,1.0,1.0,1.0,1.0,10.0,1827.0
2023-12-07 02:00:00,1.0,1.0,1.0,1.0,17.0,1829.0
2023-12-07 02:05:00,1.0,1.0,1.0,0.0,19.0,1830.0
2023-12-07 02:10:00,1.0,1.0,1.0,2.0,20.0,1830.0
2023-12-07 02:15:00,2.0,1.0,1.0,1.0,19.0,1829.0
2023-12-07 02:20:00,1.0,2.0,1.0,0.0,20.0,1829.0
2023-12-07 02:25:00,1.0,1.0,2.0,3.0,21.0,1829.0
2023-12-07 02:30:00,3.0,1.0,1.0,0.0,18.0,1831.0
2023-12-07 02:35:00,1.0,3.0,1.0,0.0,18.0,1831.0
2023-12-07 02:40:00,1.0,1.0,3.0,0.0,19.0,1833.0
2023-12-07 02:45:00,1.0,1.0,1.0,1.0,20.0,1833.0
2023-12-07 02:50:00,1.0,1.0,1.0,1.0,19.0,1834.0
2023-12-07 02:55:00,1.0,1.0,1.0,8.0,21.0,1833.0
2023-12-07 03:00:00,8.0,1.0,1.0,3.0,14.0,1826.0
2023-12-07 03:05:00,3.0,8.0,1.0,1.0,11.0,1825.0
2023-12-07 03:10:00,1.0,3.0,8.0,1.0,10.0,1825.0
2023-12-07 03:15:00,1.0,1.0,3.0,2.0,11.0,1825.0
2023-12-07 03:20:00,2.0,1.0,1.0,1.0,9.0,1825.0
2023-12-07 03:25:00,1.0,2.0,1.0,0.0,10.0,1827.0
2023-12-07 03:30:00,1.0,1.0,2.0,0.0,11.0,1828.0
2023-12-07 03:35:00,1.0,1.0,1.0,1.0,13.0,1830.0
2023-12-07 03:40:00,1.0,1.0,1.0,1.0,13.0,1831.0
2023-12-07 03:45:00,1.0,1.0,1.0,0.0,17.0,1830.0
2023-12-07 03:50:00,1.0,1.0,1.0,3.0,17.0,1833.0
2023-12-07 03:55:00,3.0,1.0,1.0,1.0,16.0,1830.0
2023-12-07 04:00:00,1.0,3.0,1.0,0.0,16.0,1829.0
2023-12-07 04:05:00,1.0,1.0,3.0,0.0,19.0,1830.0
2023-12-07 04:10:00,1.0,1.0,1.0,2.0,20.0,1832.0
2023-12-07 04:15:00,2.0,1.0,1.0,0.0,22.0,1832.0
2023-12-07 04:20:00,1.0,2.0,1.0,2.0,25.0,1834.0
2023-12-07 04:25:00,2.0,1.0,2.0,1.0,25.0,1832.0
2023-12-07 04:30:00,1.0,2.0,1.0,2.0,28.0,1831.0
2023-12-07 04:35:00,2.0,1.0,2.0,1.0,33.0,1830.0
2023-12-07 04:40:00,1.0,2.0,1.0,5.0,37.0,1832.0
2023-12-07 04:45:00,5.0,1.0,2.0,0.0,36.0,1828.0
2023-12-07 04:50:00,1.0,5.0,1.0,2.0,42.0,1829.0
2023-12-07 04:55:00,2.0,1.0,5.0,1.0,43.0,1828.0
2023-12-07 05:00:00,1.0,2.0,1.0,3.0,44.0,1830.0
2023-12-07 05:05:00,3.0,1.0,2.0,1.0,47.0,1828.0
2023-12-07 05:10:00,1.0,3.0,1.0,4.0,51.0,1830.0
2023-12-07 05:15:00,4.0,1.0,3.0,3.0,49.0,1828.0
2023-12-07 05:20:00,3.0,4.0,1.0,2.0,58.0,1828.0
2023-12-07 05:25:00,2.0,3.0,4.0,4.0,63.0,1828.0
2023-12-07 05:30:00,4.0,2.0,3.0,7.0,65.0,1829.0
2023-12-07 05:35:00,7.0,4.0,2.0,5.0,67.0,1823.0
2023-12-07 05:40:00,5.0,7.0,4.0,4.0,70.0,1823.0
2023-12-07 05:45:00,4.0,5.0,7.0,6.0,78.0,1825.0
2023-12-07 05:50:00,6.0,4.0,5.0,3.0,73.0,1825.0
2023-12-07 05:55:00,3.0,6.0,4.0,2.0,78.0,1827.0
2023-12-07 06:00:00,2.0,3.0,6.0,6.0,84.0,1834.0
2023-12-07 06:05:00,6.0,2.0,3.0,5.0,94.0,1831.0
2023-12-07 06:10:00,5.0,6.0,2.0,2.0,105.0,1828.0
2023-12-07 06:15:00,2.0,5.0,6.0,12.0,122.0,1836.0
2023-12-07 06:20:00,12.0,2.0,5.0,7.0,124.0,1832.0
2023-12-07 06:25:00,7.0,12.0,2.0,6.0,127.0,1832.0
2023-12-07 06:30:00,6.0,7.0,12.0,9.0,136.0,1834.0
2023-12-07 06:35:00,9.0,6.0,7.0,8.0,139.0,1828.0
2023-12-07 06:40:00,8.0,9.0,6.0,12.0,140.0,1832.0
2023-12-07 06:45:00,12.0,8.0,9.0,1.0,145.0,1824.0
2023-12-07 06:50:00,1.0,12.0,8.0,8.0,165.0,1831.0
2023-12-07 06:55:00,8.0,1.0,12.0,8.0,176.0,1836.0
2023-12-07 07:00:00,8.0,8.0,1.0,16.0,189.0,1836.0
2023-12-07 07:05:00,16.0,8.0,8.0,16.0,189.0,1831.0
2023-12-07 07:10:00,16.0,16.0,8.0,19.0,194.0,1838.0
2023-12-07 07:15:00,19.0,16.0,16.0,14.0,202.0,1834.0
2023-12-07 07:20:00,14.0,19.0,16.0,10.0,204.0,1825.0
2023-12-07 07:25:00,10.0,14.0,19.0,15.0,213.0,1818.0
2023-12-07 07:30:00,15.0,10.0,14.0,12.0,215.0,1816.0
2023-12-07 07:35:00,12.0,15.0,10.0,9.0,223.0,1818.0
2023-12-07 07:40:00,9.0,12.0,15.0,17.0,229.0,1824.0
2023-12-07 07:45:00,17.0,9.0,12.0,21.0,216.0,1822.0
2023-12-07 07:50:00,21.0,17.0,9.0,19.0,201.0,1803.0
2023-12-07 07:55:00,19.0,21.0,17.0,21.0,185.0,1803.0
2023-12-07 08:00:00,21.0,19.0,21.0,16.0,168.0,1797.0
2023-12-07 08:05:00,16.0,21.0,19.0,21.0,154.0,1785.0
2023-12-07 08:10:00,21.0,16.0,21.0,27.0,134.0,1782.0
2023-12-07 08:15:00,27.0,21.0,16.0,16.0,108.0,1773.0
2023-12-07 08:20:00,16.0,27.0,21.0,19.0,92.0,1758.0
2023-12-07 08:25:00,19.0,16.0,27.0,17.0,74.0,1740.0
2023-12-07 08:30:00,17.0,19.0,16.0,20.0,58.0,1728.0
2023-12-07 08:35:00,20.0,17.0,19.0,15.0,40.0,1715.0
2023-12-07 08:40:00,15.0,20.0,17.0,4.0,25.0,1710.0
2023-12-07 08:45:00,4.0,15.0,20.0,6.0,21.0,1711.0
2023-12-07 08:50:00,6.0,4.0,15.0,3.0,16.0,1706.0
2023-12-07 08:55:00,3.0,6.0,4.0,4.0,13.0,1705.0
2023-12-07 09:00:00,4.0,3.0,6.0,2.0,10.0,1701.0
2023-12-07 09:05:00,2.0,4.0,3.0,1.0,10.0,1700.0
2023-12-07 09:10:00,1.0,2.0,4.0,1.0,14.0,1699.0
2023-12-07 09:15:00,1.0,1.0,2.0,0.0,15.0,1698.0
2023-12-07 09:20:00,1.0,1.0,1.0,1.0,20.0,1698.0
2023-12-07 09:25:00,1.0,1.0,1.0,1.0,22.0,1697.0
2023-12-07 09:30:00,1.0,1.0,1.0,2.0,22.0,1696.0
2023-12-07 09:35:00,2.0,1.0,1.0,0.0,29.0,1694.0
2023-12-07 09:40:00,1.0,2.0,1.0,0.0,34.0,1694.0
2023-12-07 09:45:00,1.0,1.0,2.0,1.0,44.0,1694.0
2023-12-07 09:50:00,1.0,1.0,1.0,0.0,54.0,1693.0
2023-12-07 09:55:00,1.0,1.0,1.0,1.0,63.0,1693.0
2023-12-07 10:00:00,1.0,1.0,1.0,2.0,68.0,1692.0
2023-12-07 10:05:00,2.0,1.0,1.0,5.0,80.0,1690.0
2023-12-07 10:10:00,5.0,2.0,1.0,2.0,85.0,1685.0
2023-12-07 10:15:00,2.0,5.0,2.0,5.0,91.0,1684.0
2023-12-07 10:20:00,5.0,2.0,5.0,3.0,94.0,1679.0
2023-12-07 10:25:00,3.0,5.0,2.0,1.0,103.0,1682.0
2023-12-07 10:30:00,1.0,3.0,5.0,9.0,106.0,1683.0
2023-12-07 10:35:00,9.0,1.0,3.0,5.0,104.0,1675.0
2023-12-07 10:40:00,5.0,9.0,1.0,10.0,109.0,1674.0
2023-12-07 10:45:00,10.0,5.0,9.0,11.0,105.0,1671.0
2023-12-07 10:50:00,11.0,10.0,5.0,9.0,104.0,1663.0
2023-12-07 10:55:00,9.0,11.0,10.0,6.0,108.0,1660.0
2023-12-07 11:00:00,6.0,9.0,11.0,14.0,108.0,1659.0
2023-12-07 11:05:00,14.0,6.0,9.0,10.0,103.0,1665.0
2023-12-07 11:10:00,10.0,14.0,6.0,8.0,100.0,1660.0
2023-12-07 11:15:00,8.0,10.0,14.0,8.0,99.0,1662.0
2023-12-07 11:20:00,8.0,8.0,10.0,12.0,103.0,1663.0
2023-12-07 11:25:00,12.0,8.0,8.0,4.0,97.0,1654.0
2023-12-07 11:30:00,4.0,12.0,8.0,7.0,105.0,1653.0
2023-12-07 11:35:00,7.0,4.0,12.0,10.0,107.0,1649.0
2023-12-07 11:40:00,10.0,7.0,4.0,6.0,102.0,1645.0
2023-12-07 11:45:00,6.0,10.0,7.0,10.0,102.0,1645.0
2023-12-07 11:50:00,10.0,6.0,10.0,13.0,95.0,1642.0
2023-12-07 11:55:00,13.0,10.0,6.0,6.0,88.0,1635.0
2023-12-07 12:00:00,6.0,13.0,10.0,9.0,91.0,1638.0
2023-12-07 12:05:00,9.0,6.0,13.0,7.0,96.0,1635.0
2023-12-07 12:10:00,7.0,9.0,6.0,7.0,98.0,1636.0
2023-12-07 12:15:00,7.0,7.0,9.0,12.0,104.0,1637.0
2023-12-07 12:20:00,12.0,7.0,7.0,6.0,97.0,1625.0
2023-12-07 12:25:00,6.0,12.0,7.0,12.0,97.0,1619.0
2023-12-07 12:30:00,12.0,6.0,12.0,9.0,97.0,1610.0
2023-12-07 12:35:00,9.0,12.0,6.0,5.0,97.0,1612.0
2023-12-07 12:40:00,5.0,9.0,12.0,6.0,109.0,1617.0
2023-12-07 12:45:00,6.0,5.0,9.0,3.0,110.0,1619.0
2023-12-07 12:50:00,3.0,6.0,5.0,6.0,118.0,1626.0
2023-12-07 12:55:00,6.0,3.0,6.0,9.0,118.0,1629.0
2023-12-07 13:00:00,9.0,6.0,3.0,14.0,120.0,1629.0
2023-12-07 13:05:00,14.0,9.0,6.0,9.0,118.0,1627.0
2023-12-07 13:10:00,9.0,14.0,9.0,13.0,119.0,1622.0
2023-12-07 13:15:00,13.0,9.0,14.0,5.0,111.0,1612.0
2023-12-07 13:20:00,5.0,13.0,9.0,6.0,122.0,1608.0
2023-12-07 13:25:00,6.0,5.0,13.0,12.0,125.0,1609.0
2023-12-07 13:30:00,12.0,6.0,5.0,9.0,122.0,1612.0
2023-12-07 13:35:00,9.0,12.0,6.0,17.0,126.0,1620.0
2023-12-07 13:40:00,17.0,9.0,12.0,7.0,133.0,1607.0
2023-12-07 13:45:00,7.0,17.0,9.0,11.0,141.0,1615.0
2023-12-07 13:50:00,11.0,7.0,17.0,6.0,151.0,1607.0
2023-12-07 13:55:00,6.0,11.0,7.0,11.0,161.0,1601.0
2023-12-07 14:00:00,11.0,6.0,11.0,12.0,162.0,1598.0
2023-12-07 14:05:00,12.0,11.0,6.0,10.0,155.0,1603.0
2023-12-07 14:10:00,10.0,12.0,11.0,5.0,164.0,1607.0
2023-12-07 14:15:00,5.0,10.0,12.0,16.0,170.0,1621.0
2023-12-07 14:20:00,16.0,5.0,10.0,9.0,176.0,1618.0
2023-12-07 14:25:00,9.0,16.0,5.0,9.0,181.0,1618.0
2023-12-07 14:30:00,9.0,9.0,16.0,13.0,183.0,1618.0
2023-12-07 14:35:00,13.0,9.0,9.0,24.0,185.0,1615.0
2023-12-07 14:40:00,24.0,13.0,9.0,15.0,177.0,1609.0
2023-12-07 14:45:00,15.0,24.0,13.0,21.0,177.0,1605.0
2023-12-07 14:50:00,21.0,15.0,24.0,16.0,176.0,1599.0
2023-12-07 14:55:00,16.0,21.0,15.0,12.0,168.0,1597.0
2023-12-07 15:00:00,12.0,16.0,21.0,5.0,167.0,1605.0
2023-12-07 15:05:00,5.0,12.0,16.0,19.0,167.0,1614.0
2023-12-07 15:10:00,19.0,5.0,12.0,11.0,148.0,1613.0
2023-12-07 15:15:00,11.0,19.0,5.0,22.0,145.0,1622.0
2023-12-07 15:20:00,22.0,11.0,19.0,14.0,130.0,1627.0
2023-12-07 15:25:00,14.0,22.0,11.0,11.0,126.0,1632.0
2023-12-07 15:30:00,11.0,14.0,22.0,15.0,123.0,1646.0
2023-12-07 15:35:00,15.0,11.0,14.0,16.0,122.0,1650.0
2023-12-07 15:40:00,16.0,15.0,11.0,15.0,119.0,1650.0
2023-12-07 15:45:00,15.0,16.0,15.0,20.0,108.0,1635.0
2023-12-07 15:50:00,20.0,15.0,16.0,8.0,109.0,1615.0
2023-12-07 15:55:00,8.0,20.0,15.0,11.0,121.0,1617.0
2023-12-07 16:00:00,11.0,8.0,20.0,5.0,124.0,1614.0
2023-12-07 16:05:00,5.0,11.0,8.0,0.0,134.0,1609.0
2023-12-07 16:10:00,1.0,5.0,11.0,8.0,156.0,1617.0
2023-12-07 16:15:00,8.0,1.0,5.0,7.0,148.0,1618.0
2023-12-07 16:20:00,7.0,8.0,1.0,10.0,141.0,1628.0
2023-12-07 16:25:00,10.0,7.0,8.0,8.0,142.0,1639.0
2023-12-07 16:30:00,8.0,10.0,7.0,14.0,135.0,1642.0
2023-12-07 16:35:00,14.0,8.0,10.0,13.0,121.0,1645.0
2023-12-07 16:40:00,13.0,14.0,8.0,4.0,113.0,1658.0
2023-12-07 16:45:00,4.0,13.0,14.0,21.0,127.0,1665.0
2023-12-07 16:50:00,21.0,4.0,13.0,20.0,110.0,1671.0
2023-12-07 16:55:00,20.0,21.0,4.0,14.0,93.0,1652.0
2023-12-07 17:00:00,14.0,20.0,21.0,15.0,97.0,1641.0
2023-12-07 17:05:00,15.0,14.0,20.0,22.0,86.0,1651.0
2023-12-07 17:10:00,22.0,15.0,14.0,0.0,64.0,1640.0
2023-12-07 17:15:00,1.0,22.0,15.0,0.0,70.0,1664.0
2023-12-07 17:20:00,1.0,1.0,22.0,11.0,70.0,1678.0
2023-12-07 17:25:00,11.0,1.0,1.0,1.0,59.0,1676.0
2023-12-07 17:30:00,1.0,11.0,1.0,0.0,65.0,1675.0
2023-12-07 17:35:00,1.0,1.0,11.0,5.0,73.0,1683.0
2023-12-07 17:40:00,5.0,1.0,1.0,18.0,68.0,1678.0
2023-12-07 17:45:00,18.0,5.0,1.0,4.0,50.0,1660.0
2023-12-07 17:50:00,4.0,18.0,5.0,3.0,54.0,1656.0
2023-12-07 17:55:00,3.0,4.0,18.0,18.0,66.0,1670.0
2023-12-07 18:00:00,18.0,3.0,4.0,4.0,53.0,1660.0
2023-12-07 18:05:00,4.0,18.0,3.0,0.0,49.0,1656.0
2023-12-07 18:10:00,1.0,4.0,18.0,6.0,54.0,1671.0
2023-12-07 18:15:00,6.0,1.0,4.0,0.0,49.0,1674.0
2023-12-07 18:20:00,1.0,6.0,1.0,0.0,49.0,1674.0
2023-12-07 18:25:00,1.0,1.0,6.0,7.0,51.0,1674.0
2023-12-07 18:30:00,7.0,1.0,1.0,8.0,44.0,1680.0
2023-12-07 18:35:00,8.0,7.0,1.0,0.0,36.0,1672.0
2023-12-07 18:40:00,1.0,8.0,7.0,0.0,39.0,1672.0
2023-12-07 18:45:00,1.0,1.0,8.0,8.0,54.0,1673.0
2023-12-07 18:50:00,8.0,1.0,1.0,15.0,52.0,1665.0
2023-12-07 18:55:00,15.0,8.0,1.0,5.0,37.0,1650.0
2023-12-07 19:00:00,5.0,15.0,8.0,0.0,39.0,1649.0
2023-12-07 19:05:00,1.0,5.0,15.0,5.0,56.0,1661.0
2023-12-07 19:10:00,5.0,1.0,5.0,1.0,72.0,1656.0
2023-12-07 19:15:00,1.0,5.0,1.0,0.0,82.0,1655.0
2023-12-07 19:20:00,1.0,1.0,5.0,2.0,86.0,1661.0
2023-12-07 19:25:00,2.0,1.0,1.0,0.0,84.0,1659.0
2023-12-07 19:30:00,1.0,2.0,1.0,0.0,84.0,1659.0
2023-12-07 19:35:00,1.0,1.0,2.0,3.0,89.0,1660.0
