Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-06 02:30:00,1.0,2.0,1.0,0.0,13.0,3041.0
2023-12-06 02:35:00,1.0,1.0,2.0,1.0,15.0,3043.0
2023-12-06 02:40:00,1.0,1.0,1.0,2.0,15.0,3043.0
2023-12-06 02:45:00,2.0,1.0,1.0,3.0,15.0,3041.0
2023-12-06 02:50:00,3.0,2.0,1.0,1.0,14.0,3040.0
2023-12-06 02:55:00,1.0,3.0,2.0,1.0,13.0,3040.0
2023-12-06 03:00:00,1.0,1.0,3.0,0.0,14.0,3039.0
2023-12-06 03:05:00,1.0,1.0,1.0,0.0,15.0,3041.0
2023-12-06 03:10:00,1.0,1.0,1.0,2.0,18.0,3043.0
2023-12-06 03:15:00,2.0,1.0,1.0,2.0,16.0,3044.0
2023-12-06 03:20:00,2.0,2.0,1.0,1.0,15.0,3042.0
2023-12-06 03:25:00,1.0,2.0,2.0,0.0,16.0,3042.0
2023-12-06 03:30:00,1.0,1.0,2.0,2.0,17.0,3042.0
2023-12-06 03:35:00,2.0,1.0,1.0,1.0,15.0,3043.0
2023-12-06 03:40:00,1.0,2.0,1.0,2.0,15.0,3042.0
2023-12-06 03:45:00,2.0,1.0,2.0,2.0,16.0,3040.0
2023-12-06 03:50:00,2.0,2.0,1.0,0.0,15.0,3040.0
2023-12-06 03:55:00,1.0,2.0,2.0,2.0,18.0,3040.0
2023-12-06 04:00:00,2.0,1.0,2.0,1.0,16.0,3039.0
2023-12-06 04:05:00,1.0,2.0,1.0,3.0,18.0,3039.0
2023-12-06 04:10:00,3.0,1.0,2.0,0.0,15.0,3037.0
2023-12-06 04:15:00,1.0,3.0,1.0,1.0,16.0,3038.0
2023-12-06 04:20:00,1.0,1.0,3.0,2.0,16.0,3038.0
2023-12-06 04:25:00,2.0,1.0,1.0,1.0,18.0,3037.0
2023-12-06 04:30:00,1.0,2.0,1.0,0.0,21.0,3038.0
2023-12-06 04:35:00,1.0,1.0,2.0,1.0,24.0,3039.0
2023-12-06 04:40:00,1.0,1.0,1.0,3.0,27.0,3041.0
2023-12-06 04:45:00,3.0,1.0,1.0,1.0,29.0,3039.0
2023-12-06 04:50:00,1.0,3.0,1.0,3.0,31.0,3038.0
2023-12-06 04:55:00,3.0,1.0,3.0,0.0,28.0,3037.0
2023-12-06 05:00:00,1.0,3.0,1.0,3.0,31.0,3039.0
2023-12-06 05:05:00,3.0,1.0,3.0,0.0,31.0,3038.0
2023-12-06 05:10:00,1.0,3.0,1.0,1.0,37.0,3039.0
2023-12-06 05:15:00,1.0,1.0,3.0,1.0,40.0,3041.0
2023-12-06 05:20:00,1.0,1.0,1.0,4.0,44.0,3042.0
2023-12-06 05:25:00,4.0,1.0,1.0,4.0,45.0,3039.0
2023-12-06 05:30:00,4.0,4.0,1.0,3.0,48.0,3038.0
2023-12-06 05:35:00,3.0,4.0,4.0,4.0,52.0,3036.0
2023-12-06 05:40:00,4.0,3.0,4.0,5.0,53.0,3033.0
2023-12-06 05:45:00,5.0,4.0,3.0,3.0,57.0,3031.0
2023-12-06 05:50:00,3.0,5.0,4.0,0.0,74.0,3032.0
2023-12-06 05:55:00,1.0,3.0,5.0,3.0,88.0,3037.0
2023-12-06 06:00:00,3.0,1.0,3.0,3.0,96.0,3036.0
2023-12-06 06:05:00,3.0,3.0,1.0,6.0,110.0,3041.0
2023-12-06 06:10:00,6.0,3.0,3.0,4.0,126.0,3038.0
2023-12-06 06:15:00,4.0,6.0,3.0,5.0,138.0,3039.0
2023-12-06 06:20:00,5.0,4.0,6.0,5.0,145.0,3041.0
2023-12-06 06:25:00,5.0,5.0,4.0,7.0,157.0,3037.0
2023-12-06 06:30:00,7.0,5.0,5.0,7.0,164.0,3039.0
2023-12-06 06:35:00,7.0,7.0,5.0,5.0,189.0,3045.0
2023-12-06 06:40:00,5.0,7.0,7.0,9.0,206.0,3047.0
2023-12-06 06:45:00,9.0,5.0,7.0,20.0,217.0,3049.0
2023-12-06 06:50:00,20.0,9.0,5.0,14.0,220.0,3035.0
2023-12-06 06:55:00,14.0,20.0,9.0,11.0,234.0,3032.0
2023-12-06 07:00:00,11.0,14.0,20.0,17.0,254.0,3035.0
2023-12-06 07:05:00,17.0,11.0,14.0,22.0,262.0,3031.0
2023-12-06 07:10:00,22.0,17.0,11.0,16.0,269.0,3021.0
2023-12-06 07:15:00,16.0,22.0,17.0,12.0,273.0,3029.0
2023-12-06 07:20:00,12.0,16.0,22.0,17.0,292.0,3051.0
2023-12-06 07:25:00,17.0,12.0,16.0,14.0,303.0,3049.0
2023-12-06 07:30:00,14.0,17.0,12.0,32.0,304.0,3054.0
2023-12-06 07:35:00,32.0,14.0,17.0,22.0,290.0,3053.0
2023-12-06 07:40:00,22.0,32.0,14.0,20.0,300.0,3060.0
2023-12-06 07:45:00,20.0,22.0,32.0,23.0,297.0,3055.0
2023-12-06 07:50:00,23.0,20.0,22.0,28.0,298.0,3063.0
2023-12-06 07:55:00,28.0,23.0,20.0,31.0,289.0,3067.0
2023-12-06 08:00:00,31.0,28.0,23.0,25.0,286.0,3076.0
2023-12-06 08:05:00,25.0,31.0,28.0,29.0,279.0,3075.0
2023-12-06 08:10:00,29.0,25.0,31.0,20.0,280.0,3074.0
2023-12-06 08:15:00,20.0,29.0,25.0,31.0,284.0,3087.0
2023-12-06 08:20:00,31.0,20.0,29.0,28.0,285.0,3084.0
2023-12-06 08:25:00,28.0,31.0,20.0,15.0,276.0,3081.0
2023-12-06 08:30:00,15.0,28.0,31.0,18.0,274.0,3100.0
2023-12-06 08:35:00,18.0,15.0,28.0,32.0,279.0,3098.0
2023-12-06 08:40:00,32.0,18.0,15.0,17.0,273.0,3094.0
2023-12-06 08:45:00,17.0,32.0,18.0,24.0,277.0,3109.0
2023-12-06 08:50:00,24.0,17.0,32.0,19.0,270.0,3104.0
2023-12-06 08:55:00,19.0,24.0,17.0,28.0,270.0,3105.0
2023-12-06 09:00:00,28.0,19.0,24.0,18.0,257.0,3104.0
2023-12-06 09:05:00,18.0,28.0,19.0,30.0,262.0,3121.0
2023-12-06 09:10:00,30.0,18.0,28.0,24.0,248.0,3108.0
2023-12-06 09:15:00,24.0,30.0,18.0,32.0,241.0,3102.0
2023-12-06 09:20:00,32.0,24.0,30.0,19.0,225.0,3091.0
2023-12-06 09:25:00,19.0,32.0,24.0,13.0,221.0,3096.0
2023-12-06 09:30:00,13.0,19.0,32.0,23.0,229.0,3108.0
2023-12-06 09:35:00,23.0,13.0,19.0,26.0,219.0,3099.0
2023-12-06 09:40:00,26.0,23.0,13.0,21.0,204.0,3094.0
2023-12-06 09:45:00,21.0,26.0,23.0,17.0,205.0,3098.0
2023-12-06 09:50:00,17.0,21.0,26.0,19.0,206.0,3104.0
2023-12-06 09:55:00,19.0,17.0,21.0,15.0,208.0,3103.0
2023-12-06 10:00:00,15.0,19.0,17.0,23.0,209.0,3103.0
2023-12-06 10:05:00,23.0,15.0,19.0,16.0,207.0,3100.0
2023-12-06 10:10:00,16.0,23.0,15.0,17.0,201.0,3101.0
2023-12-06 10:15:00,17.0,16.0,23.0,16.0,193.0,3105.0
2023-12-06 10:20:00,16.0,17.0,16.0,15.0,194.0,3105.0
2023-12-06 10:25:00,15.0,16.0,17.0,21.0,198.0,3106.0
2023-12-06 10:30:00,21.0,15.0,16.0,13.0,197.0,3098.0
2023-12-06 10:35:00,13.0,21.0,15.0,11.0,206.0,3106.0
2023-12-06 10:40:00,11.0,13.0,21.0,22.0,209.0,3118.0
2023-12-06 10:45:00,22.0,11.0,13.0,18.0,200.0,3115.0
2023-12-06 10:50:00,18.0,22.0,11.0,21.0,205.0,3112.0
2023-12-06 10:55:00,21.0,18.0,22.0,16.0,198.0,3118.0
2023-12-06 11:00:00,16.0,21.0,18.0,21.0,198.0,3116.0
2023-12-06 11:05:00,21.0,16.0,21.0,10.0,192.0,3110.0
2023-12-06 11:10:00,10.0,21.0,16.0,9.0,193.0,3118.0
2023-12-06 11:15:00,9.0,10.0,21.0,17.0,195.0,3131.0
2023-12-06 11:20:00,17.0,9.0,10.0,19.0,188.0,3132.0
2023-12-06 11:25:00,19.0,17.0,9.0,20.0,184.0,3139.0
2023-12-06 11:30:00,20.0,19.0,17.0,22.0,184.0,3137.0
2023-12-06 11:35:00,22.0,20.0,19.0,14.0,173.0,3128.0
2023-12-06 11:40:00,14.0,22.0,20.0,13.0,177.0,3125.0
2023-12-06 11:45:00,13.0,14.0,22.0,23.0,184.0,3132.0
2023-12-06 11:50:00,23.0,13.0,14.0,14.0,179.0,3121.0
2023-12-06 11:55:00,14.0,23.0,13.0,16.0,187.0,3126.0
2023-12-06 12:00:00,16.0,14.0,23.0,15.0,194.0,3126.0
2023-12-06 12:05:00,15.0,16.0,14.0,11.0,197.0,3126.0
2023-12-06 12:10:00,11.0,15.0,16.0,11.0,210.0,3133.0
2023-12-06 12:15:00,11.0,11.0,15.0,10.0,212.0,3130.0
2023-12-06 12:20:00,10.0,11.0,11.0,15.0,216.0,3134.0
2023-12-06 12:25:00,15.0,10.0,11.0,20.0,214.0,3135.0
2023-12-06 12:30:00,20.0,15.0,10.0,11.0,211.0,3139.0
2023-12-06 12:35:00,11.0,20.0,15.0,18.0,220.0,3148.0
2023-12-06 12:40:00,18.0,11.0,20.0,20.0,212.0,3145.0
2023-12-06 12:45:00,20.0,18.0,11.0,18.0,202.0,3142.0
2023-12-06 12:50:00,18.0,20.0,18.0,22.0,204.0,3138.0
2023-12-06 12:55:00,22.0,18.0,20.0,23.0,198.0,3127.0
2023-12-06 13:00:00,23.0,22.0,18.0,18.0,190.0,3122.0
2023-12-06 13:05:00,18.0,23.0,22.0,24.0,192.0,3122.0
2023-12-06 13:10:00,24.0,18.0,23.0,13.0,186.0,3121.0
2023-12-06 13:15:00,13.0,24.0,18.0,14.0,204.0,3123.0
2023-12-06 13:20:00,14.0,13.0,24.0,13.0,208.0,3126.0
2023-12-06 13:25:00,13.0,14.0,13.0,17.0,212.0,3133.0
2023-12-06 13:30:00,17.0,13.0,14.0,20.0,204.0,3140.0
2023-12-06 13:35:00,20.0,17.0,13.0,10.0,197.0,3132.0
2023-12-06 13:40:00,10.0,20.0,17.0,10.0,209.0,3133.0
2023-12-06 13:45:00,10.0,10.0,20.0,20.0,217.0,3137.0
2023-12-06 13:50:00,20.0,10.0,10.0,16.0,213.0,3141.0
2023-12-06 13:55:00,16.0,20.0,10.0,15.0,218.0,3151.0
2023-12-06 14:00:00,15.0,16.0,20.0,20.0,218.0,3155.0
2023-12-06 14:05:00,20.0,15.0,16.0,18.0,221.0,3150.0
2023-12-06 14:10:00,18.0,20.0,15.0,31.0,222.0,3158.0
2023-12-06 14:15:00,31.0,18.0,20.0,18.0,213.0,3151.0
2023-12-06 14:20:00,18.0,31.0,18.0,17.0,211.0,3148.0
2023-12-06 14:25:00,17.0,18.0,31.0,9.0,207.0,3159.0
2023-12-06 14:30:00,9.0,17.0,18.0,13.0,210.0,3168.0
2023-12-06 14:35:00,13.0,9.0,17.0,22.0,208.0,3168.0
2023-12-06 14:40:00,22.0,13.0,9.0,18.0,205.0,3159.0
2023-12-06 14:45:00,18.0,22.0,13.0,16.0,203.0,3157.0
2023-12-06 14:50:00,16.0,18.0,22.0,21.0,200.0,3157.0
2023-12-06 14:55:00,21.0,16.0,18.0,15.0,191.0,3144.0
2023-12-06 15:00:00,15.0,21.0,16.0,23.0,202.0,3143.0
2023-12-06 15:05:00,23.0,15.0,21.0,19.0,185.0,3138.0
2023-12-06 15:10:00,19.0,23.0,15.0,22.0,179.0,3143.0
2023-12-06 15:15:00,22.0,19.0,23.0,16.0,175.0,3145.0
2023-12-06 15:20:00,16.0,22.0,19.0,13.0,185.0,3147.0
2023-12-06 15:25:00,13.0,16.0,22.0,12.0,186.0,3155.0
2023-12-06 15:30:00,12.0,13.0,16.0,11.0,188.0,3165.0
2023-12-06 15:35:00,11.0,12.0,13.0,19.0,191.0,3172.0
2023-12-06 15:40:00,19.0,11.0,12.0,16.0,185.0,3171.0
2023-12-06 15:45:00,16.0,19.0,11.0,13.0,182.0,3168.0
2023-12-06 15:50:00,13.0,16.0,19.0,12.0,179.0,3166.0
2023-12-06 15:55:00,12.0,13.0,16.0,26.0,180.0,3162.0
2023-12-06 16:00:00,26.0,12.0,13.0,6.0,165.0,3141.0
2023-12-06 16:05:00,6.0,26.0,12.0,13.0,174.0,3145.0
2023-12-06 16:10:00,13.0,6.0,26.0,18.0,168.0,3139.0
2023-12-06 16:15:00,18.0,13.0,6.0,26.0,161.0,3143.0
2023-12-06 16:20:00,26.0,18.0,13.0,14.0,148.0,3120.0
2023-12-06 16:25:00,14.0,26.0,18.0,14.0,148.0,3106.0
2023-12-06 16:30:00,14.0,14.0,26.0,14.0,148.0,3093.0
2023-12-06 16:35:00,14.0,14.0,14.0,13.0,147.0,3085.0
2023-12-06 16:40:00,13.0,14.0,14.0,13.0,154.0,3079.0
2023-12-06 16:45:00,13.0,13.0,14.0,10.0,158.0,3067.0
2023-12-06 16:50:00,10.0,13.0,13.0,13.0,163.0,3057.0
2023-12-06 16:55:00,13.0,10.0,13.0,11.0,167.0,3044.0
2023-12-06 17:00:00,11.0,13.0,10.0,15.0,179.0,3034.0
2023-12-06 17:05:00,15.0,11.0,13.0,7.0,184.0,3019.0
2023-12-06 17:10:00,7.0,15.0,11.0,11.0,184.0,3013.0
2023-12-06 17:15:00,11.0,7.0,15.0,13.0,187.0,3002.0
2023-12-06 17:20:00,13.0,11.0,7.0,14.0,194.0,2991.0
2023-12-06 17:25:00,14.0,13.0,11.0,14.0,200.0,2982.0
2023-12-06 17:30:00,14.0,14.0,13.0,13.0,199.0,2968.0
2023-12-06 17:35:00,13.0,14.0,14.0,20.0,198.0,2956.0
2023-12-06 17:40:00,20.0,13.0,14.0,17.0,185.0,2936.0
2023-12-06 17:45:00,17.0,20.0,13.0,15.0,182.0,2919.0
2023-12-06 17:50:00,15.0,17.0,20.0,17.0,174.0,2904.0
2023-12-06 17:55:00,17.0,15.0,17.0,23.0,167.0,2887.0
2023-12-06 18:00:00,23.0,17.0,15.0,20.0,154.0,2864.0
2023-12-06 18:05:00,20.0,23.0,17.0,7.0,138.0,2846.0
2023-12-06 18:10:00,7.0,20.0,23.0,14.0,137.0,2839.0
2023-12-06 18:15:00,14.0,7.0,20.0,20.0,129.0,2825.0
2023-12-06 18:20:00,20.0,14.0,7.0,20.0,117.0,2805.0
2023-12-06 18:25:00,20.0,20.0,14.0,13.0,103.0,2785.0
2023-12-06 18:30:00,13.0,20.0,20.0,12.0,98.0,2774.0
2023-12-06 18:35:00,12.0,13.0,20.0,7.0,93.0,2763.0
2023-12-06 18:40:00,7.0,12.0,13.0,14.0,93.0,2756.0
2023-12-06 18:45:00,14.0,7.0,12.0,7.0,90.0,2742.0
2023-12-06 18:50:00,7.0,14.0,7.0,10.0,91.0,2747.0
2023-12-06 18:55:00,10.0,7.0,14.0,10.0,88.0,2743.0
2023-12-06 19:00:00,10.0,10.0,7.0,4.0,86.0,2735.0
2023-12-06 19:05:00,4.0,10.0,10.0,6.0,91.0,2736.0
2023-12-06 19:10:00,6.0,4.0,10.0,6.0,91.0,2735.0
2023-12-06 19:15:00,6.0,6.0,4.0,8.0,87.0,2729.0
2023-12-06 19:20:00,8.0,6.0,6.0,6.0,85.0,2721.0
2023-12-06 19:25:00,6.0,8.0,6.0,8.0,89.0,2723.0
2023-12-06 19:30:00,8.0,6.0,8.0,7.0,89.0,2719.0
2023-12-06 19:35:00,7.0,8.0,6.0,7.0,89.0,2713.0
2023-12-06 19:40:00,7.0,7.0,8.0,11.0,88.0,2706.0
2023-12-06 19:45:00,11.0,7.0,7.0,8.0,83.0,2701.0
2023-12-06 19:50:00,8.0,11.0,7.0,7.0,87.0,2698.0
2023-12-06 19:55:00,7.0,8.0,11.0,8.0,88.0,2691.0
2023-12-06 20:00:00,8.0,7.0,8.0,9.0,83.0,2686.0
2023-12-06 20:05:00,9.0,8.0,7.0,6.0,79.0,2682.0
2023-12-06 20:10:00,6.0,9.0,8.0,2.0,78.0,2677.0
2023-12-06 20:15:00,2.0,6.0,9.0,6.0,84.0,2675.0
2023-12-06 20:20:00,6.0,2.0,6.0,10.0,83.0,2670.0
2023-12-06 20:25:00,10.0,6.0,2.0,8.0,77.0,2660.0
2023-12-06 20:30:00,8.0,10.0,6.0,7.0,75.0,2652.0
2023-12-06 20:35:00,7.0,8.0,10.0,6.0,75.0,2647.0
2023-12-06 20:40:00,6.0,7.0,8.0,6.0,72.0,2641.0
2023-12-06 20:45:00,6.0,6.0,7.0,12.0,71.0,2635.0
2023-12-06 20:50:00,12.0,6.0,6.0,8.0,61.0,2628.0
2023-12-06 20:55:00,8.0,12.0,6.0,3.0,58.0,2628.0
2023-12-06 21:00:00,3.0,8.0,12.0,5.0,61.0,2628.0
2023-12-06 21:05:00,5.0,3.0,8.0,5.0,58.0,2631.0
2023-12-06 21:10:00,5.0,5.0,3.0,8.0,57.0,2630.0
2023-12-06 21:15:00,8.0,5.0,5.0,5.0,57.0,2626.0
2023-12-06 21:20:00,5.0,8.0,5.0,4.0,58.0,2624.0
2023-12-06 21:25:00,4.0,5.0,8.0,6.0,56.0,2623.0
2023-12-06 21:30:00,6.0,4.0,5.0,7.0,58.0,2623.0
2023-12-06 21:35:00,7.0,6.0,4.0,3.0,55.0,2620.0
2023-12-06 21:40:00,3.0,7.0,6.0,5.0,55.0,2622.0
2023-12-06 21:45:00,5.0,3.0,7.0,2.0,53.0,2621.0
2023-12-06 21:50:00,2.0,5.0,3.0,5.0,52.0,2624.0
2023-12-06 21:55:00,5.0,2.0,5.0,6.0,51.0,2620.0
2023-12-06 22:00:00,6.0,5.0,2.0,2.0,47.0,2617.0
2023-12-06 22:05:00,2.0,6.0,5.0,4.0,48.0,2618.0
2023-12-06 22:10:00,4.0,2.0,6.0,8.0,49.0,2617.0
2023-12-06 22:15:00,8.0,4.0,2.0,6.0,44.0,2611.0
2023-12-06 22:20:00,6.0,8.0,4.0,2.0,39.0,2606.0
2023-12-06 22:25:00,2.0,6.0,8.0,8.0,38.0,2608.0
2023-12-06 22:30:00,8.0,2.0,6.0,4.0,34.0,2604.0
2023-12-06 22:35:00,4.0,8.0,2.0,3.0,31.0,2605.0
2023-12-06 22:40:00,3.0,4.0,8.0,3.0,30.0,2606.0
2023-12-06 22:45:00,3.0,3.0,4.0,1.0,32.0,2607.0
2023-12-06 22:50:00,1.0,3.0,3.0,4.0,36.0,2611.0
2023-12-06 22:55:00,4.0,1.0,3.0,2.0,34.0,2607.0
2023-12-06 23:00:00,2.0,4.0,1.0,3.0,35.0,2606.0
2023-12-06 23:05:00,3.0,2.0,4.0,5.0,34.0,2604.0
2023-12-06 23:10:00,5.0,3.0,2.0,3.0,30.0,2601.0
2023-12-06 23:15:00,3.0,5.0,3.0,1.0,30.0,2601.0
2023-12-06 23:20:00,1.0,3.0,5.0,1.0,34.0,2603.0
2023-12-06 23:25:00,1.0,1.0,3.0,4.0,39.0,2604.0
2023-12-06 23:30:00,4.0,1.0,1.0,1.0,40.0,2602.0
2023-12-06 23:35:00,1.0,4.0,1.0,2.0,42.0,2604.0
2023-12-06 23:40:00,2.0,1.0,4.0,5.0,42.0,2604.0
2023-12-06 23:45:00,5.0,2.0,1.0,5.0,40.0,2600.0
2023-12-06 23:50:00,5.0,5.0,2.0,2.0,38.0,2597.0
2023-12-06 23:55:00,2.0,5.0,5.0,3.0,36.0,2598.0
2023-12-07 00:00:00,3.0,2.0,5.0,2.0,33.0,2597.0
2023-12-07 00:05:00,2.0,3.0,2.0,1.0,36.0,2595.0
2023-12-07 00:10:00,1.0,2.0,3.0,3.0,36.0,2595.0
2023-12-07 00:15:00,3.0,1.0,2.0,5.0,33.0,2593.0
2023-12-07 00:20:00,5.0,3.0,1.0,6.0,31.0,2589.0
2023-12-07 00:25:00,6.0,5.0,3.0,5.0,25.0,2588.0
2023-12-07 00:30:00,5.0,6.0,5.0,3.0,21.0,2583.0
2023-12-07 00:35:00,3.0,5.0,6.0,2.0,19.0,2580.0
2023-12-07 00:40:00,2.0,3.0,5.0,3.0,18.0,2578.0
2023-12-07 00:45:00,3.0,2.0,3.0,3.0,16.0,2578.0
2023-12-07 00:50:00,3.0,3.0,2.0,0.0,14.0,2576.0
2023-12-07 00:55:00,1.0,3.0,3.0,0.0,15.0,2580.0
2023-12-07 01:00:00,1.0,1.0,3.0,5.0,16.0,2582.0
2023-12-07 01:05:00,5.0,1.0,1.0,1.0,15.0,2578.0
2023-12-07 01:10:00,1.0,5.0,1.0,0.0,15.0,2578.0
2023-12-07 01:15:00,1.0,1.0,5.0,3.0,17.0,2582.0
2023-12-07 01:20:00,3.0,1.0,1.0,0.0,14.0,2583.0
2023-12-07 01:25:00,1.0,3.0,1.0,1.0,16.0,2585.0
2023-12-07 01:30:00,1.0,1.0,3.0,1.0,15.0,2587.0
2023-12-07 01:35:00,1.0,1.0,1.0,1.0,16.0,2587.0
2023-12-07 01:40:00,1.0,1.0,1.0,1.0,16.0,2587.0
2023-12-07 01:45:00,1.0,1.0,1.0,1.0,15.0,2586.0
2023-12-07 01:50:00,1.0,1.0,1.0,1.0,16.0,2587.0
2023-12-07 01:55:00,1.0,1.0,1.0,1.0,16.0,2587.0
2023-12-07 02:00:00,1.0,1.0,1.0,4.0,15.0,2588.0
2023-12-07 02:05:00,4.0,1.0,1.0,1.0,13.0,2585.0
2023-12-07 02:10:00,1.0,4.0,1.0,2.0,14.0,2585.0
2023-12-07 02:15:00,2.0,1.0,4.0,0.0,15.0,2583.0
2023-12-07 02:20:00,1.0,2.0,1.0,2.0,15.0,2585.0
2023-12-07 02:25:00,2.0,1.0,2.0,0.0,14.0,2585.0
2023-12-07 02:30:00,1.0,2.0,1.0,2.0,14.0,2585.0
2023-12-07 02:35:00,2.0,1.0,2.0,1.0,15.0,2585.0
2023-12-07 02:40:00,1.0,2.0,1.0,0.0,14.0,2586.0
2023-12-07 02:45:00,1.0,1.0,2.0,2.0,14.0,2587.0
2023-12-07 02:50:00,2.0,1.0,1.0,1.0,14.0,2587.0
2023-12-07 02:55:00,1.0,2.0,1.0,0.0,13.0,2586.0
2023-12-07 03:00:00,1.0,1.0,2.0,2.0,14.0,2589.0
2023-12-07 03:05:00,2.0,1.0,1.0,2.0,13.0,2589.0
2023-12-07 03:10:00,2.0,2.0,1.0,3.0,12.0,2587.0
2023-12-07 03:15:00,3.0,2.0,2.0,0.0,10.0,2584.0
2023-12-07 03:20:00,1.0,3.0,2.0,1.0,11.0,2587.0
2023-12-07 03:25:00,1.0,1.0,3.0,0.0,11.0,2586.0
2023-12-07 03:30:00,1.0,1.0,1.0,3.0,13.0,2586.0
2023-12-07 03:35:00,3.0,1.0,1.0,0.0,11.0,2584.0
2023-12-07 03:40:00,1.0,3.0,1.0,0.0,14.0,2586.0
2023-12-07 03:45:00,1.0,1.0,3.0,2.0,15.0,2586.0
2023-12-07 03:50:00,2.0,1.0,1.0,0.0,13.0,2587.0
2023-12-07 03:55:00,1.0,2.0,1.0,1.0,15.0,2592.0
2023-12-07 04:00:00,1.0,1.0,2.0,1.0,16.0,2593.0
2023-12-07 04:05:00,1.0,1.0,1.0,1.0,17.0,2592.0
2023-12-07 04:10:00,1.0,1.0,1.0,1.0,17.0,2594.0
2023-12-07 04:15:00,1.0,1.0,1.0,1.0,19.0,2595.0
2023-12-07 04:20:00,1.0,1.0,1.0,1.0,20.0,2595.0
2023-12-07 04:25:00,1.0,1.0,1.0,2.0,20.0,2597.0
2023-12-07 04:30:00,2.0,1.0,1.0,1.0,21.0,2600.0
2023-12-07 04:35:00,1.0,2.0,1.0,3.0,21.0,2601.0
2023-12-07 04:40:00,3.0,1.0,2.0,1.0,19.0,2598.0
2023-12-07 04:45:00,1.0,3.0,1.0,0.0,21.0,2599.0
2023-12-07 04:50:00,1.0,1.0,3.0,2.0,25.0,2602.0
2023-12-07 04:55:00,2.0,1.0,1.0,2.0,28.0,2602.0
2023-12-07 05:00:00,2.0,2.0,1.0,2.0,28.0,2600.0
2023-12-07 05:05:00,2.0,2.0,2.0,1.0,34.0,2602.0
2023-12-07 05:10:00,1.0,2.0,2.0,3.0,36.0,2602.0
2023-12-07 05:15:00,3.0,1.0,2.0,2.0,38.0,2604.0
2023-12-07 05:20:00,2.0,3.0,1.0,1.0,43.0,2606.0
2023-12-07 05:25:00,1.0,2.0,3.0,3.0,43.0,2608.0
2023-12-07 05:30:00,3.0,1.0,2.0,1.0,49.0,2608.0
2023-12-07 05:35:00,1.0,3.0,1.0,1.0,61.0,2609.0
2023-12-07 05:40:00,1.0,1.0,3.0,3.0,67.0,2611.0
2023-12-07 05:45:00,3.0,1.0,1.0,4.0,75.0,2612.0
2023-12-07 05:50:00,4.0,3.0,1.0,5.0,77.0,2615.0
2023-12-07 05:55:00,5.0,4.0,3.0,2.0,83.0,2617.0
2023-12-07 06:00:00,2.0,5.0,4.0,8.0,95.0,2620.0
2023-12-07 06:05:00,8.0,2.0,5.0,3.0,100.0,2615.0
2023-12-07 06:10:00,3.0,8.0,2.0,5.0,109.0,2621.0
2023-12-07 06:15:00,5.0,3.0,8.0,7.0,128.0,2623.0
2023-12-07 06:20:00,7.0,5.0,3.0,1.0,155.0,2621.0
2023-12-07 06:25:00,1.0,7.0,5.0,9.0,169.0,2629.0
2023-12-07 06:30:00,9.0,1.0,7.0,13.0,179.0,2627.0
2023-12-07 06:35:00,13.0,9.0,1.0,7.0,197.0,2626.0
2023-12-07 06:40:00,7.0,13.0,9.0,11.0,219.0,2625.0
2023-12-07 06:45:00,11.0,7.0,13.0,6.0,223.0,2626.0
2023-12-07 06:50:00,6.0,11.0,7.0,11.0,248.0,2628.0
2023-12-07 06:55:00,11.0,6.0,11.0,14.0,269.0,2632.0
2023-12-07 07:00:00,14.0,11.0,6.0,13.0,295.0,2633.0
2023-12-07 07:05:00,13.0,14.0,11.0,12.0,306.0,2631.0
2023-12-07 07:10:00,12.0,13.0,14.0,24.0,322.0,2634.0
2023-12-07 07:15:00,24.0,12.0,13.0,34.0,331.0,2637.0
2023-12-07 07:20:00,34.0,24.0,12.0,15.0,325.0,2626.0
2023-12-07 07:25:00,15.0,34.0,24.0,19.0,335.0,2631.0
2023-12-07 07:30:00,19.0,15.0,34.0,31.0,350.0,2636.0
2023-12-07 07:35:00,31.0,19.0,15.0,29.0,335.0,2644.0
2023-12-07 07:40:00,29.0,31.0,19.0,15.0,334.0,2642.0
2023-12-07 07:45:00,15.0,29.0,31.0,31.0,351.0,2649.0
2023-12-07 07:50:00,31.0,15.0,29.0,32.0,339.0,2618.0
2023-12-07 07:55:00,32.0,31.0,15.0,40.0,327.0,2587.0
2023-12-07 08:00:00,40.0,32.0,31.0,24.0,314.0,2550.0
2023-12-07 08:05:00,24.0,40.0,32.0,28.0,325.0,2533.0
2023-12-07 08:10:00,28.0,24.0,40.0,33.0,314.0,2509.0
2023-12-07 08:15:00,33.0,28.0,24.0,28.0,299.0,2482.0
2023-12-07 08:20:00,28.0,33.0,28.0,25.0,292.0,2454.0
2023-12-07 08:25:00,25.0,28.0,33.0,34.0,291.0,2440.0
2023-12-07 08:30:00,34.0,25.0,28.0,16.0,282.0,2406.0
2023-12-07 08:35:00,16.0,34.0,25.0,28.0,280.0,2391.0
2023-12-07 08:40:00,28.0,16.0,34.0,32.0,273.0,2373.0
2023-12-07 08:45:00,32.0,28.0,16.0,19.0,266.0,2349.0
2023-12-07 08:50:00,19.0,32.0,28.0,20.0,270.0,2346.0
2023-12-07 08:55:00,20.0,19.0,32.0,27.0,268.0,2326.0
2023-12-07 09:00:00,27.0,20.0,19.0,35.0,256.0,2299.0
