Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-07 15:55:00,9.0,6.0,7.0,11.0,62.0,908.0
2023-12-07 16:00:00,11.0,9.0,6.0,1.0,59.0,904.0
2023-12-07 16:05:00,1.0,11.0,9.0,8.0,59.0,905.0
2023-12-07 16:10:00,8.0,1.0,11.0,5.0,53.0,899.0
2023-12-07 16:15:00,5.0,8.0,1.0,5.0,48.0,897.0
2023-12-07 16:20:00,5.0,5.0,8.0,3.0,43.0,894.0
2023-12-07 16:25:00,3.0,5.0,5.0,3.0,41.0,897.0
2023-12-07 16:30:00,3.0,3.0,5.0,7.0,38.0,895.0
2023-12-07 16:35:00,7.0,3.0,3.0,7.0,31.0,897.0
2023-12-07 16:40:00,7.0,7.0,3.0,4.0,24.0,899.0
2023-12-07 16:45:00,4.0,7.0,7.0,3.0,20.0,902.0
2023-12-07 16:50:00,3.0,4.0,7.0,5.0,17.0,902.0
2023-12-07 16:55:00,5.0,3.0,4.0,8.0,12.0,897.0
2023-12-07 17:00:00,8.0,5.0,3.0,1.0,4.0,889.0
2023-12-07 17:05:00,1.0,8.0,5.0,2.0,3.0,891.0
2023-12-07 17:10:00,2.0,1.0,8.0,0.0,1.0,890.0
2023-12-07 17:15:00,1.0,2.0,1.0,0.0,1.0,890.0
2023-12-07 17:20:00,1.0,1.0,2.0,1.0,1.0,890.0
2023-12-07 17:25:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 17:30:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 17:35:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 17:40:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 17:45:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 17:50:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 17:55:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:00:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:05:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:10:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:15:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:20:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:25:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:30:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:35:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:40:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:45:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:50:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 18:55:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:00:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:05:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:10:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:15:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:20:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:25:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:30:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:35:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:40:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:45:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:50:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 19:55:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 20:00:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 20:05:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 20:10:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 20:15:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-07 20:20:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 20:25:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 20:30:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 20:35:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 20:40:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 20:45:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 20:50:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 20:55:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 21:00:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 21:05:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 21:10:00,1.0,1.0,1.0,0.0,1.0,889.0
2023-12-07 21:15:00,1.0,1.0,1.0,1.0,1.0,889.0
2023-12-07 21:20:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 21:25:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 21:30:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 21:35:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 21:40:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 21:45:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 21:50:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 21:55:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:00:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:05:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:10:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:15:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:20:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:25:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:30:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:35:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:40:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:45:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:50:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 22:55:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:00:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:05:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:10:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:15:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:20:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:25:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:30:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:35:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:40:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:45:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:50:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-07 23:55:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:00:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:05:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:10:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:15:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:20:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:25:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:30:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:35:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:40:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:45:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:50:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 00:55:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:00:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:05:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:10:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:15:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:20:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:25:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:30:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:35:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:40:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:45:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:50:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 01:55:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:00:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:05:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:10:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:15:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:20:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:25:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:30:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:35:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:40:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:45:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:50:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 02:55:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:00:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:05:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:10:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:15:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:20:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:25:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:30:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:35:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:40:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:45:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:50:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 03:55:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:00:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:05:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:10:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:15:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:20:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:25:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:30:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:35:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:40:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:45:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:50:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 04:55:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:00:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:05:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:10:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:15:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:20:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:25:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:30:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:35:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:40:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:45:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:50:00,1.0,1.0,1.0,0.0,0.0,888.0
2023-12-08 05:55:00,1.0,1.0,1.0,0.0,1.0,888.0
2023-12-08 06:00:00,1.0,1.0,1.0,0.0,6.0,888.0
2023-12-08 06:05:00,1.0,1.0,1.0,0.0,20.0,888.0
2023-12-08 06:10:00,1.0,1.0,1.0,0.0,30.0,888.0
2023-12-08 06:15:00,1.0,1.0,1.0,0.0,37.0,888.0
2023-12-08 06:20:00,1.0,1.0,1.0,0.0,44.0,888.0
2023-12-08 06:25:00,1.0,1.0,1.0,0.0,52.0,888.0
2023-12-08 06:30:00,1.0,1.0,1.0,0.0,62.0,888.0
2023-12-08 06:35:00,1.0,1.0,1.0,0.0,67.0,888.0
2023-12-08 06:40:00,1.0,1.0,1.0,0.0,73.0,888.0
2023-12-08 06:45:00,1.0,1.0,1.0,0.0,78.0,888.0
2023-12-08 06:50:00,1.0,1.0,1.0,1.0,80.0,888.0
2023-12-08 06:55:00,1.0,1.0,1.0,5.0,80.0,891.0
2023-12-08 07:00:00,5.0,1.0,1.0,14.0,77.0,886.0
2023-12-08 07:05:00,14.0,5.0,1.0,10.0,65.0,876.0
2023-12-08 07:10:00,10.0,14.0,5.0,7.0,57.0,871.0
2023-12-08 07:15:00,7.0,10.0,14.0,7.0,56.0,874.0
2023-12-08 07:20:00,7.0,7.0,10.0,8.0,55.0,870.0
2023-12-08 07:25:00,8.0,7.0,7.0,10.0,52.0,878.0
2023-12-08 07:30:00,10.0,8.0,7.0,5.0,45.0,873.0
2023-12-08 07:35:00,5.0,10.0,8.0,6.0,50.0,880.0
2023-12-08 07:40:00,6.0,5.0,10.0,5.0,50.0,881.0
2023-12-08 07:45:00,5.0,6.0,5.0,2.0,57.0,881.0
2023-12-08 07:50:00,2.0,5.0,6.0,1.0,68.0,893.0
2023-12-08 07:55:00,1.0,2.0,5.0,2.0,74.0,895.0
2023-12-08 08:00:00,2.0,1.0,2.0,2.0,76.0,899.0
2023-12-08 08:05:00,2.0,2.0,1.0,2.0,76.0,899.0
2023-12-08 08:10:00,2.0,2.0,2.0,6.0,83.0,901.0
2023-12-08 08:15:00,6.0,2.0,2.0,6.0,86.0,902.0
2023-12-08 08:20:00,6.0,6.0,2.0,5.0,86.0,897.0
2023-12-08 08:25:00,5.0,6.0,6.0,3.0,87.0,893.0
2023-12-08 08:30:00,3.0,5.0,6.0,10.0,98.0,895.0
2023-12-08 08:35:00,10.0,3.0,5.0,6.0,92.0,892.0
2023-12-08 08:40:00,6.0,10.0,3.0,12.0,95.0,899.0
2023-12-08 08:45:00,12.0,6.0,10.0,13.0,98.0,899.0
2023-12-08 08:50:00,13.0,12.0,6.0,7.0,95.0,893.0
2023-12-08 08:55:00,7.0,13.0,12.0,4.0,95.0,901.0
2023-12-08 09:00:00,4.0,7.0,13.0,2.0,95.0,897.0
2023-12-08 09:05:00,2.0,4.0,7.0,9.0,98.0,895.0
2023-12-08 09:10:00,9.0,2.0,4.0,9.0,94.0,910.0
2023-12-08 09:15:00,9.0,9.0,2.0,6.0,92.0,909.0
2023-12-08 09:20:00,6.0,9.0,9.0,6.0,97.0,921.0
2023-12-08 09:25:00,6.0,6.0,9.0,14.0,103.0,920.0
2023-12-08 09:30:00,14.0,6.0,6.0,4.0,97.0,912.0
2023-12-08 09:35:00,4.0,14.0,6.0,9.0,101.0,913.0
2023-12-08 09:40:00,9.0,4.0,14.0,15.0,104.0,917.0
2023-12-08 09:45:00,15.0,9.0,4.0,10.0,98.0,905.0
2023-12-08 09:50:00,10.0,15.0,9.0,7.0,93.0,901.0
2023-12-08 09:55:00,7.0,10.0,15.0,4.0,96.0,898.0
2023-12-08 10:00:00,4.0,7.0,10.0,5.0,106.0,898.0
2023-12-08 10:05:00,5.0,4.0,7.0,5.0,115.0,893.0
2023-12-08 10:10:00,5.0,5.0,4.0,7.0,122.0,889.0
2023-12-08 10:15:00,7.0,5.0,5.0,11.0,128.0,882.0
2023-12-08 10:20:00,11.0,7.0,5.0,12.0,125.0,871.0
2023-12-08 10:25:00,12.0,11.0,7.0,8.0,117.0,859.0
2023-12-08 10:30:00,8.0,12.0,11.0,8.0,122.0,857.0
2023-12-08 10:35:00,8.0,8.0,12.0,12.0,118.0,851.0
2023-12-08 10:40:00,12.0,8.0,8.0,9.0,116.0,849.0
2023-12-08 10:45:00,9.0,12.0,8.0,5.0,118.0,846.0
2023-12-08 10:50:00,5.0,9.0,12.0,10.0,121.0,847.0
2023-12-08 10:55:00,10.0,5.0,9.0,14.0,126.0,843.0
2023-12-08 11:00:00,14.0,10.0,5.0,14.0,119.0,842.0
2023-12-08 11:05:00,14.0,14.0,10.0,12.0,108.0,830.0
2023-12-08 11:10:00,12.0,14.0,14.0,13.0,103.0,822.0
2023-12-08 11:15:00,13.0,12.0,14.0,8.0,96.0,809.0
2023-12-08 11:20:00,8.0,13.0,12.0,4.0,88.0,802.0
2023-12-08 11:25:00,4.0,8.0,13.0,13.0,84.0,805.0
2023-12-08 11:30:00,13.0,4.0,8.0,4.0,77.0,797.0
2023-12-08 11:35:00,4.0,13.0,4.0,10.0,75.0,795.0
2023-12-08 11:40:00,10.0,4.0,13.0,11.0,73.0,789.0
2023-12-08 11:45:00,11.0,10.0,4.0,8.0,69.0,779.0
2023-12-08 11:50:00,8.0,11.0,10.0,15.0,76.0,771.0
2023-12-08 11:55:00,15.0,8.0,11.0,7.0,67.0,759.0
2023-12-08 12:00:00,7.0,15.0,8.0,3.0,70.0,754.0
2023-12-08 12:05:00,3.0,7.0,15.0,7.0,73.0,755.0
2023-12-08 12:10:00,7.0,3.0,7.0,6.0,71.0,751.0
2023-12-08 12:15:00,6.0,7.0,3.0,0.0,68.0,753.0
2023-12-08 12:20:00,1.0,6.0,7.0,0.0,76.0,755.0
2023-12-08 12:25:00,1.0,1.0,6.0,6.0,84.0,755.0
2023-12-08 12:30:00,6.0,1.0,1.0,2.0,91.0,759.0
2023-12-08 12:35:00,2.0,6.0,1.0,8.0,101.0,760.0
2023-12-08 12:40:00,8.0,2.0,6.0,7.0,103.0,752.0
2023-12-08 12:45:00,7.0,8.0,2.0,15.0,99.0,747.0
2023-12-08 12:50:00,15.0,7.0,8.0,6.0,95.0,735.0
2023-12-08 12:55:00,6.0,15.0,7.0,10.0,99.0,730.0
2023-12-08 13:00:00,10.0,6.0,15.0,6.0,90.0,725.0
2023-12-08 13:05:00,6.0,10.0,6.0,5.0,89.0,726.0
2023-12-08 13:10:00,5.0,6.0,10.0,3.0,92.0,726.0
2023-12-08 13:15:00,3.0,5.0,6.0,8.0,95.0,723.0
2023-12-08 13:20:00,8.0,3.0,5.0,8.0,91.0,719.0
2023-12-08 13:25:00,8.0,8.0,3.0,13.0,96.0,714.0
2023-12-08 13:30:00,13.0,8.0,8.0,12.0,93.0,709.0
2023-12-08 13:35:00,12.0,13.0,8.0,10.0,89.0,701.0
2023-12-08 13:40:00,10.0,12.0,13.0,3.0,88.0,699.0
2023-12-08 13:45:00,3.0,10.0,12.0,11.0,95.0,697.0
2023-12-08 13:50:00,11.0,3.0,10.0,10.0,102.0,686.0
2023-12-08 13:55:00,10.0,11.0,3.0,1.0,104.0,680.0
2023-12-08 14:00:00,1.0,10.0,11.0,5.0,120.0,684.0
2023-12-08 14:05:00,5.0,1.0,10.0,8.0,122.0,679.0
2023-12-08 14:10:00,8.0,5.0,1.0,6.0,119.0,672.0
2023-12-08 14:15:00,6.0,8.0,5.0,4.0,116.0,670.0
2023-12-08 14:20:00,4.0,6.0,8.0,13.0,128.0,666.0
2023-12-08 14:25:00,13.0,4.0,6.0,10.0,128.0,653.0
2023-12-08 14:30:00,10.0,13.0,4.0,8.0,129.0,645.0
2023-12-08 14:35:00,8.0,10.0,13.0,9.0,130.0,646.0
2023-12-08 14:40:00,9.0,8.0,10.0,10.0,126.0,639.0
2023-12-08 14:45:00,10.0,9.0,8.0,18.0,117.0,629.0
2023-12-08 14:50:00,18.0,10.0,9.0,12.0,99.0,615.0
2023-12-08 14:55:00,12.0,18.0,10.0,17.0,91.0,607.0
2023-12-08 15:00:00,17.0,12.0,18.0,7.0,81.0,590.0
2023-12-08 15:05:00,7.0,17.0,12.0,5.0,76.0,588.0
2023-12-08 15:10:00,5.0,7.0,17.0,3.0,73.0,584.0
2023-12-08 15:15:00,3.0,5.0,7.0,16.0,73.0,581.0
2023-12-08 15:20:00,16.0,3.0,5.0,13.0,59.0,566.0
2023-12-08 15:25:00,13.0,16.0,3.0,11.0,52.0,559.0
2023-12-08 15:30:00,11.0,13.0,16.0,9.0,42.0,551.0
2023-12-08 15:35:00,9.0,11.0,13.0,5.0,42.0,544.0
2023-12-08 15:40:00,5.0,9.0,11.0,1.0,46.0,541.0
2023-12-08 15:45:00,1.0,5.0,9.0,0.0,52.0,546.0
2023-12-08 15:50:00,1.0,1.0,5.0,4.0,55.0,550.0
2023-12-08 15:55:00,4.0,1.0,1.0,7.0,51.0,548.0
2023-12-08 16:00:00,7.0,4.0,1.0,2.0,44.0,544.0
2023-12-08 16:05:00,2.0,7.0,4.0,2.0,45.0,546.0
2023-12-08 16:10:00,2.0,2.0,7.0,3.0,44.0,547.0
2023-12-08 16:15:00,3.0,2.0,2.0,2.0,41.0,547.0
2023-12-08 16:20:00,2.0,3.0,2.0,6.0,39.0,557.0
2023-12-08 16:25:00,6.0,2.0,3.0,1.0,33.0,551.0
2023-12-08 16:30:00,1.0,6.0,2.0,9.0,32.0,552.0
2023-12-08 16:35:00,9.0,1.0,6.0,9.0,23.0,547.0
2023-12-08 16:40:00,9.0,9.0,1.0,7.0,14.0,549.0
2023-12-08 16:45:00,7.0,9.0,9.0,3.0,7.0,542.0
2023-12-08 16:50:00,3.0,7.0,9.0,0.0,4.0,545.0
2023-12-08 16:55:00,1.0,3.0,7.0,0.0,4.0,545.0
2023-12-08 17:00:00,1.0,1.0,3.0,3.0,4.0,545.0
2023-12-08 17:05:00,3.0,1.0,1.0,1.0,1.0,544.0
2023-12-08 17:10:00,1.0,3.0,1.0,0.0,0.0,543.0
2023-12-08 17:15:00,1.0,1.0,3.0,0.0,0.0,543.0
2023-12-08 17:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 17:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 17:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 17:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 17:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 17:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 17:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 17:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 18:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 19:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 20:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 21:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 22:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:15:00,1.0,1.0,1.0,0.0,0.0,543.0
