GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109035978163,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:25:49,1704119149000,02,小型汽车,苏C7Q***,未知
G320300109035978213,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:25:51,1704119151000,01,大型汽车,鲁Q75***,福田
G320300109035978317,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:25:52,1704119152000,02,小型汽车,苏C5Y***,未知
G320300109035978475,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:25:56,1704119156000,02,小型汽车,苏C6R***,未知
G320300109035978485,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:25:56,1704119156000,01,大型汽车,鲁Q92***,宝骏
G320300109035978835,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:26:04,1704119164000,01,大型汽车,鲁Q09***,一汽
G320300109035978926,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:26:06,1704119166000,02,小型汽车,苏NU9***,雪佛兰
G320300109035979139,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:26:10,1704119170000,01,大型汽车,鲁Q95***,北京
G320300109035979410,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:26:19,1704119179000,02,小型汽车,苏CN7***,本田
G320300109035981266,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:26:32,1704119192000,52,教练车,浙AG7***,福特
G320300109035981237,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:26:33,1704119193000,52,教练车,浙AG7***,金杯
G320300109035980344,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-01 22:26:36,1704119196000,01,大型汽车,苏GH5***,福田
G320300109035980280,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-01 22:26:40,1704119200000,52,教练车,苏CDE***,未知
G320300109035980725,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:26:44,1704119204000,01,大型汽车,鲁DE8***,未知
G320300109035980695,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-01 22:26:50,1704119210000,02,小型汽车,苏C1G***,雪佛兰
G320300109035981314,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:27:01,1704119221000,01,大型汽车,鲁JD2***,捷豹
G320300109035981691,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-01 22:27:06,1704119226000,02,小型汽车,苏CM3***,五菱
G320300109035981984,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:27:09,1704119229000,52,教练车,皖LF1***,未知
G320300109035982901,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-01 22:27:15,1704119235000,02,小型汽车,苏C7D***,纳智捷
G320300109035982712,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:27:32,1704119252000,02,小型汽车,苏CA9***,别克
G320300109035982893,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:27:35,1704119255000,02,小型汽车,苏NC1***,别克
G320300109035983166,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:27:36,1704119256000,01,大型汽车,冀EV1***,未知
G320300109035983370,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-01 22:27:45,1704119265000,02,小型汽车,鲁P7Y***,传祺
G320300109035983553,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-01 22:27:46,1704119266000,02,小型汽车,苏C51***,未知
G320300109035983765,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:27:55,1704119275000,02,小型汽车,苏C9N***,未知
G320300109035984967,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:27:57,1704119277000,02,小型汽车,豫VY3***,大通
G320300109035984928,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:27:57,1704119277000,02,小型汽车,豫VY3***,大通
G320300109035984419,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:28:11,1704119291000,01,大型汽车,鲁Q97***,福田
G320300109035985466,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-01 22:28:39,1704119319000,52,教练车,鲁HDG***,奇瑞
G320300109035986775,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:29:00,1704119340000,02,小型汽车,苏N72***,别克
G320300109035986906,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:29:08,1704119348000,02,小型汽车,苏C8X***,奥迪
G320300109035987425,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:29:16,1704119356000,02,小型汽车,苏NK1***,大众
G320300109035987466,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:29:18,1704119358000,02,小型汽车,皖FG2***,未知
G320300109035987328,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:29:21,1704119361000,01,大型汽车,苏A0B***,东风
G320300109035988482,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-01 22:29:27,1704119367000,52,教练车,鲁RD3***,未知
G320300109035988195,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:29:29,1704119369000,02,小型汽车,苏C55***,别克
G320300109035987962,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:29:34,1704119374000,01,大型汽车,皖1LD***,福特
G320300109035988695,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-01 22:29:40,1704119380000,02,小型汽车,鲁RE1***,未知
G320300109035988414,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-01 22:29:44,1704119384000,02,小型汽车,苏C56***,别克
G320300109035988700,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:29:51,1704119391000,02,小型汽车,鲁QHE***,奥迪
G320300109035988952,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:29:58,1704119398000,02,小型汽车,苏CG5***,未知
G320300109035989844,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:30:19,1704119419000,02,小型汽车,苏NX2***,福特
G320300109035990280,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-01 22:30:25,1704119425000,02,小型汽车,苏C7Q***,汉腾
G320300109035990362,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:30:30,1704119430000,02,小型汽车,苏CD0***,吉利
G320300109035990453,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:30:31,1704119431000,02,小型汽车,苏C9C***,五菱
G320300109035990969,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:30:44,1704119444000,01,大型汽车,苏NDY***,福田
G320300109035992513,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:30:52,1704119452000,02,小型汽车,苏C6N***,本田
G320300109035992113,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:31:11,1704119471000,01,大型汽车,皖LC4***,一汽
G320300109035992437,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:31:12,1704119472000,02,小型汽车,苏N29***,纳智捷
G320300109035992335,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:31:13,1704119473000,02,小型汽车,苏C39***,未知
G320300109035993397,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:31:14,1704119474000,52,教练车,沪AF6***,比亚迪
G320300109035992595,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:31:17,1704119477000,02,小型汽车,苏N65***,雪佛兰
G320300109035992642,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:31:19,1704119479000,02,小型汽车,苏C27***,本田
G320300109035992857,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-01 22:31:29,1704119489000,02,小型汽车,苏G91***,日产
G320300109035993238,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-01 22:31:33,1704119493000,52,教练车,苏CD6***,未知
G320300109035993264,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-01 22:31:35,1704119495000,52,教练车,苏CD6***,未知
G320300109035993135,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-01 22:31:35,1704119495000,52,教练车,苏CD6***,未知
G320300109035993276,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:31:39,1704119499000,02,小型汽车,苏C8R***,宝骏
G320300109035993596,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:31:39,1704119499000,52,教练车,苏ND1***,双环
G320300109035993608,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:31:46,1704119506000,52,教练车,苏CDD***,捷豹
G320300109035994171,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:31:52,1704119512000,01,大型汽车,苏CKX***,福田
G320300109035993873,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-01 22:31:54,1704119514000,02,小型汽车,苏D2P***,未知
G320300109035993888,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:31:55,1704119515000,01,大型汽车,皖LD8***,福特
G320300109035993980,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-01 22:31:56,1704119516000,02,小型汽车,鲁DNE***,未知
G320300109035994071,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-01 22:31:58,1704119518000,52,教练车,苏CD3***,未知
G320300109035994124,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:32:01,1704119521000,01,大型汽车,皖LC8***,一汽
G320300109035994215,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:32:03,1704119523000,02,小型汽车,苏C81***,未知
G320300109035994370,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-01 22:32:04,1704119524000,02,小型汽车,苏CK1***,北京
G320300109035994371,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:32:06,1704119526000,52,教练车,苏CDS***,未知
G320300109035994338,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-01 22:32:06,1704119526000,02,小型汽车,苏CV8***,大乘汽车
G320300109035994453,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:32:09,1704119529000,01,大型汽车,鲁Q57***,奥迪
G320300109035994599,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:32:10,1704119530000,02,小型汽车,皖FS1***,现代
G320300109035994595,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:32:12,1704119532000,02,小型汽车,皖LJK***,未知
G320300109035994540,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:32:12,1704119532000,02,小型汽车,鲁Q1X***,奔驰
G320300109035994705,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:32:15,1704119535000,02,小型汽车,苏EKL***,未知
G320300109035995225,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:32:26,1704119546000,01,大型汽车,皖CB1***,金程
G320300109035995327,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:32:30,1704119550000,01,大型汽车,豫NR2***,福田
G320300109035996622,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:32:31,1704119551000,02,小型汽车,鲁R2X***,丰田
G320300109035996601,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:32:32,1704119552000,02,小型汽车,鲁R2X***,比亚迪
G320300109035995736,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:32:39,1704119559000,01,大型汽车,鲁Q76***,北京
G320300109035997024,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:32:41,1704119561000,02,小型汽车,苏C66***,大众
G320300109035996200,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:32:50,1704119570000,01,大型汽车,皖LC7***,福特
G320300109035996506,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:32:58,1704119578000,01,大型汽车,鲁Q36***,福田
G320300109035996709,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:33:03,1704119583000,01,大型汽车,鲁G37***,夏利
G320300109035996884,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:33:08,1704119588000,01,大型汽车,鲁VY1***,未知
G320300109035997128,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:33:12,1704119592000,02,小型汽车,苏C71***,别克
G320300109035997255,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:33:16,1704119596000,01,大型汽车,鲁Q13***,未知
G320300109035997678,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:33:23,1704119603000,02,小型汽车,苏C50***,大众
G320300109035997522,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:33:25,1704119605000,02,小型汽车,苏NHN***,五菱
G320300109035997815,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:33:29,1704119609000,02,小型汽车,皖LCV***,大众
G320300109035998189,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-01 22:33:36,1704119616000,02,小型汽车,苏CQ3***,未知
G320300109035998290,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:33:44,1704119624000,01,大型汽车,鲁Q18***,汉江
G320300109035998417,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-01 22:33:48,1704119628000,02,小型汽车,鲁R3G***,金杯
G320300109035999813,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-01 22:33:58,1704119638000,02,小型汽车,鲁R38***,福田
G320300109035999244,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:34:03,1704119643000,02,小型汽车,苏C09***,北京
G320300109035999322,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:34:08,1704119648000,02,小型汽车,皖LXR***,未知
G320300109036000793,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:34:34,1704119674000,01,大型汽车,皖LG4***,未知
G320300109036000418,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:34:35,1704119675000,01,大型汽车,苏CLA***,一汽
G320300109036001636,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:34:38,1704119678000,01,大型汽车,鲁H58***,一汽
G320300109036000929,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:34:48,1704119688000,02,小型汽车,鲁Q2H***,五菱
G320300109036001412,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-01 22:34:59,1704119699000,52,教练车,苏CDM***,宝马
G320300109036001469,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:35:01,1704119701000,01,大型汽车,鲁UG2***,未知
G320300109036001420,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:35:01,1704119701000,02,小型汽车,苏C3S***,未知
G320300109036002775,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:35:01,1704119701000,01,大型汽车,豫NS9***,夏利
G320300109036001496,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-01 22:35:03,1704119703000,02,小型汽车,苏C53***,铃木
G320300109036002621,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-01 22:35:23,1704119723000,02,小型汽车,苏CC3***,理念
G320300109036002460,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-01 22:35:24,1704119724000,02,小型汽车,苏G9A***,北京
G320300109036002698,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:35:29,1704119729000,52,教练车,苏CF2***,福特
G320300109036002902,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:35:29,1704119729000,52,教练车,苏CF2***,福特
G320300109036002799,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-01 22:35:33,1704119733000,02,小型汽车,苏CN6***,大众
G320300109036002934,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-01 22:35:35,1704119735000,02,小型汽车,苏CP9***,吉利
G320300109036002922,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:35:35,1704119735000,02,小型汽车,苏CG3***,起亚
G320300109036004580,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:35:53,1704119753000,02,小型汽车,鲁R2M***,海格
G320300109036003609,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:35:56,1704119756000,01,大型汽车,皖KU1***,一汽
G320300109036003978,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:35:57,1704119757000,01,大型汽车,苏NAL***,福田
G320300109036003956,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:35:57,1704119757000,01,大型汽车,苏NAL***,福田
G320300109036004839,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:35:58,1704119758000,01,大型汽车,鲁H52***,一汽
G320300109036004828,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-01 22:35:58,1704119758000,01,大型汽车,鲁H52***,一汽
G320300109036004542,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-01 22:36:03,1704119763000,01,大型汽车,苏NDP***,奔驰
G320300109036004145,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-01 22:36:06,1704119766000,02,小型汽车,苏C6P***,大众
G320300109036004989,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-01 22:36:08,1704119768000,52,教练车,豫EF7***,未知
G320300109036004256,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-01 22:36:12,1704119772000,02,小型汽车,苏C81***,丰田
G320300109036004292,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-01 22:36:13,1704119773000,01,大型汽车,鲁Q51***,福田
G320300109036004503,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-01 22:36:16,1704119776000,02,小型汽车,皖FN5***,未知
