GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109159265001,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 11:18:40,1705288720000,01,大型汽车,鲁Q16***,未知
G320300109159266379,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:18:40,1705288720000,02,小型汽车,豫NP1***,未知
G320300109159265914,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:18:43,1705288723000,02,小型汽车,苏C07***,现代
G320300109159265900,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 11:18:44,1705288724000,01,大型汽车,苏CJP***,夏利
G320300109159266368,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 11:18:49,1705288729000,02,小型汽车,鲁A97***,现代
G320300109159268269,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:18:51,1705288731000,02,小型汽车,苏CV6***,斯柯达
G320300109159269715,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 11:18:54,1705288734000,02,小型汽车,苏C83***,吉利
G320300109159269086,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:19:00,1705288740000,02,小型汽车,苏C1Z***,五菱
G320300109159270673,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 11:19:02,1705288742000,02,小型汽车,苏A35***,奥迪
G320300109159269045,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 11:19:02,1705288742000,02,小型汽车,苏N83***,别克
G320300109159269806,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:19:02,1705288742000,01,大型汽车,苏C58***,夏利
G320300109159269441,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 11:19:04,1705288744000,02,小型汽车,鲁P5H***,夏利
G320300109159269787,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 11:19:07,1705288747000,01,大型汽车,鲁Q77***,福田
G320300109159270597,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-15 11:19:08,1705288748000,02,小型汽车,苏N80***,荣威
G320300109159271668,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 11:19:09,1705288749000,02,小型汽车,苏E00***,北京
G320300109159270982,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-15 11:19:13,1705288753000,02,小型汽车,苏U85***,丰田
G320300109159271799,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 11:19:14,1705288754000,02,小型汽车,苏CQ1***,领克
G320300109159271044,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-15 11:19:15,1705288755000,02,小型汽车,苏C8D***,开瑞
G320300109159272229,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:19:17,1705288757000,02,小型汽车,苏CZ7***,长安
G320300109159271620,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 11:19:25,1705288765000,02,小型汽车,苏C8C***,未知
G320300109159273386,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-15 11:19:29,1705288769000,02,小型汽车,苏C7P***,奥迪
G320300109159273051,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 11:19:29,1705288769000,02,小型汽车,鲁H8G***,金杯
G320300109159273103,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 11:19:36,1705288776000,52,教练车,苏CDS***,未知
G320300109159275722,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-15 11:19:38,1705288778000,02,小型汽车,苏CY7***,长安
G320300109159276226,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 11:19:38,1705288778000,02,小型汽车,苏C68***,雪佛兰
G320300109159275392,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:19:41,1705288781000,02,小型汽车,苏C8E***,未知
G320300109159276707,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 11:19:41,1705288781000,02,小型汽车,苏C1F***,本田
G320300109159275807,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-15 11:19:43,1705288783000,02,小型汽车,苏GU5***,日产
G320300109159277191,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 11:19:44,1705288784000,02,小型汽车,苏C31***,现代
G320300109159275696,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-15 11:19:44,1705288784000,02,小型汽车,苏C18***,五菱
G320300109159274497,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:19:45,1705288785000,02,小型汽车,皖LNL***,大众
G320300109159277900,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 11:19:46,1705288786000,02,小型汽车,苏CH7***,别克
G320300109159278160,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 11:19:48,1705288788000,02,小型汽车,苏CKV***,铃木
G320300109159277968,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:19:54,1705288794000,02,小型汽车,苏CH3***,丰田
G320300109159277987,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 11:19:54,1705288794000,02,小型汽车,苏CR3***,江铃
G320300109159278661,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:19:56,1705288796000,02,小型汽车,苏CY2***,丰田
G320300109159278165,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-15 11:19:59,1705288799000,02,小型汽车,苏CV9***,丰田
G320300109159279111,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:20:00,1705288800000,02,小型汽车,苏C81***,本田
G320300109159276924,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:20:00,1705288800000,02,小型汽车,皖LNJ***,长安
G320300109159278609,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-15 11:20:02,1705288802000,52,教练车,苏CDE***,宝马
G320300109159278635,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:20:02,1705288802000,02,小型汽车,苏C81***,本田
G320300109159279262,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-15 11:20:02,1705288802000,02,小型汽车,苏N55***,起亚
G320300109159279197,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:20:03,1705288803000,02,小型汽车,苏C0Q***,东风
G320300109159279532,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:20:03,1705288803000,02,小型汽车,苏CW1***,大众
G320300109159282154,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-15 11:20:06,1705288806000,02,小型汽车,苏N89***,福特
G320300109159280168,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-15 11:20:09,1705288809000,52,教练车,苏CDR***,福田
G320300109159280050,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-15 11:20:10,1705288810000,01,大型汽车,苏GA6***,东风
G320300109159280464,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-15 11:20:12,1705288812000,02,小型汽车,苏C2Z***,长安
G320300109159281059,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:20:12,1705288812000,02,小型汽车,苏C25***,五菱
G320300109159281594,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:20:16,1705288816000,02,小型汽车,皖FD2***,奇瑞
G320300109159281512,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-15 11:20:18,1705288818000,02,小型汽车,苏C85***,奥迪
G320300109159282538,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:20:20,1705288820000,02,小型汽车,苏CQ6***,大众
G320300109159282478,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:20:23,1705288823000,02,小型汽车,苏CP6***,新凯
G320300109159282840,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:20:24,1705288824000,52,教练车,苏CDE***,奔驰
G320300109159284353,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 11:20:26,1705288826000,02,小型汽车,苏A50***,宝马
G320300109159284356,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:20:30,1705288830000,02,小型汽车,苏C0J***,本田
G320300109159284456,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:20:31,1705288831000,52,教练车,皖LF7***,本田
G320300109159283466,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-15 11:20:32,1705288832000,02,小型汽车,苏CE8***,松辽
G320300109159285387,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:20:38,1705288838000,02,小型汽车,皖LQE***,长安
G320300109159285858,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:20:42,1705288842000,02,小型汽车,皖LTV***,奔驰
G320300109159285965,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 11:20:54,1705288854000,02,小型汽车,苏CJQ***,日产
G320300109159286013,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 11:20:58,1705288858000,02,小型汽车,苏C8Q***,雪佛兰
G320300109159288861,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 11:21:00,1705288860000,02,小型汽车,苏CL5***,五十铃
G320300109159287408,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 11:21:02,1705288862000,02,小型汽车,苏CN9***,海马
G320300109159289073,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-15 11:21:08,1705288868000,01,大型汽车,苏CJK***,福田
G320300109159290094,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:21:10,1705288870000,52,教练车,苏CD6***,五菱
G320300109159289172,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 11:21:18,1705288878000,02,小型汽车,苏C75***,别克
G320300109159292283,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-15 11:21:23,1705288883000,02,小型汽车,苏C3Q***,福特
G320300109159292048,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:21:31,1705288891000,02,小型汽车,苏C95***,大众
G320300109159292374,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 11:21:34,1705288894000,02,小型汽车,鲁RU8***,现代
G320300109159293103,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:21:35,1705288895000,02,小型汽车,苏C5P***,传祺
G320300109159293005,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 11:21:37,1705288897000,01,大型汽车,苏CMY***,福田
G320300109159294525,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:21:40,1705288900000,02,小型汽车,苏C60***,未知
G320300109159295280,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-15 11:21:46,1705288906000,02,小型汽车,苏C9K***,未知
G320300109159295238,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-15 11:21:47,1705288907000,01,大型汽车,苏CTV***,福田
G320300109159295819,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 11:21:49,1705288909000,02,小型汽车,苏NR0***,别克
G320300109159296476,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:21:49,1705288909000,01,大型汽车,苏CLE***,东风
G320300109159295912,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:21:56,1705288916000,02,小型汽车,云NHH***,五菱
G320300109159298755,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:22:03,1705288923000,02,小型汽车,鲁Q7Y***,福特
G320300109159298376,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:22:03,1705288923000,02,小型汽车,苏C00***,雷诺
G320300109159299936,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-15 11:22:07,1705288927000,02,小型汽车,沪C95***,雪佛兰
G320300109159301701,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:22:17,1705288937000,02,小型汽车,苏C37***,本田
G320300109159300391,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-15 11:22:19,1705288939000,02,小型汽车,苏CE1***,长安
G320300109159301307,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:22:19,1705288939000,02,小型汽车,苏GM0***,依维柯
G320300109159302746,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:22:25,1705288945000,02,小型汽车,苏CB1***,长安
G320300109159303186,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:22:28,1705288948000,02,小型汽车,皖FJ9***,未知
G320300109159303819,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-15 11:22:37,1705288957000,02,小型汽车,皖L52***,金龙
G320300109159305855,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:22:45,1705288965000,02,小型汽车,苏G37***,雪佛兰
G320300109159306315,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:22:49,1705288969000,02,小型汽车,苏C08***,大众
G320300109159308278,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-15 11:23:03,1705288983000,02,小型汽车,苏CM0***,大众
G320300109159309796,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-15 11:23:14,1705288994000,02,小型汽车,苏CP0***,金杯
G320300109159310864,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:23:14,1705288994000,52,教练车,苏CDD***,吉利
G320300109159310224,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:23:15,1705288995000,02,小型汽车,苏CB0***,奔驰
G320300109159310204,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:23:19,1705288999000,02,小型汽车,苏C53***,奥迪
G320300109159311714,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-15 11:23:26,1705289006000,02,小型汽车,京L51***,福田
G320300109159313276,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 11:23:28,1705289008000,02,小型汽车,苏CR8***,马自达
G320300109159311244,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:23:29,1705289009000,52,教练车,苏CDG***,未知
G320300109159313553,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 11:23:32,1705289012000,02,小型汽车,苏C3Q***,福田
G320300109159311686,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:23:33,1705289013000,02,小型汽车,苏CE8***,大众
G320300109159313535,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:23:33,1705289013000,02,小型汽车,苏CW8***,大众
G320300109159312330,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 11:23:35,1705289015000,02,小型汽车,鲁R9X***,金杯
G320300109159315704,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-15 11:23:45,1705289025000,02,小型汽车,苏CM8***,奔驰
G320300109159315298,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:23:46,1705289026000,01,大型汽车,苏CMG***,奔驰
G320300109159316965,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:23:49,1705289029000,02,小型汽车,苏CH7***,北汽威旺
G320300109159316837,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-15 11:23:52,1705289032000,01,大型汽车,苏NAG***,东风
G320300109159316905,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 11:24:00,1705289040000,01,大型汽车,辽CF8***,一汽
G320300109159317641,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:24:01,1705289041000,02,小型汽车,苏C96***,启辰
G320300109159317823,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 11:24:05,1705289045000,01,大型汽车,皖LB1***,一汽
G320300109159320041,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:24:13,1705289053000,52,教练车,冀CD5***,野马
G320300109159318958,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-15 11:24:13,1705289053000,02,小型汽车,京SRZ***,名爵
G320300109159320710,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-15 11:24:13,1705289053000,02,小型汽车,苏C6E***,英致
G320300109159321102,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-15 11:24:25,1705289065000,02,小型汽车,鲁QX0***,大众
G320300109159321220,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 11:24:26,1705289066000,02,小型汽车,苏C2R***,众泰
G320300109159322255,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-15 11:24:31,1705289071000,02,小型汽车,苏C08***,奇瑞
G320300109159323352,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:24:32,1705289072000,02,小型汽车,苏CR7***,长安
G320300109159323516,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-15 11:24:32,1705289072000,02,小型汽车,苏C81***,五菱
G320300109159324449,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 11:24:38,1705289078000,02,小型汽车,皖FB2***,北京
G320300109159324481,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 11:24:43,1705289083000,52,教练车,苏CDD***,荣威
G320300109159325159,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-15 11:24:48,1705289088000,02,小型汽车,云LTM***,猎豹
G320300109159331947,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 11:25:02,1705289102000,02,小型汽车,苏C79***,本田
G320300109159333152,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 11:25:14,1705289114000,02,小型汽车,蒙KDL***,别克
G320300109159331930,丰县,G237,K148,PROVINCE,江苏-山东,苏鲁界,G237-K148-省际卡口,1,2024-01-15 11:25:25,1705289125000,02,小型汽车,苏C83***,吉普
G320300109159335684,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 11:25:26,1705289126000,02,小型汽车,苏CZ9***,福特
G320300109159339875,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 11:26:00,1705289160000,01,大型汽车,鲁RW5***,福特
