GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F120300109071186763,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:05:24,1704542724000,2,小型汽车,苏NN8***,本田
F120300109071185997,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 20:05:25,1704542725000,2,小型汽车,苏A4H***,现代
F120300109071185935,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:05:27,1704542727000,52,教练车,苏CD0***,现代
F120300109071186286,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:05:29,1704542729000,2,小型汽车,皖FJ5***,大众
F120300109071186547,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:05:31,1704542731000,2,小型汽车,苏C62***,别克
F120300109071187223,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 20:05:32,1704542732000,52,教练车,苏CF0***,未知
F120300109071186846,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:05:34,1704542734000,2,小型汽车,皖LT6***,未知
F120300109071187828,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:05:34,1704542734000,2,小型汽车,苏NW3***,奥迪
F120300109071187202,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 20:05:37,1704542737000,1,大型汽车,鲁Q13***,福田
F120300109071188317,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:05:38,1704542738000,2,小型汽车,苏CC8***,长安
F120300109071187109,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:05:38,1704542738000,1,大型汽车,鲁H03***,福特
F120300109071190493,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:05:42,1704542742000,1,大型汽车,鲁Q55***,一汽
F120300109071189501,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 20:05:44,1704542744000,2,小型汽车,苏C76***,大众
F120300109071188424,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-06 20:05:48,1704542748000,2,小型汽车,苏C7K***,未知
F120300109071191396,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:05:50,1704542750000,1,大型汽车,鲁H7Q***,一汽
F120300109071191328,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:05:50,1704542750000,1,大型汽车,鲁H7Q***,一汽
F120300109071188564,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:05:52,1704542752000,1,大型汽车,鲁Q38***,福田
F120300109071191627,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:05:53,1704542753000,2,小型汽车,鲁Q7U***,福田
F120300109071191689,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:05:54,1704542754000,2,小型汽车,鲁Q7U***,江南
F120300109071189314,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-06 20:05:57,1704542757000,2,小型汽车,苏E3J***,大众
F120300109071189562,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 20:06:02,1704542762000,2,小型汽车,苏C5K***,别克
F120300109071190112,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-06 20:06:07,1704542767000,2,小型汽车,苏C0M***,丰田
F120300109071192449,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 20:06:14,1704542774000,1,大型汽车,苏CSG***,未知
F120300109071190758,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-06 20:06:14,1704542774000,2,小型汽车,京C81***,丰田
F120300109071194183,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:06:15,1704542775000,1,大型汽车,苏CGV***,奔驰
F120300109071193912,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:06:16,1704542776000,1,大型汽车,苏CGV***,奔驰
F120300109071192270,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 20:06:30,1704542790000,2,小型汽车,苏N58***,大众
F120300109071192548,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-06 20:06:31,1704542791000,2,小型汽车,苏C6A***,哈弗
F120300109071195552,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:06:32,1704542792000,1,大型汽车,苏CPR***,福田
F120300109071195601,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:06:32,1704542792000,1,大型汽车,苏CPR***,福田
F120300109071195917,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:06:34,1704542794000,2,小型汽车,鲁R73***,东风
F120300109071195959,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:06:35,1704542795000,2,小型汽车,鲁R73***,知豆
F120300109071196053,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:06:35,1704542795000,2,小型汽车,鲁R73***,长安
F120300109071192799,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:06:35,1704542795000,1,大型汽车,鲁Q59***,哈飞
F120300109071194265,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 20:06:36,1704542796000,2,小型汽车,苏C5Y***,未知
F120300109071194217,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:06:38,1704542798000,1,大型汽车,苏C3Q***,一汽
F120300109071194064,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 20:06:39,1704542799000,2,小型汽车,苏CY9***,雷克萨斯
F120300109071193961,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-06 20:06:42,1704542802000,52,教练车,苏CDE***,大众
F120300109071193470,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:06:44,1704542804000,1,大型汽车,鲁H37***,一汽
F120300109071194054,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-06 20:06:45,1704542805000,2,小型汽车,苏CH3***,大众
F120300109071194530,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 20:06:48,1704542808000,2,小型汽车,苏CU7***,未知
F120300109071194542,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 20:06:49,1704542809000,2,小型汽车,苏C8B***,现代
F120300109071195129,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 20:06:50,1704542810000,2,小型汽车,苏C16***,未知
F120300109071195249,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:06:53,1704542813000,52,教练车,皖LD3***,比亚迪
F120300109071194969,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-06 20:06:54,1704542814000,2,小型汽车,苏C9W***,丰田
F120300109071194728,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:06:54,1704542814000,1,大型汽车,鲁Q53***,一汽
F120300109071195688,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:06:55,1704542815000,2,小型汽车,苏C61***,本田
F120300109071196816,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:07:13,1704542833000,2,小型汽车,苏CE8***,未知
F120300109071197573,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:07:18,1704542838000,2,小型汽车,苏C0R***,江淮
F120300109071198436,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 20:07:25,1704542845000,2,小型汽车,苏CD7***,本田
F120300109071198478,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 20:07:25,1704542845000,52,教练车,苏CDE***,未知
F120300109071198163,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-06 20:07:29,1704542849000,1,大型汽车,鲁Q71***,未知
F120300109071198164,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-06 20:07:29,1704542849000,1,大型汽车,皖LE4***,未知
F120300109071198568,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-06 20:07:30,1704542850000,2,小型汽车,苏C33***,哈弗
F120300109071199224,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 20:07:31,1704542851000,2,小型汽车,苏CV2***,未知
F120300109071198860,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-06 20:07:34,1704542854000,2,小型汽车,苏CF3***,五菱
F120300109071199170,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:07:38,1704542858000,2,小型汽车,苏A6N***,宝马
F120300109071199570,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:07:41,1704542861000,2,小型汽车,苏C2E***,起亚
F120300109071199902,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:07:47,1704542867000,1,大型汽车,苏CHC***,福田
F120300109071200248,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:07:50,1704542870000,2,小型汽车,苏D6B***,英菲尼迪
F120300109071201086,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:07:51,1704542871000,52,教练车,苏CDR***,五菱
F120300109071200675,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:07:51,1704542871000,2,小型汽车,皖LWQ***,哈弗
F120300109071200331,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 20:07:51,1704542871000,2,小型汽车,苏CL5***,大众
F120300109071200013,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 20:07:52,1704542872000,52,教练车,苏CF0***,未知
F120300109071204099,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 20:07:54,1704542874000,2,小型汽车,苏CP8***,大众
F120300109071200019,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 20:07:55,1704542875000,2,小型汽车,鲁D13***,东风
F120300109071203903,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:07:56,1704542876000,52,教练车,鲁RF6***,日产
F120300109071203845,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:07:56,1704542876000,52,教练车,鲁RF6***,传祺
F120300109071200934,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 20:07:57,1704542877000,2,小型汽车,苏C88***,未知
F120300109071201707,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-06 20:07:59,1704542879000,2,小型汽车,苏C5E***,别克
F120300109071201572,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-06 20:08:00,1704542880000,2,小型汽车,苏CM7***,大众
F120300109071204256,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 20:08:01,1704542881000,2,小型汽车,苏C58***,大众
F120300109071201255,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:08:02,1704542882000,2,小型汽车,苏C58***,未知
F120300109071203644,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 20:08:03,1704542883000,2,小型汽车,苏CH6***,未知
F120300109071200932,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 20:08:04,1704542884000,2,小型汽车,鲁HZ2***,大众
F120300109071200931,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 20:08:06,1704542886000,2,小型汽车,苏C6S***,长安
F120300109071202073,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:08:08,1704542888000,2,小型汽车,苏CK6***,宝马
F120300109071202370,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:08:10,1704542890000,2,小型汽车,沪C08***,宝马
F120300109071202535,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:08:13,1704542893000,2,小型汽车,苏CT6***,日产
F120300109071206399,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:08:17,1704542897000,2,小型汽车,苏C05***,丰田
F120300109071203097,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:08:19,1704542899000,1,大型汽车,鲁EE7***,晶马
F120300109071203585,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-06 20:08:22,1704542902000,2,小型汽车,苏GP9***,东风
F120300109071206640,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:08:22,1704542902000,1,大型汽车,辽AEJ***,一汽
F120300109071205791,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:08:23,1704542903000,2,小型汽车,苏N16***,奥迪
F120300109071204143,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-06 20:08:29,1704542909000,2,小型汽车,苏CM3***,未知
F120300109071204458,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-06 20:08:32,1704542912000,2,小型汽车,苏C7P***,五菱
F120300109071204758,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 20:08:33,1704542913000,2,小型汽车,苏C0Q***,未知
F120300109071206996,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 20:08:35,1704542915000,1,大型汽车,冀D2E***,华泰
F120300109071204774,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-06 20:08:38,1704542918000,2,小型汽车,京5CZ***,大众
F120300109071205652,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 20:08:42,1704542922000,2,小型汽车,苏C7M***,未知
F120300109071208676,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:08:45,1704542925000,1,大型汽车,鲁H9J***,未知
F120300109071206905,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 20:08:55,1704542935000,2,小型汽车,苏C1X***,大众
F120300109071208032,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:08:58,1704542938000,2,小型汽车,苏N5R***,大众
F120300109071209884,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 20:08:58,1704542938000,2,小型汽车,苏G87***,雪佛兰
F120300109071209058,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:08:59,1704542939000,2,小型汽车,苏C6E***,吉利
F120300109071208717,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:09:01,1704542941000,2,小型汽车,苏NXA***,开瑞
F120300109071207507,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 20:09:02,1704542942000,2,小型汽车,苏NP7***,宝骏
F120300109071208423,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-06 20:09:12,1704542952000,2,小型汽车,苏CX9***,吉普
F120300109071208928,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-06 20:09:15,1704542955000,2,小型汽车,苏C71***,宝骏
F120300109071209264,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-06 20:09:18,1704542958000,2,小型汽车,苏C95***,五菱
F120300109071209597,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 20:09:25,1704542965000,1,大型汽车,鲁Q83***,奥迪
F120300109071210150,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:09:28,1704542968000,2,小型汽车,苏CR1***,未知
F120300109071211142,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 20:09:38,1704542978000,2,小型汽车,苏CZQ***,大通
F120300109071211695,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 20:09:39,1704542979000,2,小型汽车,浙AQ2***,未知
F120300109071211497,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 20:09:40,1704542980000,2,小型汽车,苏CG0***,别克
