GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F120300109126742364,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:27:58,1705076878000,1,大型汽车,苏CQF***,江淮
F120300109126742305,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:28:03,1705076883000,1,大型汽车,冀EW5***,一汽
F120300109126742382,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:28:03,1705076883000,2,小型汽车,苏C8F***,未知
F120300109126742577,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:28:09,1705076889000,2,小型汽车,皖LT2***,大众
F120300109126742825,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:28:25,1705076905000,1,大型汽车,豫CP2***,未知
F120300109126743254,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 00:28:46,1705076926000,2,小型汽车,苏C13***,未知
F120300109126743293,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:28:54,1705076934000,1,大型汽车,皖M6D***,东风
F120300109126744170,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 00:29:41,1705076981000,2,小型汽车,苏C3V***,未知
F120300109126744190,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 00:29:41,1705076981000,2,小型汽车,苏N16***,雷诺
F120300109126744796,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:30:18,1705077018000,1,大型汽车,鲁Q28***,福田
F120300109126744950,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:30:21,1705077021000,2,小型汽车,皖L37***,未知
F120300109126745075,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 00:30:27,1705077027000,2,小型汽车,苏C1B***,未知
F120300109126745070,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:30:29,1705077029000,2,小型汽车,苏C96***,未知
F120300109126745581,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:30:30,1705077030000,1,大型汽车,冀A52***,别克
F120300109126745338,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:30:48,1705077048000,2,小型汽车,苏C96***,大众
F120300109126745373,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:30:51,1705077051000,52,教练车,苏CDP***,未知
F120300109126746407,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:31:39,1705077099000,2,小型汽车,苏CQ7***,现代
F120300109126746280,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:31:42,1705077102000,1,大型汽车,鲁Q08***,福田
F120300109126746390,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:31:48,1705077108000,1,大型汽车,苏CSX***,未知
F120300109126746592,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:31:48,1705077108000,1,大型汽车,苏CSV***,一汽
F120300109126746778,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:31:48,1705077108000,1,大型汽车,苏CSV***,一汽
F120300109126746613,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:31:59,1705077119000,1,大型汽车,苏CNL***,丰田
F120300109126746989,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:32:22,1705077142000,1,大型汽车,皖LE5***,未知
F120300109126747345,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:32:31,1705077151000,2,小型汽车,苏N1U***,长安
F120300109126748176,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:32:48,1705077168000,1,大型汽车,浙A83***,一汽
F120300109126748168,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:32:48,1705077168000,1,大型汽车,浙A83***,一汽
F120300109126747885,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:33:06,1705077186000,1,大型汽车,皖KQ5***,一汽
F120300109126747980,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:33:12,1705077192000,1,大型汽车,鲁Q31***,北汽新能源
F120300109126748118,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:33:18,1705077198000,1,大型汽车,皖N49***,江淮
F120300109126748836,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:33:27,1705077207000,1,大型汽车,鲁PU3***,标致
F120300109126748830,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:33:27,1705077207000,1,大型汽车,鲁PU3***,未知
F120300109126748808,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:33:57,1705077237000,1,大型汽车,鲁Q06***,吉奥
F120300109126748971,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 00:34:04,1705077244000,2,小型汽车,苏CD5***,宝骏
F120300109126749213,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:34:12,1705077252000,1,大型汽车,苏AN5***,未知
F120300109126749082,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:34:12,1705077252000,1,大型汽车,鲁Q39***,大众
F120300109126749796,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:34:17,1705077257000,1,大型汽车,苏H58***,未知
F120300109126749153,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:34:17,1705077257000,1,大型汽车,鲁Q74***,未知
F120300109126749307,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:34:24,1705077264000,1,大型汽车,苏CGH***,江淮
F120300109126749423,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:34:31,1705077271000,1,大型汽车,皖L84***,未知
F120300109126749551,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:34:33,1705077273000,2,小型汽车,苏C69***,未知
F120300109126749512,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:34:36,1705077276000,1,大型汽车,鲁Q76***,福田
F120300109126749595,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:34:41,1705077281000,1,大型汽车,皖LG1***,哈弗
F120300109126750075,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:35:06,1705077306000,1,大型汽车,苏CLX***,福田
F120300109126750066,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 00:35:07,1705077307000,2,小型汽车,苏C3L***,奔驰
F120300109126750145,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:35:09,1705077309000,52,教练车,苏CDG***,未知
F120300109126750315,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:35:17,1705077317000,2,小型汽车,苏NCS***,吉利
F120300109126750640,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 00:35:34,1705077334000,2,小型汽车,苏N12***,福特
F120300109126750768,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:35:44,1705077344000,2,小型汽车,苏E1V***,大众
F120300109126751453,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:36:23,1705077383000,1,大型汽车,鲁Q72***,奥赛
F120300109126752085,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 00:36:55,1705077415000,2,小型汽车,苏H71***,五菱
F120300109126752198,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:37:04,1705077424000,1,大型汽车,鲁Q02***,吉奥
F120300109126752264,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:37:07,1705077427000,1,大型汽车,鲁VW9***,一汽
F120300109126752237,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:37:07,1705077427000,2,小型汽车,皖FB4***,哈弗
F120300109126752315,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:37:10,1705077430000,2,小型汽车,苏C55***,未知
F120300109126752460,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:37:19,1705077439000,1,大型汽车,鲁EJ9***,福田
F120300109126752542,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 00:37:22,1705077442000,2,小型汽车,苏CZ9***,大众
F120300109126752702,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:37:33,1705077453000,1,大型汽车,鲁Q91***,东风
F120300109126752599,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 00:37:33,1705077453000,2,小型汽车,苏CX8***,江淮
F120300109126753340,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:38:13,1705077493000,1,大型汽车,鲁RN2***,依维柯
F120300109126753537,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 00:38:22,1705077502000,2,小型汽车,苏C17***,大众
F120300109126754089,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:38:24,1705077504000,2,小型汽车,苏CM7***,宝沃
F120300109126754139,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:38:28,1705077508000,2,小型汽车,苏CQ1***,长城
F120300109126753698,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 00:38:31,1705077511000,2,小型汽车,鲁Q62***,大众
F120300109126753788,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 00:38:37,1705077517000,1,大型汽车,苏CQP***,一汽
F120300109126754421,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:38:44,1705077524000,2,小型汽车,豫E44***,北京
F120300109126754224,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 00:39:03,1705077543000,2,小型汽车,苏C2A***,北汽威旺
F120300109126754615,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:39:26,1705077566000,1,大型汽车,鲁Q32***,江淮
F120300109126754717,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 00:39:27,1705077567000,52,教练车,苏CDF***,未知
F120300109126754743,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:39:29,1705077569000,1,大型汽车,鲁H68***,福田
F120300109126754789,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:39:38,1705077578000,1,大型汽车,鲁Q01***,一汽
F120300109126754888,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:39:46,1705077586000,1,大型汽车,苏CMS***,汉江
F120300109126755107,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:39:52,1705077592000,52,教练车,鲁QDG***,福田
F120300109126755043,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:39:55,1705077595000,1,大型汽车,鲁Q52***,宝骏
F120300109126756306,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:41:01,1705077661000,2,小型汽车,皖L58***,未知
F120300109126756311,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:41:06,1705077666000,2,小型汽车,皖L6V***,英菲尼迪
F120300109126756357,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 00:41:08,1705077668000,2,小型汽车,苏C7B***,未知
F120300109126756378,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:41:11,1705077671000,1,大型汽车,晋AZ5***,一汽
F120300109126756431,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:41:14,1705077674000,2,小型汽车,苏C17***,荣威
F120300109126756817,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 00:41:37,1705077697000,1,大型汽车,苏CHY***,未知
F120300109126756940,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:41:46,1705077706000,1,大型汽车,鲁GW2***,日产
F120300109126757306,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:42:08,1705077728000,1,大型汽车,苏CDJ***,福田
F120300109126757667,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:42:16,1705077736000,1,大型汽车,皖L66***,未知
F120300109126757728,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:42:27,1705077747000,1,大型汽车,吉ARU***,一汽
F120300109126757892,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:42:33,1705077753000,2,小型汽车,苏CQ0***,大众
F120300109126758220,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:42:50,1705077770000,52,教练车,苏CF2***,未知
F120300109126758664,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:42:56,1705077776000,2,小型汽车,苏AMX***,现代
F120300109126758657,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:42:56,1705077776000,2,小型汽车,苏AMX***,别克
F120300109126758096,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:42:57,1705077777000,1,大型汽车,皖LG7***,比亚迪
F120300109126758441,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:43:15,1705077795000,2,小型汽车,苏C10***,未知
F120300109126758495,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:43:18,1705077798000,2,小型汽车,皖FT2***,未知
F120300109126758616,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:43:22,1705077802000,2,小型汽车,苏C03***,未知
F120300109126758787,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 00:43:33,1705077813000,2,小型汽车,苏CUY***,大众
F120300109126758807,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 00:43:33,1705077813000,2,小型汽车,苏CE1***,宝马
F120300109126758809,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:43:36,1705077816000,1,大型汽车,苏CLL***,汉腾
F120300109126760002,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:44:14,1705077854000,2,小型汽车,鲁R8A***,北京
F120300109126760006,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:44:15,1705077855000,2,小型汽车,鲁R8A***,比亚迪
F120300109126759622,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:44:16,1705077856000,2,小型汽车,苏NB7***,雪佛兰
F120300109126759983,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:44:47,1705077887000,1,大型汽车,鲁VU0***,一汽
F120300109126760088,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:44:47,1705077887000,1,大型汽车,浙E36***,一汽
F120300109126760040,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:44:51,1705077891000,1,大型汽车,鲁GAB***,传祺
F120300109126760674,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:44:56,1705077896000,2,小型汽车,皖C2H***,奔驰
F120300109126760683,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:44:57,1705077897000,2,小型汽车,皖C2H***,奔驰
F120300109126760171,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:44:58,1705077898000,1,大型汽车,鲁Q68***,汉江
F120300109126760445,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:45:13,1705077913000,2,小型汽车,苏C82***,现代
F120300109126760312,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 00:45:13,1705077913000,2,小型汽车,苏C7L***,未知
F120300109126760878,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:45:14,1705077914000,2,小型汽车,苏C3S***,大众
F120300109126760486,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:45:19,1705077919000,2,小型汽车,苏CY9***,未知
F120300109126760791,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 00:45:36,1705077936000,2,小型汽车,苏C5K***,宝马
F120300109126761412,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 00:45:45,1705077945000,1,大型汽车,鲁PZ7***,东南
F120300109126761033,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 00:45:52,1705077952000,2,小型汽车,苏C1C***,未知
F120300109126761339,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:46:08,1705077968000,1,大型汽车,鲁Q60***,一汽
F120300109126762159,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:46:52,1705078012000,52,教练车,苏CDE***,未知
F120300109126762274,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:47:07,1705078027000,2,小型汽车,鲁JTF***,江南
F120300109126762421,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:47:10,1705078030000,2,小型汽车,皖FF4***,荣威
F120300109126762715,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:47:28,1705078048000,1,大型汽车,苏CMK***,一汽
F120300109126762729,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:47:36,1705078056000,1,大型汽车,苏CJJ***,福田
F120300109126762846,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:47:42,1705078062000,1,大型汽车,苏CRK***,福田
F120300109126763119,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:47:59,1705078079000,1,大型汽车,鲁L70***,福特
F120300109126763528,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:48:17,1705078097000,1,大型汽车,苏E6S***,福特
F120300109126763763,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:48:36,1705078116000,1,大型汽车,苏CGH***,未知
F120300109126764191,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 00:49:06,1705078146000,52,教练车,苏CD5***,奥迪
F120300109126764491,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 00:49:19,1705078159000,2,小型汽车,苏CE9***,未知
F120300109126764524,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 00:49:23,1705078163000,2,小型汽车,苏C1D***,未知
F120300109126764771,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:49:44,1705078184000,1,大型汽车,鲁Q16***,夏利
F120300109126764895,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 00:49:47,1705078187000,2,小型汽车,豫A7C***,哈弗
F120300109126764987,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 00:49:58,1705078198000,1,大型汽车,苏CKT***,一汽
F120300109126765175,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 00:50:12,1705078212000,1,大型汽车,鲁渝DK***,未知
