GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109132898583,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:29:42,1705044582000,02,小型汽车,苏NS4***,马自达
G320300109132899455,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:29:43,1705044583000,02,小型汽车,苏CK1***,长安
G320300109132898929,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:29:58,1705044598000,01,大型汽车,鲁Q88***,一汽
G320300109132899396,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:30:01,1705044601000,01,大型汽车,鲁Q78***,福田
G320300109132901563,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-12 15:30:02,1705044602000,02,小型汽车,苏C1J***,雪佛兰
G320300109132906587,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 15:30:03,1705044603000,02,小型汽车,苏CJ1***,宝骏
G320300109132899979,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:30:07,1705044607000,01,大型汽车,鲁MDF***,铃木
G320300109132900558,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:30:10,1705044610000,01,大型汽车,苏CQW***,未知
G320300109132903047,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-12 15:30:16,1705044616000,52,教练车,苏CD1***,大众
G320300109132903225,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:30:19,1705044619000,02,小型汽车,苏N97***,福特
G320300109132904393,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-12 15:30:20,1705044620000,02,小型汽车,苏C8V***,福田
G320300109132905900,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:30:22,1705044622000,02,小型汽车,苏C96***,凯迪拉克
G320300109132902240,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:30:25,1705044625000,52,教练车,苏AD2***,丰田
G320300109132903884,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-12 15:30:26,1705044626000,02,小型汽车,苏CU8***,雪佛兰
G320300109132903179,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:30:31,1705044631000,02,小型汽车,鲁DE5***,大众
G320300109132905288,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-12 15:30:32,1705044632000,01,大型汽车,苏CLR***,未知
G320300109132904778,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-12 15:30:38,1705044638000,02,小型汽车,苏C6V***,奇瑞
G320300109132904359,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:30:38,1705044638000,02,小型汽车,豫A76***,大通
G320300109132905457,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:30:39,1705044639000,02,小型汽车,苏C73***,奇瑞
G320300109132906602,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-12 15:30:40,1705044640000,01,大型汽车,苏CHM***,宾利
G320300109132905058,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:30:43,1705044643000,02,小型汽车,苏C89***,丰田
G320300109132905046,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:30:43,1705044643000,02,小型汽车,豫VH1***,大通
G320300109132905396,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:30:48,1705044648000,01,大型汽车,鲁Q26***,一汽
G320300109132905882,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:30:53,1705044653000,01,大型汽车,皖SC7***,本田
G320300109132906809,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-12 15:30:56,1705044656000,02,小型汽车,苏B95***,未知
G320300109132907429,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:30:57,1705044657000,02,小型汽车,苏N56***,现代
G320300109132908031,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:30:58,1705044658000,52,教练车,苏CD9***,华夏
G320300109132907437,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:30:58,1705044658000,02,小型汽车,苏CP3***,大众
G320300109132907351,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:31:03,1705044663000,02,小型汽车,苏CJ0***,宝骏
G320300109132906601,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 15:31:06,1705044666000,02,小型汽车,鲁HL3***,日产
G320300109132910471,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:11,1705044671000,02,小型汽车,苏C92***,大众
G320300109132907890,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 15:31:12,1705044672000,02,小型汽车,苏C7N***,凯迪拉克
G320300109132908521,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:31:13,1705044673000,01,大型汽车,苏CLP***,福田
G320300109132907886,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 15:31:15,1705044675000,02,小型汽车,苏CL3***,未知
G320300109132915812,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:16,1705044676000,02,小型汽车,苏C66***,名爵
G320300109132914211,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:16,1705044676000,02,小型汽车,苏C66***,名爵
G320300109132907953,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 15:31:17,1705044677000,02,小型汽车,苏CH9***,宝马
G320300109132909140,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 15:31:19,1705044679000,02,小型汽车,苏C99***,日产
G320300109132914056,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:23,1705044683000,02,小型汽车,苏C1H***,东风
G320300109132912528,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:23,1705044683000,02,小型汽车,苏C1H***,东风
G320300109132914365,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:35,1705044695000,52,教练车,苏CDF***,云度
G320300109132915320,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:35,1705044695000,52,教练车,苏CDF***,云度
G320300109132913813,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:38,1705044698000,02,小型汽车,苏C7Y***,长安
G320300109132915323,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:38,1705044698000,02,小型汽车,苏C7Y***,长安
G320300109132914075,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:42,1705044702000,02,小型汽车,苏C29***,日产
G320300109132914362,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:31:42,1705044702000,02,小型汽车,苏C29***,日产
G320300109132914894,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:31:44,1705044704000,02,小型汽车,苏CE1***,金杯
G320300109132916024,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:31:51,1705044711000,02,小型汽车,苏C06***,大众
G320300109132918232,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:31:56,1705044716000,52,教练车,苏CDW***,长安
G320300109132916457,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:32:00,1705044720000,02,小型汽车,苏CY2***,本田
G320300109132915608,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:32:05,1705044725000,02,小型汽车,苏CP7***,大众
G320300109132917065,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:32:08,1705044728000,02,小型汽车,苏NB1***,奔驰
G320300109132922561,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:32:11,1705044731000,02,小型汽车,苏A89***,五菱
G320300109132920131,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:32:16,1705044736000,02,小型汽车,苏CU0***,荣威
G320300109132918509,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:32:19,1705044739000,02,小型汽车,苏CE6***,马自达
G320300109132918977,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:32:28,1705044748000,02,小型汽车,苏CM4***,跃进
G320300109132919728,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:32:30,1705044750000,02,小型汽车,苏C21***,江铃
G320300109132920420,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:32:34,1705044754000,02,小型汽车,苏CC8***,大众
G320300109132923426,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-12 15:32:34,1705044754000,02,小型汽车,苏C95***,江淮
G320300109132920784,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:32:37,1705044757000,02,小型汽车,苏C36***,长安
G320300109132923155,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 15:32:38,1705044758000,02,小型汽车,苏A90***,五菱
G320300109132923734,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-12 15:32:41,1705044761000,02,小型汽车,苏CH6***,日产
G320300109132921045,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:32:41,1705044761000,02,小型汽车,苏CK6***,斯柯达
G320300109132924980,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 15:32:42,1705044762000,02,小型汽车,苏C2X***,雪佛兰
G320300109132922305,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:32:45,1705044765000,02,小型汽车,苏C09***,大众
G320300109132924774,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-12 15:32:48,1705044768000,01,大型汽车,苏CKQ***,众泰
G320300109132924257,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 15:32:49,1705044769000,02,小型汽车,川HW6***,现代
G320300109132925507,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 15:32:51,1705044771000,02,小型汽车,苏CE0***,现代
G320300109132923148,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:32:51,1705044771000,02,小型汽车,苏CA5***,大众
G320300109132925084,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 15:32:54,1705044774000,02,小型汽车,苏C88***,大众
G320300109132925195,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-12 15:32:55,1705044775000,01,大型汽车,苏CKM***,驼马
G320300109132926608,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:32:55,1705044775000,02,小型汽车,苏C2B***,别克
G320300109132925478,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 15:32:56,1705044776000,02,小型汽车,皖FH9***,未知
G320300109132924695,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-12 15:32:56,1705044776000,02,小型汽车,苏CA6***,吉利
G320300109132923940,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-12 15:32:56,1705044776000,02,小型汽车,苏CA6***,吉利
G320300109132926042,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:32:57,1705044777000,02,小型汽车,苏C97***,大众
G320300109132926120,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 15:32:58,1705044778000,02,小型汽车,京C58***,海马
G320300109132923785,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:32:59,1705044779000,02,小型汽车,苏CN5***,五菱
G320300109132925821,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 15:32:59,1705044779000,02,小型汽车,鲁Q7U***,一汽
G320300109132925737,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-12 15:33:00,1705044780000,02,小型汽车,苏C21***,大众
G320300109132926671,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 15:33:01,1705044781000,02,小型汽车,皖FG6***,奔驰
G320300109132927512,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:33:02,1705044782000,02,小型汽车,苏CQ3***,现代
G320300109132925327,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:33:03,1705044783000,01,大型汽车,鲁Q72***,未知
G320300109132927415,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 15:33:03,1705044783000,02,小型汽车,皖FV8***,本田
G320300109132926444,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:33:03,1705044783000,02,小型汽车,苏C5M***,大众
G320300109132926873,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-12 15:33:03,1705044783000,01,大型汽车,鲁VY9***,福田
G320300109132926131,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-12 15:33:04,1705044784000,01,大型汽车,苏CF9***,起亚
G320300109132927371,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 15:33:05,1705044785000,02,小型汽车,苏CZ8***,未知
G320300109132926704,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-12 15:33:06,1705044786000,02,小型汽车,苏C88***,本田
G320300109132926789,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-12 15:33:06,1705044786000,01,大型汽车,鲁VY9***,福田
G320300109132925283,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:33:07,1705044787000,02,小型汽车,苏C0M***,大众
G320300109132928382,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:33:08,1705044788000,02,小型汽车,苏CF1***,大众
G320300109132926302,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:33:09,1705044789000,02,小型汽车,苏CXN***,雪佛兰
G320300109132926222,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:33:10,1705044790000,02,小型汽车,苏GY7***,宝马
G320300109132926680,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:33:12,1705044792000,02,小型汽车,苏CK3***,依维柯
G320300109132926687,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:33:13,1705044793000,02,小型汽车,苏CA6***,大众
G320300109132927364,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:33:15,1705044795000,02,小型汽车,苏CV1***,大众
G320300109132927431,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:33:15,1705044795000,02,小型汽车,皖L3X***,夏利
G320300109132930336,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-12 15:33:25,1705044805000,02,小型汽车,苏C9C***,众泰
G320300109132931115,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:33:32,1705044812000,02,小型汽车,苏C2Y***,未知
G320300109132933945,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-12 15:33:43,1705044823000,02,小型汽车,苏C02***,保时捷
G320300109132934964,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-12 15:33:48,1705044828000,02,小型汽车,苏CW0***,大众
G320300109132936030,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-12 15:33:54,1705044834000,01,大型汽车,辽BM8***,福田
G320300109132936059,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:33:58,1705044838000,02,小型汽车,苏C9C***,日产
G320300109132937008,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-12 15:34:02,1705044842000,52,教练车,皖LD7***,未知
G320300109132936823,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 15:34:03,1705044843000,02,小型汽车,鲁H6S***,未知
G320300109132937066,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-12 15:34:03,1705044843000,02,小型汽车,皖LR7***,保时捷
G320300109132937107,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:34:05,1705044845000,02,小型汽车,皖LSW***,起亚
G320300109132938508,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 15:34:09,1705044849000,02,小型汽车,苏N79***,现代
G320300109132940082,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 15:34:18,1705044858000,02,小型汽车,苏CS6***,丰田
G320300109132940488,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-12 15:34:20,1705044860000,02,小型汽车,苏C1N***,大众
G320300109132942288,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 15:34:24,1705044864000,01,大型汽车,苏CPK***,捷途
G320300109132943090,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-12 15:34:33,1705044873000,01,大型汽车,苏CQ7***,北京
G320300109132945851,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-12 15:34:46,1705044886000,52,教练车,苏CDK***,吉利
G320300109132949709,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 15:35:07,1705044907000,52,教练车,苏CD6***,雷诺
G320300109132950245,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 15:35:11,1705044911000,02,小型汽车,苏C60***,比亚迪
G320300109132953000,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-12 15:35:21,1705044921000,02,小型汽车,苏C6F***,大众
G320300109132951759,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 15:35:23,1705044923000,02,小型汽车,苏C16***,大众
G320300109132952552,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-12 15:35:24,1705044924000,02,小型汽车,皖LEM***,本田
G320300109132953444,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-12 15:35:27,1705044927000,02,小型汽车,鲁E97***,福特
G320300109132951756,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 15:35:28,1705044928000,02,小型汽车,苏CV7***,保时捷
G320300109132954436,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 15:35:34,1705044934000,01,大型汽车,苏CPU***,江淮
G320300109132957235,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 15:35:51,1705044951000,02,小型汽车,苏C3M***,大众
