GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F120300109089952439,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 06:18:18,1704579498000,2,小型汽车,苏CA5***,未知
F120300109089953320,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:18:24,1704579504000,2,小型汽车,苏CQ7***,五菱
F120300109089953029,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 06:18:25,1704579505000,2,小型汽车,苏CG7***,荣威
F120300109089953863,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:18:35,1704579515000,52,教练车,苏CDE***,一汽
F120300109089954953,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:18:40,1704579520000,2,小型汽车,苏C9K***,长安
F120300109089954838,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 06:18:48,1704579528000,1,大型汽车,辽HL8***,几何汽车
F120300109089955024,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:18:48,1704579528000,2,小型汽车,苏CQ7***,力帆
F120300109089956085,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 06:18:48,1704579528000,1,大型汽车,辽HL8***,几何汽车
F120300109089954762,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 06:18:48,1704579528000,2,小型汽车,苏CL3***,未知
F120300109089956141,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:19:07,1704579547000,2,小型汽车,苏CU5***,一汽
F120300109089955937,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 06:19:08,1704579548000,2,小型汽车,鲁Q28***,现代
F120300109089956614,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:19:15,1704579555000,2,小型汽车,苏CH8***,哈弗
F120300109089957270,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 06:19:25,1704579565000,2,小型汽车,鲁HC0***,未知
F120300109089957736,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:19:30,1704579570000,2,小型汽车,苏CZ0***,起亚
F120300109089958309,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:19:35,1704579575000,2,小型汽车,苏C58***,吉利
F120300109089958356,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:19:40,1704579580000,2,小型汽车,苏C91***,雪佛兰
F120300109089958740,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 06:19:48,1704579588000,2,小型汽车,苏C9U***,大众
F120300109089958575,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 06:19:53,1704579593000,52,教练车,苏CDU***,未知
F120300109089959857,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:20:01,1704579601000,2,小型汽车,苏CQS***,别克
F120300109089960404,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:20:05,1704579605000,2,小型汽车,苏C13***,长安
F120300109089961634,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 06:20:05,1704579605000,2,小型汽车,苏A27***,未知
F120300109089961551,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 06:20:11,1704579611000,2,小型汽车,苏C8Z***,大众
F120300109089960245,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 06:20:12,1704579612000,52,教练车,黑ABM***,一汽
F120300109089960309,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:20:13,1704579613000,2,小型汽车,苏C3S***,大众
F120300109089960537,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:20:14,1704579614000,2,小型汽车,苏C28***,雪佛兰
F120300109089961196,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:20:17,1704579617000,2,小型汽车,苏C50***,大众
F120300109089960765,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 06:20:21,1704579621000,1,大型汽车,苏CKB***,福田
F120300109089960844,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 06:20:23,1704579623000,2,小型汽车,苏CT0***,中华
F120300109089963743,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 06:20:27,1704579627000,2,小型汽车,苏C88***,大众
F120300109089961495,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:20:29,1704579629000,2,小型汽车,苏C07***,本田
F120300109089961947,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:20:31,1704579631000,2,小型汽车,苏C3X***,吉利
F120300109089961880,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 06:20:35,1704579635000,2,小型汽车,苏C7S***,奔驰
F120300109089962327,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 06:20:40,1704579640000,2,小型汽车,新AQR***,宝骏
F120300109089962870,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:20:46,1704579646000,2,小型汽车,苏C79***,五菱
F120300109089963051,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 06:20:53,1704579653000,2,小型汽车,苏N52***,东风
F120300109089964197,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:21:06,1704579666000,2,小型汽车,苏CQD***,比亚迪
F120300109089964067,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:21:06,1704579666000,52,教练车,苏CDZ***,领克
F120300109089964039,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:21:08,1704579668000,2,小型汽车,苏C67***,荣威
F120300109089964689,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 06:21:12,1704579672000,2,小型汽车,苏CT3***,未知
F120300109089964489,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:21:13,1704579673000,2,小型汽车,苏C59***,雪佛兰
F120300109089965094,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 06:21:22,1704579682000,2,小型汽车,苏CJ7***,未知
F120300109089965717,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:21:26,1704579686000,2,小型汽车,苏C05***,丰田
F120300109089966517,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:21:33,1704579693000,2,小型汽车,苏NP3***,江淮
F120300109089966350,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:21:41,1704579701000,2,小型汽车,苏CW5***,奥迪
F120300109089967725,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:21:42,1704579702000,1,大型汽车,苏CQY***,福田
F120300109089968841,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 06:21:48,1704579708000,2,小型汽车,鲁H8X***,未知
F120300109089969251,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 06:21:53,1704579713000,1,大型汽车,苏C56***,未知
F120300109089968000,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 06:22:06,1704579726000,2,小型汽车,苏CK7***,未知
F120300109089968677,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:22:11,1704579731000,2,小型汽车,苏C22***,雪佛兰
F120300109089969063,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:22:21,1704579741000,2,小型汽车,皖L61***,未知
F120300109089970345,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:22:29,1704579749000,2,小型汽车,苏CQ6***,大众
F120300109089970137,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:22:34,1704579754000,2,小型汽车,皖L72***,未知
F120300109089970799,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:22:41,1704579761000,2,小型汽车,苏AT3***,大众
F120300109089971760,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 06:22:42,1704579762000,2,小型汽车,苏CD3***,未知
F120300109089972054,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 06:22:46,1704579766000,1,大型汽车,苏NDQ***,一汽
F120300109089971112,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 06:22:49,1704579769000,1,大型汽车,苏CHA***,红星
F120300109089971357,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 06:22:53,1704579773000,1,大型汽车,苏CKB***,未知
F120300109089971487,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 06:22:53,1704579773000,1,大型汽车,鲁Q82***,江淮
F120300109089971500,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:22:55,1704579775000,2,小型汽车,苏CT6***,别克
F120300109089971917,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 06:22:57,1704579777000,2,小型汽车,苏CA9***,大众
F120300109089971701,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:22:58,1704579778000,52,教练车,苏CD7***,五菱
F120300109089971909,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 06:22:59,1704579779000,2,小型汽车,苏C97***,未知
F120300109089971868,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 06:23:03,1704579783000,2,小型汽车,苏NK9***,奥迪
F120300109089972098,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:23:05,1704579785000,2,小型汽车,苏C9V***,宝马
F120300109089972733,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 06:23:07,1704579787000,2,小型汽车,苏CJ3***,未知
F120300109089972824,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:23:11,1704579791000,1,大型汽车,苏CLF***,福田
F120300109089972737,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:23:11,1704579791000,1,大型汽车,苏C1Q***,马自达
F120300109089972960,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:23:14,1704579794000,2,小型汽车,冀苏C0***,起亚
F120300109089973632,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:23:21,1704579801000,2,小型汽车,皖LT7***,未知
F120300109089974071,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 06:23:31,1704579811000,2,小型汽车,苏CFV***,奇瑞
F120300109089974716,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 06:23:41,1704579821000,2,小型汽车,苏C09***,吉利
F120300109089975452,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:23:41,1704579821000,2,小型汽车,苏C6B***,传祺
F120300109089975222,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 06:23:47,1704579827000,1,大型汽车,苏CHT***,红都
F120300109089975637,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:23:47,1704579827000,2,小型汽车,苏C66***,大众
F120300109089976603,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:23:57,1704579837000,2,小型汽车,苏CR1***,大众
F120300109089978080,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 06:23:58,1704579838000,1,大型汽车,冀D2P***,未知
F120300109089976429,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:24:00,1704579840000,2,小型汽车,苏C82***,一汽
F120300109089976643,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 06:24:09,1704579849000,2,小型汽车,苏CW7***,未知
F120300109089976636,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 06:24:10,1704579850000,2,小型汽车,苏CNT***,雪佛兰
F120300109089977653,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 06:24:21,1704579861000,2,小型汽车,苏NY2***,未知
F120300109089977781,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 06:24:25,1704579865000,2,小型汽车,鲁HR7***,依维柯
F120300109089978053,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:24:29,1704579869000,2,小型汽车,闽AG3***,五菱
F120300109089979208,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:24:40,1704579880000,2,小型汽车,苏C69***,雪佛兰
F120300109089979320,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:24:45,1704579885000,2,小型汽车,苏C72***,别克
F120300109089979553,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 06:24:48,1704579888000,2,小型汽车,苏CW3***,未知
F120300109089979579,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 06:24:50,1704579890000,2,小型汽车,京C81***,未知
F120300109089980696,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 06:25:06,1704579906000,1,大型汽车,苏CJR***,大乘汽车
F120300109089981220,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 06:25:13,1704579913000,2,小型汽车,苏CH5***,未知
F120300109089981730,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:25:13,1704579913000,2,小型汽车,苏CL9***,一汽
F120300109089981911,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:25:18,1704579918000,2,小型汽车,苏CV0***,雪佛兰
F120300109089981891,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 06:25:23,1704579923000,2,小型汽车,苏N56***,长城
F120300109089983529,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 06:25:46,1704579946000,2,小型汽车,苏CN5***,路虎
F120300109089984044,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 06:25:53,1704579953000,2,小型汽车,苏CM2***,一汽
F120300109089984543,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:25:55,1704579955000,1,大型汽车,鲁NF8***,福田
F120300109089984287,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 06:25:56,1704579956000,1,大型汽车,鲁J26***,东风
F120300109089984705,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 06:26:03,1704579963000,2,小型汽车,苏UW8***,大通
F120300109089984888,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 06:26:07,1704579967000,2,小型汽车,苏C1A***,未知
F120300109089985491,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 06:26:10,1704579970000,52,教练车,苏CD7***,未知
F120300109089986552,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:26:22,1704579982000,1,大型汽车,苏CSE***,万丰
F120300109089986991,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 06:26:34,1704579994000,2,小型汽车,苏C1E***,五菱
F120300109089987599,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 06:26:40,1704580000000,2,小型汽车,苏C9W***,未知
F120300109089988270,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:26:48,1704580008000,2,小型汽车,皖FC8***,未知
F120300109089988405,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:26:49,1704580009000,2,小型汽车,苏C28***,东风
F120300109089988044,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 06:26:49,1704580009000,2,小型汽车,贵FG3***,宝马
F120300109089988594,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:26:51,1704580011000,2,小型汽车,苏CQY***,大众
F120300109089988887,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 06:26:52,1704580012000,2,小型汽车,皖MC3***,未知
F120300109089991044,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 06:26:57,1704580017000,2,小型汽车,苏CF3***,别克
F120300109089989023,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 06:27:05,1704580025000,1,大型汽车,鲁Q53***,福田
F120300109089989547,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 06:27:11,1704580031000,2,小型汽车,苏C2Z***,未知
F120300109089990019,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 06:27:15,1704580035000,2,小型汽车,苏UWK***,领克
F120300109089989890,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 06:27:15,1704580035000,1,大型汽车,鲁Q50***,一汽
F120300109089990752,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 06:27:18,1704580038000,2,小型汽车,苏C1T***,未知
F120300109089990306,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 06:27:21,1704580041000,1,大型汽车,陕EE0***,福田
F120300109089990448,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 06:27:23,1704580043000,2,小型汽车,苏C1Y***,未知
F120300109089990713,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 06:27:26,1704580046000,2,小型汽车,苏CS6***,未知
F120300109089992497,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:27:43,1704580063000,2,小型汽车,苏C20***,宝马
F120300109089992053,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 06:27:44,1704580064000,2,小型汽车,苏CG9***,大众
F120300109089993034,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:27:50,1704580070000,2,小型汽车,苏ERD***,众泰
F120300109089993154,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:27:53,1704580073000,2,小型汽车,苏C2V***,大众
F120300109089992845,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 06:27:54,1704580074000,2,小型汽车,苏CC6***,未知
F120300109089993121,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 06:27:59,1704580079000,2,小型汽车,苏NN3***,奥迪
F120300109089993383,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 06:28:04,1704580084000,2,小型汽车,苏CC6***,福特
F120300109089993675,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 06:28:08,1704580088000,2,小型汽车,苏CF2***,宝马
F120300109089995231,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:28:26,1704580106000,2,小型汽车,苏CU8***,大众
F120300109089996156,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:28:27,1704580107000,2,小型汽车,苏C99***,大众
F120300109089995251,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 06:28:28,1704580108000,2,小型汽车,粤CH5***,东风
F120300109089996376,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 06:28:29,1704580109000,2,小型汽车,苏NPB***,大众
