Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-09 10:05:00,1.0,1.0,1.0,22.0,46.0,39.0,20.5,9.759610647971568,-3.25,10,5,1,130.0
2023-12-09 10:10:00,2.0,1.0,1.0,19.0,26.0,29.0,17.333333333333332,9.401536517446969,-2.3333333333333335,10,5,1,147.0
2023-12-09 10:15:00,1.0,1.0,1.0,19.0,9.0,25.0,15.666666666666666,8.9473770209797,-1.3333333333333333,10,5,1,138.0
2023-12-09 10:20:00,1.0,1.0,7.0,40.0,7.0,22.0,13.583333333333334,9.429195205436264,-1.8333333333333333,10,5,1,143.0
2023-12-09 10:25:00,1.0,1.0,2.0,30.0,10.0,20.0,11.75,9.747863013672962,-1.6666666666666667,10,5,1,161.0
2023-12-09 10:30:00,1.0,1.0,10.0,48.0,9.0,31.0,11.333333333333334,9.489760563657839,-1.3333333333333333,10,5,1,169.0
2023-12-09 10:35:00,1.0,1.0,14.0,38.0,24.0,20.0,9.75,7.440038082339812,-0.6666666666666666,10,5,1,168.0
2023-12-09 10:40:00,1.0,5.0,14.0,24.0,36.0,12.0,9.916666666666666,7.68611663253225,0.8333333333333334,10,5,1,150.0
2023-12-09 10:45:00,1.0,1.0,15.0,37.0,23.0,20.0,9.416666666666666,7.729363205048366,-1.1666666666666667,10,5,1,148.0
2023-12-09 10:50:00,1.0,1.0,11.0,24.0,23.0,17.0,9.333333333333334,7.6194196337749736,0.16666666666666666,10,5,1,129.0
2023-12-09 10:55:00,1.0,2.0,14.0,17.0,10.0,11.0,9.416666666666666,7.70777024970401,0.5833333333333334,10,5,1,129.0
2023-12-09 11:00:00,1.0,1.0,19.0,15.0,18.0,1.0,10.666666666666666,8.975274678557506,2.1666666666666665,11,5,1,105.0
2023-12-09 11:05:00,1.0,1.0,22.0,46.0,39.0,1.0,10.833333333333334,8.792357792739987,0.08333333333333333,11,5,1,120.0
2023-12-09 11:10:00,1.0,1.0,19.0,26.0,29.0,9.0,12.25,8.456999073745564,0.75,11,5,1,119.0
2023-12-09 11:15:00,1.0,1.0,19.0,9.0,25.0,1.0,11.5,9.087537253477057,0.0,11,5,1,141.0
2023-12-09 11:20:00,1.0,7.0,40.0,7.0,22.0,1.0,11.916666666666666,8.655040278486416,0.4166666666666667,11,5,1,153.0
2023-12-09 11:25:00,1.0,2.0,30.0,10.0,20.0,15.0,13.416666666666666,7.994355647719347,0.25,11,5,1,135.0
2023-12-09 11:30:00,1.0,10.0,48.0,9.0,31.0,12.0,14.083333333333334,8.420791068671768,0.9166666666666666,11,5,1,124.0
2023-12-09 11:35:00,1.0,14.0,38.0,24.0,20.0,22.0,14.0,8.445906306213285,-0.9166666666666666,11,5,1,124.0
2023-12-09 11:40:00,5.0,14.0,24.0,36.0,12.0,6.0,12.5,8.490190417966685,-0.16666666666666666,11,5,1,125.0
2023-12-09 11:45:00,1.0,15.0,37.0,23.0,20.0,19.0,12.333333333333334,8.634555897992412,-1.25,11,5,1,130.0
2023-12-09 11:50:00,1.0,11.0,24.0,23.0,17.0,18.0,10.75,9.001157332995204,-1.5,11,5,1,151.0
2023-12-09 11:55:00,2.0,14.0,17.0,10.0,11.0,26.0,10.75,9.001157332995204,-0.6666666666666666,11,5,1,148.0
2023-12-09 12:00:00,1.0,19.0,15.0,18.0,1.0,2.0,8.75,8.001301977386763,0.0,12,5,1,154.0
2023-12-09 12:05:00,1.0,22.0,46.0,39.0,1.0,18.0,10.0,8.020806277010642,-0.08333333333333333,12,5,1,147.0
2023-12-09 12:10:00,1.0,19.0,26.0,29.0,9.0,1.0,9.916666666666666,7.94206452308774,1.4166666666666667,12,5,1,137.0
2023-12-09 12:15:00,1.0,19.0,9.0,25.0,1.0,5.0,11.75,7.980444849756184,1.4166666666666667,12,5,1,117.0
2023-12-09 12:20:00,7.0,40.0,7.0,22.0,1.0,18.0,12.75,7.8222439235810075,-0.08333333333333333,12,5,1,109.0
2023-12-09 12:25:00,2.0,30.0,10.0,20.0,15.0,23.0,11.25,8.37779804005802,-1.9166666666666667,12,5,1,126.0
2023-12-09 12:30:00,10.0,48.0,9.0,31.0,12.0,11.0,10.333333333333334,7.608474807008885,0.08333333333333333,12,5,1,136.0
2023-12-09 12:35:00,14.0,38.0,24.0,20.0,22.0,4.0,10.333333333333334,7.608474807008885,0.5833333333333334,12,5,1,129.0
2023-12-09 12:40:00,14.0,24.0,36.0,12.0,6.0,4.0,10.416666666666666,7.543853274171114,0.08333333333333333,12,5,1,140.0
2023-12-09 12:45:00,15.0,37.0,23.0,20.0,19.0,1.0,10.833333333333334,7.312470322826769,0.75,12,5,1,131.0
2023-12-09 12:50:00,11.0,24.0,23.0,17.0,18.0,18.0,12.583333333333334,7.017339635186227,0.25,12,5,1,110.0
2023-12-09 12:55:00,14.0,17.0,10.0,11.0,26.0,2.0,12.333333333333334,6.871842709362768,1.0833333333333333,12,5,1,99.0
2023-12-09 13:00:00,19.0,15.0,18.0,1.0,2.0,17.0,12.833333333333334,6.295942255841368,-0.75,13,5,1,104.0
2023-12-09 13:05:00,22.0,46.0,39.0,1.0,18.0,17.0,12.25,6.206515393788477,-0.5833333333333334,13,5,1,94.0
2023-12-09 13:10:00,19.0,26.0,29.0,9.0,1.0,22.0,11.416666666666666,6.184096987883967,-1.25,13,5,1,87.0
2023-12-09 13:15:00,19.0,9.0,25.0,1.0,5.0,17.0,9.75,5.789717897560583,-1.25,13,5,1,100.0
2023-12-09 13:20:00,40.0,7.0,22.0,1.0,18.0,1.0,9.083333333333334,5.361255035488944,0.75,13,5,1,91.0
2023-12-09 13:25:00,30.0,10.0,20.0,15.0,23.0,12.0,10.5,5.008326400438906,0.4166666666666667,13,5,1,74.0
2023-12-09 13:30:00,48.0,9.0,31.0,12.0,11.0,11.0,11.333333333333334,5.934831271588285,0.9166666666666666,13,5,1,58.0
2023-12-09 13:35:00,38.0,24.0,20.0,22.0,4.0,5.0,10.75,6.273289939630295,-0.08333333333333333,13,5,1,69.0
2023-12-09 13:40:00,24.0,36.0,12.0,6.0,4.0,9.0,11.666666666666666,6.168918507773915,0.5833333333333334,13,5,1,65.0
2023-12-09 13:45:00,37.0,23.0,20.0,19.0,1.0,21.0,10.916666666666666,6.945722104688292,-1.75,13,5,1,66.0
2023-12-09 13:50:00,24.0,23.0,17.0,18.0,18.0,15.0,9.166666666666666,6.829267082849293,-1.25,13,5,1,81.0
2023-12-09 13:55:00,17.0,10.0,11.0,26.0,2.0,8.0,8.25,6.722164829874376,-0.3333333333333333,13,5,1,83.0
2023-12-09 14:00:00,15.0,18.0,1.0,2.0,17.0,10.0,8.666666666666666,6.847546194724712,0.25,14,5,1,70.0
2023-12-09 14:05:00,46.0,39.0,1.0,18.0,17.0,7.0,7.833333333333333,7.232257984582378,-0.5833333333333334,14,5,1,78.0
2023-12-09 14:10:00,26.0,29.0,9.0,1.0,22.0,2.0,7.25,7.551214030428043,-0.16666666666666666,14,5,1,78.0
2023-12-09 14:15:00,9.0,25.0,1.0,5.0,17.0,9.0,8.333333333333334,7.652160188832664,0.5,14,5,1,63.0
2023-12-09 14:20:00,7.0,22.0,1.0,18.0,1.0,17.0,7.583333333333333,7.983924821512009,-1.4166666666666667,14,5,1,65.0
2023-12-09 14:25:00,10.0,20.0,15.0,23.0,12.0,22.0,6.166666666666667,7.690181330039552,-1.8333333333333333,14,5,1,80.0
2023-12-09 14:30:00,9.0,31.0,12.0,11.0,11.0,4.0,4.833333333333333,6.039223643997813,0.16666666666666666,14,5,1,91.0
2023-12-09 14:35:00,24.0,20.0,22.0,4.0,5.0,16.0,5.75,6.6473679001541655,-0.08333333333333333,14,5,1,84.0
2023-12-09 14:40:00,36.0,12.0,6.0,4.0,9.0,1.0,5.416666666666667,6.210989364738028,1.0,14,5,1,80.0
2023-12-09 14:45:00,23.0,20.0,19.0,1.0,21.0,1.0,5.5,6.144102863722254,0.08333333333333333,14,5,1,93.0
2023-12-09 14:50:00,23.0,17.0,18.0,18.0,15.0,4.0,6.75,6.417748826496718,0.9166666666666666,14,5,1,89.0
2023-12-09 14:55:00,10.0,11.0,26.0,2.0,8.0,13.0,6.916666666666667,6.369959881262117,-0.5833333333333334,14,5,1,86.0
2023-12-09 15:00:00,18.0,1.0,2.0,17.0,10.0,1.0,5.833333333333333,6.348665651580303,0.0,15,5,1,101.0
2023-12-09 15:05:00,39.0,1.0,18.0,17.0,7.0,1.0,6.5,6.1169164345008555,0.6666666666666666,15,5,1,99.0
2023-12-09 15:10:00,29.0,9.0,1.0,22.0,2.0,15.0,6.5,6.1169164345008555,-1.25,15,5,1,99.0
2023-12-09 15:15:00,25.0,1.0,5.0,17.0,9.0,1.0,5.25,5.775306629666226,0.0,15,5,1,105.0
2023-12-09 15:20:00,22.0,1.0,18.0,1.0,17.0,1.0,5.416666666666667,5.648869110027442,0.16666666666666666,15,5,1,116.0
2023-12-09 15:25:00,20.0,15.0,23.0,12.0,22.0,6.0,6.666666666666667,5.962847939999438,0.75,15,5,1,106.0
2023-12-09 15:30:00,31.0,12.0,11.0,11.0,4.0,15.0,7.583333333333333,6.601241465731192,0.16666666666666666,15,5,1,93.0
2023-12-09 15:35:00,20.0,22.0,4.0,5.0,16.0,12.0,7.0,6.2182527020592095,-0.3333333333333333,15,5,1,97.0
2023-12-09 15:40:00,12.0,6.0,4.0,9.0,1.0,1.0,6.666666666666667,6.0461190490723515,0.5833333333333334,15,5,1,108.0
2023-12-09 15:45:00,20.0,19.0,1.0,21.0,1.0,15.0,7.75,6.098155458825234,-0.08333333333333333,15,5,1,94.0
2023-12-09 15:50:00,17.0,18.0,18.0,15.0,4.0,6.0,7.416666666666667,5.794513688730823,0.4166666666666667,15,5,1,97.0
2023-12-09 15:55:00,11.0,26.0,2.0,8.0,13.0,1.0,7.166666666666667,5.9137316664033905,0.25,15,5,1,109.0
2023-12-09 16:00:00,1.0,2.0,17.0,10.0,1.0,8.0,8.416666666666666,5.851756621353588,0.5833333333333334,16,5,1,94.0
2023-12-09 16:05:00,1.0,18.0,17.0,7.0,1.0,1.0,8.25,5.889609494694874,0.5,16,5,1,100.0
2023-12-09 16:10:00,9.0,1.0,22.0,2.0,15.0,1.0,8.25,5.889609494694874,0.0,16,5,1,114.0
2023-12-09 16:15:00,1.0,5.0,17.0,9.0,1.0,2.0,8.75,5.402545696243577,0.3333333333333333,16,5,1,117.0
2023-12-09 16:20:00,1.0,18.0,1.0,17.0,1.0,15.0,9.666666666666666,5.104464277037851,-0.16666666666666666,16,5,1,109.0
2023-12-09 16:25:00,15.0,23.0,12.0,22.0,6.0,17.0,8.833333333333334,4.9805175991613115,-1.0,16,5,1,119.0
2023-12-09 16:30:00,12.0,11.0,11.0,4.0,15.0,8.0,7.75,4.474464586219599,-0.3333333333333333,16,5,1,118.0
2023-12-09 16:35:00,22.0,4.0,5.0,16.0,12.0,8.0,8.083333333333334,4.627064103967247,0.3333333333333333,16,5,1,106.0
2023-12-09 16:40:00,6.0,4.0,9.0,1.0,1.0,14.0,9.0,5.522680508593631,0.4166666666666667,16,5,1,93.0
2023-12-09 16:45:00,19.0,1.0,21.0,1.0,15.0,11.0,7.833333333333333,5.814254514170803,-0.9166666666666666,16,5,1,94.0
2023-12-09 16:50:00,18.0,18.0,15.0,4.0,6.0,3.0,8.083333333333334,6.006362367430797,0.9166666666666666,16,5,1,80.0
2023-12-09 16:55:00,26.0,2.0,8.0,13.0,1.0,15.0,9.083333333333334,6.075337210577057,0.0,16,5,1,67.0
2023-12-09 17:00:00,2.0,17.0,10.0,1.0,8.0,6.0,7.833333333333333,6.269414291268009,-0.5,17,5,1,73.0
2023-12-09 17:05:00,18.0,17.0,7.0,1.0,1.0,1.0,8.333333333333334,6.342099196813483,1.0,17,5,1,61.0
2023-12-09 17:10:00,1.0,22.0,2.0,15.0,1.0,6.0,9.5,5.979130371550699,0.6666666666666666,17,5,1,47.0
2023-12-09 17:15:00,5.0,17.0,9.0,1.0,2.0,13.0,9.75,5.889609494694874,-0.3333333333333333,17,5,1,42.0
2023-12-09 17:20:00,18.0,1.0,17.0,1.0,15.0,5.0,9.083333333333334,5.936586186989586,0.0,17,5,1,37.0
2023-12-09 17:25:00,23.0,12.0,22.0,6.0,17.0,4.0,9.916666666666666,6.006362367430797,0.9166666666666666,17,5,1,22.0
2023-12-09 17:30:00,11.0,11.0,4.0,15.0,8.0,12.0,9.833333333333334,6.0941684329274075,-0.75,17,5,1,19.0
2023-12-09 17:35:00,4.0,5.0,16.0,12.0,8.0,19.0,8.833333333333334,6.618576550554926,-1.5833333333333333,17,5,1,19.0
2023-12-09 17:40:00,4.0,9.0,1.0,1.0,14.0,1.0,7.75,5.889609494694874,0.5,17,5,1,13.0
2023-12-09 17:45:00,1.0,21.0,1.0,15.0,11.0,14.0,7.833333333333333,5.785518319236594,-1.0833333333333333,17,5,1,12.0
2023-12-09 17:50:00,18.0,15.0,4.0,6.0,3.0,15.0,6.666666666666667,5.835713800003865,-1.25,17,5,1,15.0
2023-12-09 17:55:00,2.0,8.0,13.0,1.0,15.0,1.0,5.583333333333333,5.376776192312846,0.16666666666666666,17,5,1,13.0
2023-12-09 18:00:00,17.0,10.0,1.0,8.0,6.0,12.0,6.083333333333333,5.1065045666178435,-0.5,18,5,1,7.0
2023-12-09 18:05:00,17.0,7.0,1.0,1.0,1.0,14.0,5.083333333333333,5.024246764994287,-1.1666666666666667,18,5,1,7.0
2023-12-09 18:10:00,22.0,2.0,15.0,1.0,6.0,9.0,3.9166666666666665,4.405646629295434,-0.75,18,5,1,7.0
2023-12-09 18:15:00,17.0,9.0,1.0,2.0,13.0,5.0,3.5,4.133198922545748,-0.08333333333333333,18,5,1,3.0
2023-12-09 18:20:00,1.0,17.0,1.0,15.0,5.0,15.0,3.0833333333333335,4.2122506520333705,-1.25,18,5,1,3.0
2023-12-09 18:25:00,12.0,22.0,6.0,17.0,4.0,3.0,1.8333333333333333,2.266911751455907,-0.25,18,5,1,9.0
2023-12-09 18:30:00,11.0,4.0,15.0,8.0,12.0,1.0,1.5833333333333333,2.289771944005681,0.0,18,5,1,9.0
2023-12-09 18:35:00,5.0,16.0,12.0,8.0,19.0,6.0,1.5833333333333333,2.289771944005681,-0.5,18,5,1,9.0
2023-12-09 18:40:00,9.0,1.0,1.0,14.0,1.0,1.0,1.0833333333333333,1.89113428631837,-0.08333333333333333,18,5,1,9.0
2023-12-09 18:45:00,21.0,1.0,15.0,11.0,14.0,1.0,1.0,1.9148542155126762,0.0,18,5,1,12.0
2023-12-09 18:50:00,15.0,4.0,6.0,3.0,15.0,2.0,1.25,1.963203164898291,0.08333333333333333,18,5,1,9.0
2023-12-09 18:55:00,8.0,13.0,1.0,15.0,1.0,6.0,1.0833333333333333,1.977301752950779,-0.5,18,5,1,9.0
2023-12-09 19:00:00,10.0,1.0,8.0,6.0,12.0,1.0,0.5833333333333334,1.3202482931462383,0.0,19,5,1,12.0
2023-12-09 19:05:00,7.0,1.0,1.0,1.0,14.0,1.0,0.5833333333333334,1.3202482931462383,0.0,19,5,1,12.0
2023-12-09 19:10:00,2.0,15.0,1.0,6.0,9.0,4.0,0.5833333333333334,1.3202482931462383,-0.3333333333333333,19,5,1,12.0
2023-12-09 19:15:00,9.0,1.0,2.0,13.0,5.0,1.0,0.25,0.82915619758885,0.0,19,5,1,12.0
2023-12-09 19:20:00,17.0,1.0,15.0,5.0,15.0,1.0,0.25,0.82915619758885,0.0,19,5,1,17.0
2023-12-09 19:25:00,22.0,6.0,17.0,4.0,3.0,1.0,0.75,1.7853571071357126,0.5,19,5,1,11.0
2023-12-09 19:30:00,4.0,15.0,8.0,12.0,1.0,1.0,0.75,1.7853571071357126,0.0,19,5,1,11.0
2023-12-09 19:35:00,16.0,12.0,8.0,19.0,6.0,1.0,0.75,1.7853571071357126,0.0,19,5,1,11.0
2023-12-09 19:40:00,1.0,1.0,14.0,1.0,1.0,1.0,0.75,1.7853571071357126,0.0,19,5,1,11.0
2023-12-09 19:45:00,1.0,15.0,11.0,14.0,1.0,3.0,1.0,1.8708286933869707,0.0,19,5,1,8.0
2023-12-09 19:50:00,4.0,6.0,3.0,15.0,2.0,1.0,0.75,1.7853571071357126,0.0,19,5,1,9.0
2023-12-09 19:55:00,13.0,1.0,15.0,1.0,6.0,1.0,0.75,1.7853571071357126,0.0,19,5,1,9.0
2023-12-09 20:00:00,1.0,8.0,6.0,12.0,1.0,1.0,1.0,1.8708286933869707,0.25,20,5,1,6.0
2023-12-09 20:05:00,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.8708286933869707,0.0,20,5,1,12.0
2023-12-09 20:10:00,15.0,1.0,6.0,9.0,4.0,1.0,1.0,1.8708286933869707,0.0,20,5,1,13.0
2023-12-09 20:15:00,1.0,2.0,13.0,5.0,1.0,1.0,1.0,1.8708286933869707,0.0,20,5,1,13.0
2023-12-09 20:20:00,1.0,15.0,5.0,15.0,1.0,6.0,1.4166666666666667,2.1392496088322392,-0.08333333333333333,20,5,1,8.0
2023-12-09 20:25:00,6.0,17.0,4.0,3.0,1.0,1.0,0.9166666666666666,1.6562172428626492,0.0,20,5,1,8.0
2023-12-09 20:30:00,15.0,8.0,12.0,1.0,1.0,1.0,0.9166666666666666,1.6562172428626492,0.0,20,5,1,8.0
2023-12-09 20:35:00,12.0,8.0,19.0,6.0,1.0,1.0,0.9166666666666666,1.6562172428626492,0.0,20,5,1,8.0
2023-12-09 20:40:00,1.0,14.0,1.0,1.0,1.0,3.0,0.9166666666666666,1.6562172428626494,-0.25,20,5,1,8.0
2023-12-09 20:45:00,15.0,11.0,14.0,1.0,3.0,1.0,0.6666666666666666,1.545603082582617,0.0,20,5,1,8.0
2023-12-09 20:50:00,6.0,3.0,15.0,2.0,1.0,1.0,0.75,1.5343293866268306,0.08333333333333333,20,5,1,7.0
2023-12-09 20:55:00,1.0,15.0,1.0,6.0,1.0,3.0,0.75,1.5343293866268306,-0.25,20,5,1,7.0
2023-12-09 21:00:00,8.0,6.0,12.0,1.0,1.0,1.0,0.5,1.3844373104863459,0.0,21,5,1,8.0
2023-12-09 21:05:00,1.0,1.0,14.0,1.0,1.0,1.0,1.0,2.041241452319315,0.5,21,5,1,2.0
2023-12-09 21:10:00,1.0,6.0,9.0,4.0,1.0,1.0,1.0833333333333333,2.0190069065976197,0.08333333333333333,21,5,1,1.0
2023-12-09 21:15:00,2.0,13.0,5.0,1.0,1.0,5.0,1.0833333333333333,2.0190069065976197,-0.4166666666666667,21,5,1,1.0
2023-12-09 21:20:00,15.0,5.0,15.0,1.0,6.0,1.0,0.6666666666666666,1.6499158227686108,0.0,21,5,1,1.0
2023-12-09 21:25:00,17.0,4.0,3.0,1.0,1.0,1.0,0.6666666666666666,1.6499158227686108,0.0,21,5,1,1.0
2023-12-09 21:30:00,8.0,12.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.6499158227686106,0.0,21,5,1,1.0
2023-12-09 21:35:00,8.0,19.0,6.0,1.0,1.0,1.0,0.6666666666666666,1.6499158227686106,0.0,21,5,1,2.0
2023-12-09 21:40:00,14.0,1.0,1.0,1.0,3.0,1.0,0.6666666666666666,1.6499158227686106,0.0,21,5,1,2.0
2023-12-09 21:45:00,11.0,14.0,1.0,3.0,1.0,1.0,0.6666666666666666,1.6499158227686106,-0.08333333333333333,21,5,1,2.0
2023-12-09 21:50:00,3.0,15.0,2.0,1.0,1.0,1.0,0.5833333333333334,1.6562172428626494,0.0,21,5,1,2.0
2023-12-09 21:55:00,15.0,1.0,6.0,1.0,3.0,1.0,0.5833333333333334,1.6562172428626494,0.0,21,5,1,2.0
2023-12-09 22:00:00,6.0,12.0,1.0,1.0,1.0,6.0,0.6666666666666666,1.6499158227686108,-0.4166666666666667,22,5,1,1.0
2023-12-09 22:05:00,1.0,14.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,-0.08333333333333333,22,5,1,1.0
2023-12-09 22:10:00,6.0,9.0,4.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,22,5,1,1.0
2023-12-09 22:15:00,13.0,5.0,1.0,1.0,5.0,1.0,0.08333333333333333,0.2763853991962833,0.0,22,5,1,1.0
2023-12-09 22:20:00,5.0,15.0,1.0,6.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,22,5,1,1.0
2023-12-09 22:25:00,4.0,3.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,22,5,1,1.0
2023-12-09 22:30:00,12.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,22,5,1,1.0
2023-12-09 22:35:00,19.0,6.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,22,5,1,0.0
2023-12-09 22:40:00,1.0,1.0,1.0,3.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,22,5,1,0.0
2023-12-09 22:45:00,14.0,1.0,3.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,22,5,1,1.0
2023-12-09 22:50:00,15.0,2.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,22,5,1,2.0
2023-12-09 22:55:00,1.0,6.0,1.0,3.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,22,5,1,3.0
2023-12-09 23:00:00,12.0,1.0,1.0,1.0,6.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,5,1,3.0
2023-12-09 23:05:00,14.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,5,1,3.0
2023-12-09 23:10:00,9.0,4.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,5,1,4.0
2023-12-09 23:15:00,5.0,1.0,1.0,5.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,5,1,4.0
2023-12-09 23:20:00,15.0,1.0,6.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,5,1,4.0
2023-12-09 23:25:00,3.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,5,1,5.0
2023-12-09 23:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,23,5,1,5.0
2023-12-09 23:35:00,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,5,1,5.0
2023-12-09 23:40:00,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,23,5,1,5.0
2023-12-09 23:45:00,1.0,3.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,23,5,1,4.0
2023-12-09 23:50:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,23,5,1,3.0
2023-12-09 23:55:00,6.0,1.0,3.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,23,5,1,2.0
2023-12-10 00:00:00,1.0,1.0,1.0,6.0,1.0,1.0,0.25,0.4330127018922193,0.0,0,6,1,2.0
2023-12-10 00:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,0,6,1,2.0
2023-12-10 00:10:00,4.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.08333333333333333,0,6,1,1.0
2023-12-10 00:15:00,1.0,1.0,5.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,0,6,1,2.0
2023-12-10 00:20:00,1.0,6.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,0,6,1,3.0
2023-12-10 00:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4930066485916347,0.08333333333333333,0,6,1,2.0
2023-12-10 00:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4930066485916347,0.0,0,6,1,2.0
2023-12-10 00:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4930066485916347,0.0,0,6,1,2.0
2023-12-10 00:40:00,1.0,3.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4930066485916347,-0.08333333333333333,0,6,1,4.0
2023-12-10 00:45:00,3.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,-0.08333333333333333,0,6,1,4.0
2023-12-10 00:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,0,6,1,4.0
2023-12-10 00:55:00,1.0,3.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,0,6,1,5.0
2023-12-10 01:00:00,1.0,1.0,6.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,6,1,5.0
2023-12-10 01:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,1,6,1,5.0
2023-12-10 01:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,6,1,5.0
2023-12-10 01:15:00,1.0,5.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,1,6,1,6.0
2023-12-10 01:20:00,6.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,1,6,1,5.0
2023-12-10 01:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,1,6,1,5.0
2023-12-10 01:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,6,1,5.0
2023-12-10 01:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,6,1,5.0
2023-12-10 01:40:00,3.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.16666666666666666,1,6,1,4.0
2023-12-10 01:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,1,6,1,4.0
2023-12-10 01:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,1,6,1,4.0
2023-12-10 01:55:00,3.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.08333333333333333,1,6,1,3.0
2023-12-10 02:00:00,1.0,6.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,2,6,1,3.0
2023-12-10 02:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,2,6,1,3.0
2023-12-10 02:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,-0.08333333333333333,2,6,1,4.0
2023-12-10 02:15:00,5.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7637626158259734,0.08333333333333333,2,6,1,2.0
2023-12-10 02:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.0,2,6,1,2.0
2023-12-10 02:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.0,2,6,1,3.0
2023-12-10 02:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620247,0.0,2,6,1,3.0
2023-12-10 02:35:00,1.0,1.0,1.0,1.0,1.0,2.0,0.4166666666666667,0.7592027982620247,-0.16666666666666666,2,6,1,3.0
2023-12-10 02:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.08333333333333333,2,6,1,2.0
2023-12-10 02:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,2,6,1,3.0
