Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-26 21:30:00,1.0,1.0,1.0,1.0,5.0,9.0,11.75,2.6180463454008347,0.08333333333333333,21,1,0,115.0
2023-12-26 21:35:00,2.0,1.0,1.0,1.0,15.0,13.0,12.083333333333334,2.4986107250941583,0.0,21,1,0,111.0
2023-12-26 21:40:00,1.0,1.0,1.0,9.0,15.0,15.0,11.916666666666666,2.4986107250941583,-0.3333333333333333,21,1,0,107.0
2023-12-26 21:45:00,1.0,1.0,1.0,9.0,12.0,8.0,11.5,2.362907813126304,0.16666666666666666,21,1,0,104.0
2023-12-26 21:50:00,1.0,1.0,1.0,1.0,21.0,7.0,11.75,2.1262251370288454,0.3333333333333333,21,1,0,101.0
2023-12-26 21:55:00,1.0,1.0,1.0,1.0,6.0,15.0,11.833333333333334,1.950783318453271,-0.5833333333333334,21,1,0,102.0
2023-12-26 22:00:00,1.0,1.0,1.0,1.0,7.0,14.0,11.583333333333334,1.70579079087156,-0.16666666666666666,22,1,0,96.0
2023-12-26 22:05:00,1.0,1.0,1.0,1.0,14.0,14.0,10.75,2.553592241007427,-0.8333333333333334,22,1,0,96.0
2023-12-26 22:10:00,1.0,1.0,1.0,1.0,18.0,12.0,10.5,2.362907813126304,-0.08333333333333333,22,1,0,92.0
2023-12-26 22:15:00,1.0,2.0,1.0,8.0,14.0,11.0,10.0,2.614064523559687,-0.4166666666666667,22,1,0,90.0
2023-12-26 22:20:00,1.0,1.0,1.0,1.0,16.0,13.0,10.083333333333334,2.6601482832520613,-0.08333333333333333,22,1,0,86.0
2023-12-26 22:25:00,1.0,1.0,1.0,1.0,11.0,10.0,9.833333333333334,2.5110865288865605,0.0,22,1,0,81.0
2023-12-26 22:30:00,1.0,1.0,1.0,5.0,9.0,13.0,9.583333333333334,2.628635049264584,-0.5,22,1,0,81.0
2023-12-26 22:35:00,1.0,1.0,1.0,15.0,13.0,11.0,9.25,2.419538523492996,-0.16666666666666666,22,1,0,76.0
2023-12-26 22:40:00,1.0,1.0,9.0,15.0,15.0,10.0,8.916666666666666,2.43099202430247,-0.25,22,1,0,77.0
2023-12-26 22:45:00,1.0,1.0,9.0,12.0,8.0,11.0,8.666666666666666,2.4608038433722332,-0.3333333333333333,22,1,0,76.0
2023-12-26 22:50:00,1.0,1.0,1.0,21.0,7.0,8.0,8.416666666666666,2.3614378858841256,0.0,22,1,0,72.0
2023-12-26 22:55:00,1.0,1.0,1.0,6.0,15.0,12.0,8.5,2.362907813126304,-0.25,22,1,0,69.0
2023-12-26 23:00:00,1.0,1.0,1.0,7.0,14.0,4.0,8.0,2.1984843263788196,0.16666666666666666,23,1,0,68.0
2023-12-26 23:05:00,1.0,1.0,1.0,14.0,14.0,11.0,8.0,2.1984843263788196,-0.5833333333333334,23,1,0,70.0
2023-12-26 23:10:00,1.0,1.0,1.0,18.0,12.0,6.0,7.666666666666667,2.0138409955990957,0.08333333333333333,23,1,0,66.0
2023-12-26 23:15:00,2.0,1.0,8.0,14.0,11.0,12.0,7.5,2.217355782608345,-0.6666666666666666,23,1,0,73.0
2023-12-26 23:20:00,1.0,1.0,1.0,16.0,13.0,10.0,7.166666666666667,1.7716909687891083,-0.16666666666666666,23,1,0,71.0
2023-12-26 23:25:00,1.0,1.0,1.0,11.0,10.0,7.0,6.75,1.6393596310755,-0.16666666666666666,23,1,0,72.0
2023-12-26 23:30:00,1.0,1.0,5.0,9.0,13.0,9.0,6.75,1.6393596310755,-0.16666666666666666,23,1,0,70.0
2023-12-26 23:35:00,1.0,1.0,15.0,13.0,11.0,7.0,6.333333333333333,1.649915822768611,-0.25,23,1,0,70.0
2023-12-26 23:40:00,1.0,9.0,15.0,15.0,10.0,7.0,6.416666666666667,1.7057907908715602,0.08333333333333333,23,1,0,74.0
2023-12-26 23:45:00,1.0,9.0,12.0,8.0,11.0,8.0,6.333333333333333,1.699673171197595,-0.16666666666666666,23,1,0,70.0
2023-12-26 23:50:00,1.0,1.0,21.0,7.0,8.0,9.0,6.0,1.7320508075688772,-0.4166666666666667,23,1,0,71.0
2023-12-26 23:55:00,1.0,1.0,6.0,15.0,12.0,6.0,5.75,1.479019945774904,0.0,23,1,0,74.0
2023-12-27 00:00:00,1.0,1.0,7.0,14.0,4.0,4.0,5.666666666666667,1.4907119849998598,0.08333333333333333,0,2,0,73.0
2023-12-27 00:05:00,1.0,1.0,14.0,14.0,11.0,7.0,5.833333333333333,1.4043582955293932,-0.08333333333333333,0,2,0,71.0
2023-12-27 00:10:00,1.0,1.0,18.0,12.0,6.0,4.0,5.5,1.5545631755148024,-0.08333333333333333,0,2,0,69.0
2023-12-27 00:15:00,1.0,8.0,14.0,11.0,12.0,8.0,6.083333333333333,2.099933861392359,0.25,0,2,0,60.0
2023-12-27 00:20:00,1.0,1.0,16.0,13.0,10.0,5.0,5.916666666666667,2.0190069065976197,0.08333333333333333,0,2,0,57.0
2023-12-27 00:25:00,1.0,1.0,11.0,10.0,7.0,7.0,6.0,2.0,-0.08333333333333333,0,2,0,53.0
2023-12-27 00:30:00,1.0,5.0,9.0,13.0,9.0,4.0,5.833333333333333,1.9930434571835665,0.08333333333333333,0,2,0,50.0
2023-12-27 00:35:00,1.0,15.0,13.0,11.0,7.0,8.0,5.833333333333333,1.9930434571835662,-0.3333333333333333,0,2,0,48.0
2023-12-27 00:40:00,9.0,15.0,15.0,10.0,7.0,6.0,6.166666666666667,2.576604138956718,0.5,0,2,0,39.0
2023-12-27 00:45:00,9.0,12.0,8.0,11.0,8.0,4.0,5.833333333333333,2.823512391016236,-0.16666666666666666,0,2,0,43.0
2023-12-27 00:50:00,1.0,21.0,7.0,8.0,9.0,6.0,5.916666666666667,2.782634642844,-0.08333333333333333,0,2,0,42.0
2023-12-27 00:55:00,1.0,6.0,15.0,12.0,6.0,5.0,6.166666666666667,2.91070819942883,0.3333333333333333,0,2,0,36.0
2023-12-27 01:00:00,1.0,7.0,14.0,4.0,4.0,6.0,6.083333333333333,2.9568658332016953,-0.16666666666666666,1,2,0,32.0
2023-12-27 01:05:00,1.0,14.0,14.0,11.0,7.0,3.0,5.916666666666667,3.01270458042087,0.08333333333333333,1,2,0,33.0
2023-12-27 01:10:00,1.0,18.0,12.0,6.0,4.0,11.0,5.75,3.2177890960513036,-0.8333333333333334,1,2,0,34.0
2023-12-27 01:15:00,8.0,14.0,11.0,12.0,8.0,6.0,5.0,2.943920288775949,-0.3333333333333333,1,2,0,32.0
2023-12-27 01:20:00,1.0,16.0,13.0,10.0,5.0,6.0,4.75,2.9755951785595207,-0.25,1,2,0,32.0
2023-12-27 01:25:00,1.0,11.0,10.0,7.0,7.0,5.0,4.416666666666667,3.0402393911591163,-0.25,1,2,0,35.0
2023-12-27 01:30:00,5.0,9.0,13.0,9.0,4.0,4.0,4.166666666666667,3.104656001699526,-0.16666666666666666,1,2,0,38.0
2023-12-27 01:35:00,15.0,13.0,11.0,7.0,8.0,12.0,4.0,3.1622776601683795,-0.8333333333333334,1,2,0,40.0
2023-12-27 01:40:00,15.0,15.0,10.0,7.0,6.0,2.0,3.25,2.0463381929681126,0.08333333333333333,1,2,0,38.0
2023-12-27 01:45:00,12.0,8.0,11.0,8.0,4.0,5.0,3.5833333333333335,2.1392496088322392,0.08333333333333333,1,2,0,33.0
2023-12-27 01:50:00,21.0,7.0,8.0,9.0,6.0,9.0,3.5,2.101586702153082,-0.4166666666666667,1,2,0,32.0
2023-12-27 01:55:00,6.0,15.0,12.0,6.0,5.0,4.0,3.0,1.2909944487358056,-0.08333333333333333,1,2,0,31.0
2023-12-27 02:00:00,7.0,14.0,4.0,4.0,6.0,4.0,2.6666666666666665,1.4907119849998598,-0.3333333333333333,2,2,0,32.0
2023-12-27 02:05:00,14.0,14.0,11.0,7.0,3.0,1.0,2.75,1.5877132402714709,0.3333333333333333,2,2,0,28.0
2023-12-27 02:10:00,18.0,12.0,6.0,4.0,11.0,2.0,2.8333333333333335,1.5184055965240497,0.0,2,2,0,26.0
2023-12-27 02:15:00,14.0,11.0,12.0,8.0,6.0,3.0,2.6666666666666665,1.699673171197595,-0.25,2,2,0,28.0
2023-12-27 02:20:00,16.0,13.0,10.0,5.0,6.0,2.0,2.6666666666666665,1.699673171197595,0.08333333333333333,2,2,0,28.0
2023-12-27 02:25:00,11.0,10.0,7.0,7.0,5.0,2.0,2.9166666666666665,1.8008485654145256,0.25,2,2,0,25.0
2023-12-27 02:30:00,9.0,13.0,9.0,4.0,4.0,2.0,3.1666666666666665,1.863389981249825,0.25,2,2,0,23.0
2023-12-27 02:35:00,13.0,11.0,7.0,8.0,12.0,3.0,3.3333333333333335,1.8408935028645437,0.08333333333333333,2,2,0,21.0
2023-12-27 02:40:00,15.0,10.0,7.0,6.0,2.0,6.0,3.1666666666666665,1.950783318453271,-0.4166666666666667,2,2,0,21.0
2023-12-27 02:45:00,8.0,11.0,8.0,4.0,5.0,4.0,2.75,1.8314384146529925,-0.25,2,2,0,20.0
2023-12-27 02:50:00,7.0,8.0,9.0,6.0,9.0,3.0,2.6666666666666665,1.7950549357115015,0.0,2,2,0,20.0
2023-12-27 02:55:00,15.0,12.0,6.0,5.0,4.0,1.0,2.5833333333333335,1.8008485654145256,0.16666666666666666,2,2,0,21.0
2023-12-27 03:00:00,14.0,4.0,4.0,6.0,4.0,5.0,2.6666666666666665,1.699673171197595,-0.3333333333333333,3,2,0,22.0
2023-12-27 03:05:00,14.0,11.0,7.0,3.0,1.0,2.0,2.3333333333333335,1.5986105077709065,-0.08333333333333333,3,2,0,23.0
2023-12-27 03:10:00,12.0,6.0,4.0,11.0,2.0,1.0,2.1666666666666665,1.724013405464767,0.0,3,2,0,26.0
2023-12-27 03:15:00,11.0,12.0,8.0,6.0,3.0,3.0,2.3333333333333335,1.5986105077709065,-0.08333333333333333,3,2,0,28.0
2023-12-27 03:20:00,13.0,10.0,5.0,6.0,2.0,5.0,2.3333333333333335,1.5986105077709065,-0.16666666666666666,3,2,0,27.0
2023-12-27 03:25:00,10.0,7.0,7.0,5.0,2.0,5.0,2.0833333333333335,1.3819269959814167,-0.25,3,2,0,29.0
2023-12-27 03:30:00,13.0,9.0,4.0,4.0,2.0,4.0,1.9166666666666667,1.114924013354971,-0.08333333333333333,3,2,0,27.0
2023-12-27 03:35:00,11.0,7.0,8.0,12.0,3.0,1.0,1.75,0.924211375534118,0.08333333333333333,3,2,0,27.0
2023-12-27 03:40:00,10.0,7.0,6.0,2.0,6.0,1.0,1.75,0.924211375534118,0.0,3,2,0,28.0
2023-12-27 03:45:00,11.0,8.0,4.0,5.0,4.0,3.0,1.6666666666666667,1.0274023338281628,-0.25,3,2,0,30.0
2023-12-27 03:50:00,8.0,9.0,6.0,9.0,3.0,2.0,1.6666666666666667,1.0274023338281628,0.08333333333333333,3,2,0,30.0
2023-12-27 03:55:00,12.0,6.0,5.0,4.0,1.0,1.0,1.75,1.0897247358851685,0.16666666666666666,3,2,0,29.0
2023-12-27 04:00:00,4.0,4.0,6.0,4.0,5.0,1.0,1.8333333333333333,1.0671873729054748,0.08333333333333333,4,2,0,30.0
2023-12-27 04:05:00,11.0,7.0,3.0,1.0,2.0,1.0,1.9166666666666667,1.0374916331657278,0.16666666666666666,4,2,0,34.0
2023-12-27 04:10:00,6.0,4.0,11.0,2.0,1.0,2.0,2.1666666666666665,0.8975274678557508,0.08333333333333333,4,2,0,35.0
2023-12-27 04:15:00,12.0,8.0,6.0,3.0,3.0,3.0,2.3333333333333335,1.0274023338281628,0.08333333333333333,4,2,0,32.0
2023-12-27 04:20:00,10.0,5.0,6.0,2.0,5.0,2.0,2.25,1.0103629710818451,0.0,4,2,0,34.0
2023-12-27 04:25:00,7.0,7.0,5.0,2.0,5.0,3.0,2.4166666666666665,1.114924013354971,0.08333333333333333,4,2,0,35.0
2023-12-27 04:30:00,9.0,4.0,4.0,2.0,4.0,2.0,2.25,1.1636866703140785,-0.08333333333333333,4,2,0,40.0
2023-12-27 04:35:00,7.0,8.0,12.0,3.0,1.0,1.0,2.25,1.1636866703140785,0.08333333333333333,4,2,0,40.0
2023-12-27 04:40:00,7.0,6.0,2.0,6.0,1.0,1.0,2.3333333333333335,1.1055415967851332,0.16666666666666666,4,2,0,43.0
2023-12-27 04:45:00,8.0,4.0,5.0,4.0,3.0,3.0,2.5,0.8660254037844386,-0.08333333333333333,4,2,0,44.0
2023-12-27 04:50:00,9.0,6.0,9.0,3.0,2.0,3.0,2.5,0.8660254037844386,0.0,4,2,0,47.0
2023-12-27 04:55:00,6.0,5.0,4.0,1.0,1.0,2.0,2.4166666666666665,0.8620067027323834,0.0,4,2,0,51.0
2023-12-27 05:00:00,4.0,6.0,4.0,5.0,1.0,2.0,2.5,0.8660254037844386,0.08333333333333333,5,2,0,51.0
2023-12-27 05:05:00,7.0,3.0,1.0,2.0,1.0,3.0,2.8333333333333335,1.2801909579781015,0.25,5,2,0,53.0
2023-12-27 05:10:00,4.0,11.0,2.0,1.0,2.0,4.0,2.9166666666666665,1.3202482931462383,0.0,5,2,0,60.0
2023-12-27 05:15:00,8.0,6.0,3.0,3.0,3.0,2.0,2.6666666666666665,1.3743685418725535,-0.08333333333333333,5,2,0,68.0
2023-12-27 05:20:00,5.0,6.0,2.0,5.0,2.0,4.0,2.8333333333333335,1.404358295529393,0.0,5,2,0,72.0
2023-12-27 05:25:00,7.0,5.0,2.0,5.0,3.0,1.0,2.9166666666666665,1.4976833963009524,0.3333333333333333,5,2,0,78.0
2023-12-27 05:30:00,4.0,4.0,2.0,4.0,2.0,2.0,3.3333333333333335,1.5986105077709065,0.3333333333333333,5,2,0,87.0
2023-12-27 05:35:00,8.0,12.0,3.0,1.0,1.0,2.0,3.3333333333333335,1.5986105077709065,0.0,5,2,0,97.0
2023-12-27 05:40:00,6.0,2.0,6.0,1.0,1.0,2.0,3.5833333333333335,1.6051133570215186,0.25,5,2,0,112.0
2023-12-27 05:45:00,4.0,5.0,4.0,3.0,3.0,3.0,3.6666666666666665,1.5456030825826172,0.0,5,2,0,122.0
2023-12-27 05:50:00,6.0,9.0,3.0,2.0,3.0,2.0,3.9166666666666665,1.6562172428626494,0.3333333333333333,5,2,0,133.0
2023-12-27 05:55:00,5.0,4.0,1.0,1.0,2.0,3.0,4.25,1.6393596310755,0.25,5,2,0,145.0
2023-12-27 06:00:00,6.0,4.0,5.0,1.0,2.0,6.0,4.25,1.6393596310755,-0.25,6,2,0,160.0
2023-12-27 06:05:00,3.0,1.0,2.0,1.0,3.0,4.0,4.416666666666667,1.8911342863183696,0.3333333333333333,6,2,0,164.0
2023-12-27 06:10:00,11.0,2.0,1.0,2.0,4.0,1.0,5.0,2.614064523559687,0.8333333333333334,6,2,0,160.0
2023-12-27 06:15:00,6.0,3.0,3.0,3.0,2.0,4.0,5.666666666666667,2.5276251480171834,0.4166666666666667,6,2,0,151.0
2023-12-27 06:20:00,6.0,2.0,5.0,2.0,4.0,5.0,6.0,2.5495097567963922,0.25,6,2,0,164.0
2023-12-27 06:25:00,5.0,2.0,5.0,3.0,1.0,6.0,6.5,2.8722813232690143,0.4166666666666667,6,2,0,160.0
2023-12-27 06:30:00,4.0,2.0,4.0,2.0,2.0,2.0,7.25,3.6996621467371855,1.0833333333333333,6,2,0,160.0
2023-12-27 06:35:00,12.0,3.0,1.0,1.0,2.0,5.0,8.083333333333334,3.5463204718255352,0.5833333333333334,6,2,0,154.0
2023-12-27 06:40:00,2.0,6.0,1.0,1.0,2.0,3.0,9.333333333333334,4.696334267868457,1.4166666666666667,6,2,0,137.0
2023-12-27 06:45:00,5.0,4.0,3.0,3.0,3.0,6.0,10.166666666666666,4.374801582802229,0.5833333333333334,6,2,0,124.0
2023-12-27 06:50:00,9.0,3.0,2.0,3.0,2.0,6.0,11.083333333333334,4.554454473979903,0.9166666666666666,6,2,0,108.0
2023-12-27 06:55:00,4.0,1.0,1.0,2.0,3.0,3.0,12.083333333333334,4.645039169790594,1.25,6,2,0,92.0
2023-12-27 07:00:00,4.0,5.0,1.0,2.0,6.0,8.0,13.333333333333334,4.006938426723769,0.8333333333333334,7,2,0,74.0
2023-12-27 07:05:00,1.0,2.0,1.0,3.0,4.0,11.0,13.666666666666666,3.704351795148811,0.08333333333333333,7,2,0,62.0
2023-12-27 07:10:00,2.0,1.0,2.0,4.0,1.0,9.0,13.333333333333334,4.089281382128433,-0.16666666666666666,7,2,0,56.0
2023-12-27 07:15:00,3.0,3.0,3.0,2.0,4.0,8.0,12.583333333333334,5.423073134507981,-0.6666666666666666,7,2,0,56.0
2023-12-27 07:20:00,2.0,5.0,2.0,4.0,5.0,11.0,13.666666666666666,5.691123692987958,0.8333333333333334,7,2,0,35.0
2023-12-27 07:25:00,2.0,5.0,3.0,1.0,6.0,15.0,13.333333333333334,5.948856099191582,-0.6666666666666666,7,2,0,33.0
2023-12-27 07:30:00,2.0,4.0,2.0,2.0,2.0,12.0,13.333333333333334,5.948856099191582,0.25,7,2,0,18.0
2023-12-27 07:35:00,3.0,1.0,1.0,2.0,5.0,20.0,12.833333333333334,6.2826922749902545,-1.1666666666666667,7,2,0,12.0
2023-12-27 07:40:00,6.0,1.0,1.0,2.0,3.0,13.0,11.416666666666666,6.422075642310324,-0.8333333333333334,7,2,0,9.0
2023-12-27 07:45:00,4.0,3.0,3.0,3.0,6.0,17.0,10.333333333333334,7.121953539740499,-1.4166666666666667,7,2,0,9.0
2023-12-27 07:50:00,3.0,2.0,3.0,2.0,6.0,18.0,9.0,7.245688373094719,-1.4166666666666667,7,2,0,8.0
2023-12-27 07:55:00,1.0,1.0,2.0,3.0,3.0,18.0,7.666666666666667,6.93221144769514,-1.3333333333333333,7,2,0,6.0
2023-12-27 08:00:00,5.0,1.0,2.0,6.0,8.0,12.0,6.166666666666667,6.465721580423608,-1.0,8,2,0,6.0
2023-12-27 08:05:00,2.0,1.0,3.0,4.0,11.0,7.0,5.166666666666667,6.413960468297952,-0.5833333333333334,8,2,0,7.0
2023-12-27 08:10:00,1.0,2.0,4.0,1.0,9.0,1.0,4.666666666666667,6.485025486114573,0.08333333333333333,8,2,0,7.0
2023-12-27 08:15:00,3.0,3.0,2.0,4.0,8.0,21.0,4.666666666666667,6.485025486114573,-1.75,8,2,0,7.0
2023-12-27 08:20:00,5.0,2.0,4.0,5.0,11.0,7.0,2.9166666666666665,4.310033513661917,-0.5833333333333334,8,2,0,25.0
2023-12-27 08:25:00,5.0,3.0,1.0,6.0,15.0,15.0,2.75,4.185789451624786,-0.8333333333333334,8,2,0,37.0
2023-12-27 08:30:00,4.0,2.0,2.0,2.0,12.0,6.0,1.5,2.0207259421636903,-0.5,8,2,0,38.0
2023-12-27 08:35:00,1.0,1.0,2.0,5.0,20.0,3.0,1.0,1.5275252316519468,-0.25,8,2,0,39.0
2023-12-27 08:40:00,1.0,1.0,2.0,3.0,13.0,1.0,0.75,1.4215601757693317,0.0,8,2,0,53.0
2023-12-27 08:45:00,3.0,3.0,3.0,6.0,17.0,1.0,0.75,1.4215601757693317,-0.08333333333333333,8,2,0,78.0
2023-12-27 08:50:00,2.0,3.0,2.0,6.0,18.0,2.0,0.6666666666666666,1.4337208778404376,-0.16666666666666666,8,2,0,92.0
2023-12-27 08:55:00,1.0,2.0,3.0,3.0,18.0,1.0,0.5,1.3844373104863459,0.0,8,2,0,95.0
2023-12-27 09:00:00,1.0,2.0,6.0,8.0,12.0,1.0,0.5,1.3844373104863459,0.0,9,2,0,105.0
2023-12-27 09:05:00,1.0,3.0,4.0,11.0,7.0,1.0,0.5833333333333334,1.3819269959814167,0.0,9,2,0,104.0
2023-12-27 09:10:00,2.0,4.0,1.0,9.0,1.0,1.0,0.5833333333333334,1.3819269959814167,0.08333333333333333,9,2,0,124.0
2023-12-27 09:15:00,3.0,2.0,4.0,8.0,21.0,1.0,0.5833333333333334,1.3819269959814167,0.0,9,2,0,144.0
2023-12-27 09:20:00,2.0,4.0,5.0,11.0,7.0,5.0,2.0833333333333335,4.990964057396349,1.0833333333333333,9,2,0,131.0
2023-12-27 09:25:00,3.0,1.0,6.0,15.0,15.0,1.0,3.0833333333333335,6.460886592067342,1.4166666666666667,9,2,0,115.0
2023-12-27 09:30:00,2.0,2.0,2.0,12.0,6.0,1.0,3.1666666666666665,6.426939828219613,0.08333333333333333,9,2,0,126.0
2023-12-27 09:35:00,1.0,2.0,5.0,20.0,3.0,1.0,3.25,6.391726423014886,0.08333333333333333,9,2,0,125.0
2023-12-27 09:40:00,1.0,2.0,3.0,13.0,1.0,1.0,4.416666666666667,6.945722104688291,1.1666666666666667,9,2,0,111.0
2023-12-27 09:45:00,3.0,3.0,6.0,17.0,1.0,1.0,6.5,8.80814017448254,2.0833333333333335,9,2,0,90.0
2023-12-27 09:50:00,3.0,2.0,6.0,18.0,2.0,1.0,7.666666666666667,8.79709548026443,1.1666666666666667,9,2,0,78.0
2023-12-27 09:55:00,2.0,3.0,3.0,18.0,1.0,1.0,7.916666666666667,8.616441002847727,0.25,9,2,0,75.0
2023-12-27 10:00:00,2.0,6.0,8.0,12.0,1.0,1.0,8.75,8.287792227125388,0.75,10,2,0,70.0
2023-12-27 10:05:00,3.0,4.0,11.0,7.0,1.0,1.0,8.666666666666666,8.36991968632648,-0.08333333333333333,10,2,0,80.0
2023-12-27 10:10:00,4.0,1.0,9.0,1.0,1.0,1.0,10.333333333333334,8.663460945578018,1.75,10,2,0,59.0
2023-12-27 10:15:00,2.0,4.0,8.0,21.0,1.0,18.0,12.0,8.436033823229176,0.16666666666666666,10,2,0,39.0
2023-12-27 10:20:00,4.0,5.0,11.0,7.0,5.0,17.0,10.916666666666666,8.430681401220717,-1.0,10,2,0,45.0
2023-12-27 10:25:00,1.0,6.0,15.0,15.0,1.0,1.0,9.583333333333334,8.626107014303859,0.0,10,2,0,44.0
2023-12-27 10:30:00,2.0,2.0,12.0,6.0,1.0,1.0,10.5,8.241156876717412,0.9166666666666666,10,2,0,32.0
2023-12-27 10:35:00,2.0,5.0,20.0,3.0,1.0,14.0,10.416666666666666,8.341246243151494,-1.1666666666666667,10,2,0,32.0
2023-12-27 10:40:00,2.0,3.0,13.0,1.0,1.0,25.0,9.25,8.728545125048045,-2.0833333333333335,10,2,0,33.0
2023-12-27 10:45:00,3.0,6.0,17.0,1.0,1.0,14.0,7.5,7.399324293474371,-0.8333333333333334,10,2,0,29.0
2023-12-27 10:50:00,2.0,6.0,18.0,2.0,1.0,3.0,6.5,7.262919523166975,-0.08333333333333333,10,2,0,27.0
2023-12-27 10:55:00,3.0,3.0,18.0,1.0,1.0,10.0,6.25,7.428828979051813,-0.8333333333333334,10,2,0,28.0
2023-12-27 11:00:00,6.0,8.0,12.0,1.0,1.0,1.0,5.833333333333333,7.34657894684473,0.4166666666666667,11,2,0,23.0
2023-12-27 11:05:00,4.0,11.0,7.0,1.0,1.0,21.0,6.666666666666667,7.2033942616581035,-0.9166666666666666,11,2,0,13.0
2023-12-27 11:10:00,1.0,9.0,1.0,1.0,1.0,20.0,4.916666666666667,5.950606878480734,-1.6666666666666667,11,2,0,18.0
2023-12-27 11:15:00,4.0,8.0,21.0,1.0,18.0,5.0,3.25,3.960744879438715,-0.4166666666666667,11,2,0,21.0
2023-12-27 11:20:00,5.0,11.0,7.0,5.0,17.0,1.0,3.75,4.493050188902857,0.8333333333333334,11,2,0,16.0
2023-12-27 11:25:00,6.0,15.0,15.0,1.0,1.0,12.0,3.6666666666666665,4.552166761249222,-1.0,11,2,0,17.0
2023-12-27 11:30:00,2.0,12.0,6.0,1.0,1.0,1.0,2.6666666666666665,3.8801489089409387,0.0,11,2,0,23.0
2023-12-27 11:35:00,5.0,20.0,3.0,1.0,14.0,1.0,2.6666666666666665,3.880148908940939,0.0,11,2,0,23.0
2023-12-27 11:40:00,3.0,13.0,1.0,1.0,25.0,4.0,2.75,3.832427429188973,-0.25,11,2,0,22.0
2023-12-27 11:45:00,6.0,17.0,1.0,1.0,14.0,2.0,2.4166666666666665,3.882832585740581,-0.16666666666666666,11,2,0,40.0
2023-12-27 11:50:00,6.0,18.0,2.0,1.0,3.0,1.0,2.25,3.939648884524271,0.0,11,2,0,61.0
2023-12-27 11:55:00,3.0,18.0,1.0,1.0,10.0,5.0,2.3333333333333335,3.9015666369065416,-0.3333333333333333,11,2,0,62.0
2023-12-27 12:00:00,8.0,12.0,1.0,1.0,1.0,10.0,1.9166666666666667,3.8613109460676984,-0.8333333333333334,12,2,0,62.0
2023-12-27 12:05:00,11.0,7.0,1.0,1.0,21.0,1.0,1.0833333333333333,3.01270458042087,0.0,12,2,0,83.0
2023-12-27 12:10:00,9.0,1.0,1.0,1.0,20.0,1.0,1.5,3.1754264805429417,0.4166666666666667,12,2,0,103.0
2023-12-27 12:15:00,8.0,21.0,1.0,18.0,5.0,11.0,1.75,3.1655699855370965,-0.6666666666666666,12,2,0,108.0
2023-12-27 12:20:00,11.0,7.0,5.0,17.0,1.0,1.0,1.3333333333333333,2.0548046676563256,0.5,12,2,0,119.0
2023-12-27 12:25:00,15.0,15.0,1.0,1.0,12.0,1.0,1.4166666666666667,2.0190069065976193,0.08333333333333333,12,2,0,127.0
2023-12-27 12:30:00,12.0,6.0,1.0,1.0,1.0,1.0,1.9166666666666667,2.32588095615881,0.5,12,2,0,123.0
2023-12-27 12:35:00,20.0,3.0,1.0,14.0,1.0,1.0,1.9166666666666667,2.32588095615881,-0.08333333333333333,12,2,0,123.0
2023-12-27 12:40:00,13.0,1.0,1.0,25.0,4.0,1.0,1.8333333333333333,2.3746344747958346,0.0,12,2,0,131.0
2023-12-27 12:45:00,17.0,1.0,1.0,14.0,2.0,1.0,3.3333333333333335,4.988876515698588,1.5,12,2,0,133.0
2023-12-27 12:50:00,18.0,2.0,1.0,3.0,1.0,1.0,5.083333333333333,6.849067251985647,1.6666666666666667,12,2,0,115.0
2023-12-27 12:55:00,18.0,1.0,1.0,10.0,5.0,1.0,5.166666666666667,6.804818554197867,0.16666666666666666,12,2,0,115.0
2023-12-27 13:00:00,12.0,1.0,1.0,1.0,10.0,1.0,5.166666666666667,6.804818554197867,0.0,13,2,0,116.0
2023-12-27 13:05:00,7.0,1.0,1.0,21.0,1.0,5.0,6.916666666666667,7.868273141053392,1.3333333333333333,13,2,0,95.0
2023-12-27 13:10:00,1.0,1.0,1.0,20.0,1.0,3.0,8.583333333333334,9.27773619418492,1.8333333333333333,13,2,0,71.0
2023-12-27 13:15:00,21.0,1.0,18.0,5.0,11.0,6.0,9.0,9.128709291752768,0.16666666666666666,13,2,0,64.0
2023-12-27 13:20:00,7.0,5.0,17.0,1.0,1.0,1.0,9.916666666666666,9.331473028889324,1.3333333333333333,13,2,0,47.0
2023-12-27 13:25:00,15.0,1.0,1.0,12.0,1.0,6.0,10.583333333333334,8.948541159814202,0.25,13,2,0,38.0
2023-12-27 13:30:00,6.0,1.0,1.0,1.0,1.0,1.0,10.25,9.184452442397786,0.16666666666666666,13,2,0,57.0
2023-12-27 13:35:00,3.0,1.0,14.0,1.0,1.0,1.0,10.25,9.184452442397786,0.0,13,2,0,62.0
2023-12-27 13:40:00,1.0,1.0,25.0,4.0,1.0,18.0,10.916666666666666,8.693468173800886,-0.8333333333333334,13,2,0,54.0
2023-12-27 13:45:00,1.0,1.0,14.0,2.0,1.0,21.0,11.083333333333334,8.845510474560276,-0.08333333333333333,13,2,0,44.0
2023-12-27 13:50:00,2.0,1.0,3.0,1.0,1.0,2.0,9.583333333333334,8.558215675919575,0.08333333333333333,13,2,0,61.0
2023-12-27 13:55:00,1.0,1.0,10.0,5.0,1.0,1.0,9.583333333333334,8.558215675919575,0.16666666666666666,13,2,0,59.0
