GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F10300108887032438,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:12:55,1702455175000,01,大型汽车,苏C58***,未知
F10300108887023267,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 08:12:56,1702455176000,02,小型汽车,苏C98***,长安
F10300108887024445,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 08:13:01,1702455181000,02,小型汽车,苏C83***,未知
F10300108887026956,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 08:13:15,1702455195000,02,小型汽车,苏C87***,长安
F10300108887026326,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 08:13:15,1702455195000,02,小型汽车,京CD3***,别克
F10300108887027280,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 08:13:21,1702455201000,02,小型汽车,苏CR5***,五菱
F10300108887028700,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:13:23,1702455203000,02,小型汽车,苏C37***,长安
F10300108887028160,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 08:13:25,1702455205000,02,小型汽车,苏NBD***,福特
F10300108887029161,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:13:26,1702455206000,02,小型汽车,苏CW1***,未知
F10300108887028386,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 08:13:28,1702455208000,02,小型汽车,苏NP8***,吉利
F10300108887030840,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 08:13:41,1702455221000,02,小型汽车,陕E60***,本田
F10300108887030978,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 08:13:45,1702455225000,51,挂车,苏C09***,未知
F10300108887033301,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:13:53,1702455233000,02,小型汽车,苏C58***,大众
F10300108887034920,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:14:01,1702455241000,02,小型汽车,苏C1X***,荣威
F10300108887035395,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 08:14:03,1702455243000,02,小型汽车,苏CW2***,大通
F10300108887035302,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:14:05,1702455245000,02,小型汽车,京CL2***,雪铁龙
F10300108887035624,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:14:10,1702455250000,02,小型汽车,苏CXU***,五菱
F10300108887037250,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:14:16,1702455256000,02,小型汽车,苏CQ8***,大众
F10300108887040425,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:14:17,1702455257000,02,小型汽车,鲁CU2***,福特
F10300108887037199,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:14:17,1702455257000,02,小型汽车,苏CF0***,丰田
F10300108887037738,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:14:21,1702455261000,02,小型汽车,苏CS6***,五菱
F10300108887038750,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 08:14:23,1702455263000,02,小型汽车,京C1X***,昌河
F10300108887040038,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:14:27,1702455267000,02,小型汽车,苏CK0***,日产
F10300108887040020,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:14:32,1702455272000,02,小型汽车,苏UEH***,雷克萨斯
F10300108887041958,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:14:33,1702455273000,02,小型汽车,苏CY1***,五十铃
F10300108887039711,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 08:14:33,1702455273000,02,小型汽车,苏C7A***,福特
F10300108887043736,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:14:38,1702455278000,52,教练车,苏CD9***,依维柯
F10300108887043967,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:14:41,1702455281000,02,小型汽车,苏CG0***,大众
F10300108887041384,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:14:43,1702455283000,52,教练车,苏CD2***,大众
F10300108887042276,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:14:44,1702455284000,02,小型汽车,苏C82***,铃木
F10300108887043822,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:14:45,1702455285000,02,小型汽车,苏C53***,起亚
F10300108887046054,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:14:46,1702455286000,02,小型汽车,苏CQ0***,奥迪
F10300108887044391,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:14:46,1702455286000,52,教练车,苏CD1***,未知
F10300108887042001,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 08:14:49,1702455289000,02,小型汽车,苏N08***,大众
F10300108887042419,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 08:14:53,1702455293000,02,小型汽车,苏C3W***,起亚
F10300108887046283,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:14:55,1702455295000,02,小型汽车,苏C2U***,丰田
F10300108887043438,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 08:14:56,1702455296000,02,小型汽车,苏C5F***,未知
F10300108887044869,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 08:15:06,1702455306000,02,小型汽车,苏CVU***,未知
F10300108887048009,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 08:15:23,1702455323000,02,小型汽车,苏C15***,双环
F10300108887050785,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 08:15:37,1702455337000,02,小型汽车,苏CV9***,大通
F10300108887051603,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 08:15:40,1702455340000,02,小型汽车,苏CJ6***,未知
F10300108887055152,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:16:03,1702455363000,02,小型汽车,苏C75***,荣威
F10300108887055903,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:16:13,1702455373000,02,小型汽车,苏C03***,海格
F10300108887057273,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:16:13,1702455373000,02,小型汽车,苏CRW***,福特
F10300108887058387,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:16:13,1702455373000,01,大型汽车,豫NQ3***,一汽
F10300108887057896,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:16:15,1702455375000,02,小型汽车,苏CM5***,宝马
F10300108887058144,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:16:17,1702455377000,02,小型汽车,苏CV7***,大众
F10300108887058791,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:16:17,1702455377000,02,小型汽车,苏CQ7***,宝骏
F10300108887058301,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:16:19,1702455379000,52,教练车,苏CD1***,大众
F10300108887058816,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:16:19,1702455379000,02,小型汽车,苏CM6***,未知
F10300108887059309,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:16:24,1702455384000,02,小型汽车,苏C8Q***,DS
F10300108887058350,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:16:26,1702455386000,02,小型汽车,苏C55***,本田
F10300108887064334,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:16:28,1702455388000,02,小型汽车,苏C83***,本田
F10300108887059163,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:16:28,1702455388000,02,小型汽车,苏C07***,海马
F10300108887061876,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:16:32,1702455392000,01,大型汽车,苏CMQ***,福田
F10300108887067268,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:16:51,1702455411000,02,小型汽车,苏C11***,东风
F10300108887067665,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:16:59,1702455419000,02,小型汽车,苏CF6***,现代
F10300108887069561,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:17:01,1702455421000,02,小型汽车,苏C75***,哈弗
F10300108887072033,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:17:18,1702455438000,02,小型汽车,苏C10***,江淮
F10300108887072758,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:17:42,1702455462000,01,大型汽车,鲁H98***,未知
F10300108887072869,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:17:43,1702455463000,01,大型汽车,鲁H98***,未知
F10300108887075463,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-13 08:17:46,1702455466000,02,小型汽车,苏K97***,未知
F10300108887071202,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:17:49,1702455469000,01,大型汽车,苏CLE***,大众
F10300108887072450,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:17:49,1702455469000,01,大型汽车,苏CLE***,东风
F10300108887072891,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:17:50,1702455470000,02,小型汽车,辽B86***,宝马
F10300108887072834,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:17:54,1702455474000,01,大型汽车,苏CQL***,一汽
F10300108887073730,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:17:56,1702455476000,02,小型汽车,苏C86***,比亚迪
F10300108887073861,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:17:57,1702455477000,02,小型汽车,苏CH6***,海马
F10300108887073782,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 08:17:58,1702455478000,02,小型汽车,苏C56***,北京
F10300108887072889,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:17:58,1702455478000,02,小型汽车,苏C5F***,吉利
F10300108887073752,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:18:00,1702455480000,02,小型汽车,苏C6U***,宝骏
F10300108887073899,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:18:02,1702455482000,02,小型汽车,苏CX8***,五菱
F10300108887074914,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:18:02,1702455482000,52,教练车,苏CD6***,未知
F10300108887074909,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:18:04,1702455484000,02,小型汽车,苏C82***,迈凯伦
F10300108887074811,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:18:04,1702455484000,02,小型汽车,苏CKV***,未知
F10300108887075448,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:18:08,1702455488000,02,小型汽车,苏CZ3***,未知
F10300108887075953,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:18:08,1702455488000,02,小型汽车,苏C9G***,未知
F10300108887074947,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:18:09,1702455489000,02,小型汽车,苏C65***,大众
F10300108887075473,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:18:11,1702455491000,02,小型汽车,京HFG***,未知
F10300108887076272,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:18:11,1702455491000,02,小型汽车,苏C7L***,未知
F10300108887076284,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:18:13,1702455493000,02,小型汽车,苏C69***,荣威
F10300108887077936,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:18:21,1702455501000,02,小型汽车,苏C66***,奥迪
F10300108887083035,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:18:40,1702455520000,02,小型汽车,苏CP2***,大众
F10300108887084527,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:18:40,1702455520000,02,小型汽车,苏CD8***,大众
F10300108887080791,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:18:41,1702455521000,02,小型汽车,苏CC2***,长安
F10300108887082831,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:18:41,1702455521000,02,小型汽车,苏CP2***,大众
F10300108887082141,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:18:50,1702455530000,02,小型汽车,苏C26***,未知
F10300108887082417,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 08:18:51,1702455531000,02,小型汽车,苏C10***,未知
F10300108887083543,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:18:51,1702455531000,02,小型汽车,苏CET***,本田
F10300108887083584,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 08:18:57,1702455537000,02,小型汽车,苏CD7***,未知
F10300108887083485,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:18:59,1702455539000,02,小型汽车,苏CX3***,名爵
F10300108887084009,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 08:18:59,1702455539000,02,小型汽车,苏CD7***,大众
F10300108887084860,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:19:00,1702455540000,02,小型汽车,苏CHW***,未知
F10300108887084415,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:19:02,1702455542000,02,小型汽车,苏C0N***,一汽
F10300108887089416,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:06,1702455546000,02,小型汽车,苏C5U***,长安
F10300108887086271,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:19:08,1702455548000,02,小型汽车,苏C99***,DS
F10300108887087466,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:08,1702455548000,02,小型汽车,苏CFV***,起亚
F10300108887090673,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:10,1702455550000,未知,未知,苏C37***,宝骏
F10300108887088795,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:14,1702455554000,02,小型汽车,苏CF3***,别克
F10300108887090883,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:16,1702455556000,52,教练车,苏CDR***,奇瑞
F10300108887087097,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:18,1702455558000,02,小型汽车,苏C8H***,马自达
F10300108887090752,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:32,1702455572000,01,大型汽车,鲁D93***,江淮
F10300108887090031,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 08:19:37,1702455577000,02,小型汽车,苏C7S***,奇瑞
F10300108887092699,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:37,1702455577000,02,小型汽车,苏CR1***,未知
F10300108887092698,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:39,1702455579000,02,小型汽车,苏CF9***,福特
F10300108887093840,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 08:19:46,1702455586000,02,小型汽车,苏C8L***,奥迪
F10300108887092078,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 08:19:51,1702455591000,52,教练车,苏CF0***,奔驰
F10300108887092240,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 08:19:53,1702455593000,02,小型汽车,沪CPP***,比亚迪
F10300108887093495,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:19:59,1702455599000,02,小型汽车,苏CD5***,英菲尼迪
F10300108887093942,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:20:01,1702455601000,02,小型汽车,苏C0S***,未知
F10300108887094414,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:20:03,1702455603000,02,小型汽车,苏CQ3***,宝马
F10300108887094975,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:20:04,1702455604000,52,教练车,苏CDQ***,英菲尼迪
F10300108887095974,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:20:15,1702455615000,02,小型汽车,苏C26***,宝马
F10300108887097809,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:20:16,1702455616000,01,大型汽车,鲁H72***,未知
F10300108887096480,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:20:18,1702455618000,02,小型汽车,苏CL7***,五菱
F10300108887100062,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:20:25,1702455625000,02,小型汽车,鲁H55***,大众
F10300108887099868,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:20:26,1702455626000,02,小型汽车,鲁H55***,大众
F10300108887099964,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 08:20:36,1702455636000,02,小型汽车,苏C2N***,东风
F10300108887100105,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 08:20:37,1702455637000,02,小型汽车,皖L3U***,丰田
F10300108887101951,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 08:20:38,1702455638000,02,小型汽车,苏C3U***,海马
F10300108887100192,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 08:20:40,1702455640000,02,小型汽车,鲁D0T***,别克
F10300108887100128,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 08:20:40,1702455640000,02,小型汽车,苏CH9***,日产
F10300108887103138,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 08:20:50,1702455650000,02,小型汽车,苏C01***,本田
