GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108888905763,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:35:46,1702557346000,02,小型汽车,苏C0Y***,本田
320300108888905753,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:35:46,1702557346000,02,小型汽车,苏C8U***,吉利
320300108888905764,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 12:35:47,1702557347000,02,小型汽车,苏C93***,本田
320300108888907702,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 12:35:47,1702557347000,02,小型汽车,苏C09***,大众
320300108888908854,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 12:35:50,1702557350000,02,小型汽车,苏L82***,本田
320300108888906395,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:35:52,1702557352000,02,小型汽车,苏CQ0***,未知
320300108888906401,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:35:52,1702557352000,02,小型汽车,苏C52***,马自达
320300108888906621,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 12:35:53,1702557353000,02,小型汽车,苏C91***,大众
320300108888906746,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:35:55,1702557355000,02,小型汽车,苏CC7***,日产
320300108888907216,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:36:01,1702557361000,01,大型汽车,苏CMQ***,传祺
320300108888909073,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:36:02,1702557362000,52,教练车,苏CDE***,丰田
320300108888907529,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:36:04,1702557364000,02,小型汽车,苏C83***,宝骏
320300108888908168,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 12:36:05,1702557365000,02,小型汽车,苏C60***,风神
320300108888909311,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:36:06,1702557366000,02,小型汽车,鲁H1D***,福田
320300108888908215,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:36:07,1702557367000,02,小型汽车,苏C2U***,宝马
320300108888908470,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:36:12,1702557372000,01,大型汽车,苏CCL***,江淮
320300108888908799,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:36:14,1702557374000,02,小型汽车,苏CN8***,未知
320300108888908788,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:36:16,1702557376000,02,小型汽车,苏CHV***,别克
320300108888909024,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:36:18,1702557378000,01,大型汽车,苏NGP***,未知
320300108888909328,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:36:20,1702557380000,02,小型汽车,鲁Q8U***,起亚
320300108888909354,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:36:23,1702557383000,02,小型汽车,苏C3L***,大众
320300108888909962,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:36:23,1702557383000,02,小型汽车,苏CMJ***,五菱
320300108888910246,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:36:26,1702557386000,02,小型汽车,苏C0L***,奥迪
320300108888909729,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:36:26,1702557386000,02,小型汽车,苏CE7***,东风
320300108888910537,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 12:36:29,1702557389000,02,小型汽车,闽A77***,宝马
320300108888910710,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:36:30,1702557390000,02,小型汽车,苏C2S***,标致
320300108888910262,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:36:31,1702557391000,01,大型汽车,鲁Q05***,福田
320300108888910224,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:36:32,1702557392000,02,小型汽车,苏CU6***,福特
320300108888911962,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:36:32,1702557392000,02,小型汽车,苏C97***,荣威
320300108888910957,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 12:36:33,1702557393000,52,教练车,苏NDF***,江淮
320300108888911031,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:36:34,1702557394000,02,小型汽车,苏C87***,现代
320300108888910554,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 12:36:35,1702557395000,02,小型汽车,苏CWY***,奥迪
320300108888911375,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:36:37,1702557397000,02,小型汽车,苏C6S***,未知
320300108888911191,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:36:37,1702557397000,02,小型汽车,苏C20***,五十铃
320300108888911077,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:36:41,1702557401000,02,小型汽车,皖FYL***,别克
320300108888912946,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:36:44,1702557404000,02,小型汽车,鲁J08***,江淮
320300108888912934,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:36:45,1702557405000,02,小型汽车,鲁J08***,江淮
320300108888911696,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:36:46,1702557406000,01,大型汽车,鲁DJ8***,一汽
320300108888913505,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:36:52,1702557412000,02,小型汽车,苏NY1***,起亚
320300108888912886,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:36:53,1702557413000,02,小型汽车,苏C38***,江铃
320300108888914927,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 12:36:54,1702557414000,02,小型汽车,苏CYX***,大宇
320300108888912330,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:36:56,1702557416000,01,大型汽车,皖LF8***,丰田
320300108888914118,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:36:57,1702557417000,02,小型汽车,苏A27***,猎豹
320300108888912996,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:36:57,1702557417000,02,小型汽车,苏CN3***,起亚
320300108888912885,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:36:58,1702557418000,51,挂车,苏C04***,未知
320300108888914915,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 12:36:59,1702557419000,02,小型汽车,苏C8Y***,本田
320300108888913003,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:37:03,1702557423000,01,大型汽车,鲁DJ0***,一汽
320300108888915557,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:37:09,1702557429000,02,小型汽车,鲁HWT***,本田
320300108888915543,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:37:10,1702557430000,02,小型汽车,鲁HWT***,本田
320300108888914091,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:37:12,1702557432000,02,小型汽车,苏CB0***,凯迪拉克
320300108888913954,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:37:14,1702557434000,02,小型汽车,苏C35***,哈弗
320300108888914733,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:37:15,1702557435000,01,大型汽车,鲁MCZ***,一汽
320300108888914352,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:37:17,1702557437000,02,小型汽车,苏CV1***,依维柯
320300108888914840,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:37:23,1702557443000,未知,未知,京T09***,金杯
320300108888916243,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:37:23,1702557443000,02,小型汽车,苏C77***,九龙
320300108888915670,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 12:37:30,1702557450000,02,小型汽车,苏C79***,金杯
320300108888916911,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:37:31,1702557451000,02,小型汽车,苏CG5***,大众
320300108888915961,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:37:33,1702557453000,02,小型汽车,苏C8N***,大众
320300108888917701,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:37:33,1702557453000,01,大型汽车,辽J35***,江淮
320300108888916552,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:37:36,1702557456000,02,小型汽车,苏E7V***,福特
320300108888916160,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 12:37:37,1702557457000,02,小型汽车,苏G82***,未知
320300108888917293,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:37:42,1702557462000,02,小型汽车,苏CR1***,长安
320300108888917010,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:37:44,1702557464000,02,小型汽车,苏AVH***,现代
320300108888919013,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:37:47,1702557467000,01,大型汽车,苏CHG***,夏利
320300108888917766,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:37:48,1702557468000,02,小型汽车,苏CZ3***,丰田
320300108888918942,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:37:57,1702557477000,02,小型汽车,苏C15***,五菱
320300108888918772,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:38:01,1702557481000,02,小型汽车,苏CNR***,未知
320300108888919294,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:38:01,1702557481000,02,小型汽车,苏C1H***,未知
320300108888918802,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:38:01,1702557481000,02,小型汽车,皖L31***,江淮
320300108888920526,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 12:38:02,1702557482000,02,小型汽车,苏C7F***,雪佛兰
320300108888919276,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:38:03,1702557483000,02,小型汽车,苏CN8***,丰田
320300108888919057,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 12:38:04,1702557484000,01,大型汽车,黑MN1***,奔驰
320300108888919061,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:38:04,1702557484000,02,小型汽车,皖L22***,比亚迪
320300108888919837,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:38:06,1702557486000,02,小型汽车,苏CX3***,日产
320300108888919530,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:38:08,1702557488000,02,小型汽车,苏CAU***,五菱
320300108888919296,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:38:09,1702557489000,52,教练车,苏CF0***,荣威
320300108888920384,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:38:10,1702557490000,02,小型汽车,苏C7A***,未知
320300108888921458,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 12:38:11,1702557491000,02,小型汽车,苏CT9***,江淮
320300108888921478,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:38:12,1702557492000,02,小型汽车,苏CH6***,起亚
320300108888920997,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:38:16,1702557496000,未知,未知,苏C29***,大众
320300108888920271,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 12:38:16,1702557496000,未知,未知,鲁N75***,依维柯
320300108888920002,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 12:38:18,1702557498000,52,教练车,鲁HDN***,三菱
320300108888921776,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:38:28,1702557508000,02,小型汽车,苏C02***,本田
320300108888921518,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:38:28,1702557508000,02,小型汽车,苏C02***,本田
320300108888922887,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:38:29,1702557509000,01,大型汽车,鲁H19***,福特
320300108888923595,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 12:38:31,1702557511000,02,小型汽车,苏C5F***,比亚迪
320300108888921857,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:38:32,1702557512000,52,教练车,苏CD3***,奇瑞
320300108888921787,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:38:34,1702557514000,02,小型汽车,苏CU9***,长安
320300108888922340,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:38:34,1702557514000,02,小型汽车,苏C98***,雪佛兰
320300108888922384,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:38:34,1702557514000,02,小型汽车,苏C98***,迈凯伦
320300108888922277,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:38:36,1702557516000,13,外籍汽车,京AAC***,奥迪
320300108888922350,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:38:39,1702557519000,02,小型汽车,皖FV9***,奥迪
320300108888923123,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:38:40,1702557520000,02,小型汽车,皖F51***,福田
320300108888922845,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:38:44,1702557524000,未知,未知,京TF5***,未知
320300108888924247,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:38:44,1702557524000,01,大型汽车,苏CGL***,雪佛兰
320300108888922869,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 12:38:47,1702557527000,02,小型汽车,苏CR0***,未知
320300108888923698,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:38:51,1702557531000,02,小型汽车,苏C96***,大众
320300108888923436,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:38:54,1702557534000,02,小型汽车,鄂A67***,红旗
320300108888923650,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 12:38:59,1702557539000,02,小型汽车,苏C6G***,未知
320300108888924304,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:39:01,1702557541000,02,小型汽车,皖LAP***,大众
320300108888924579,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:39:05,1702557545000,02,小型汽车,苏CJ2***,福田
320300108888925666,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:39:09,1702557549000,02,小型汽车,苏C2W***,三菱
320300108888925253,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:39:12,1702557552000,02,小型汽车,苏C3Z***,荣威
320300108888927736,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:39:13,1702557553000,02,小型汽车,新AGH***,传祺
320300108888927128,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:39:14,1702557554000,01,大型汽车,苏CFA***,未知
320300108888926009,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:39:19,1702557559000,02,小型汽车,皖LF8***,日产
320300108888926587,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 12:39:27,1702557567000,02,小型汽车,鲁H3Y***,未知
320300108888927146,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:39:29,1702557569000,02,小型汽车,苏C5R***,宝马
320300108888926925,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:39:30,1702557570000,02,小型汽车,苏CW7***,马自达
320300108888927757,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:39:32,1702557572000,02,小型汽车,苏CR0***,奥迪
320300108888927992,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:39:34,1702557574000,02,小型汽车,苏CY8***,五菱
320300108888927958,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:39:35,1702557575000,02,小型汽车,皖LYS***,未知
320300108888928229,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:39:41,1702557581000,02,小型汽车,苏CX9***,江淮
320300108888928449,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 12:39:47,1702557587000,02,小型汽车,鲁HC1***,未知
320300108888929299,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:39:49,1702557589000,01,大型汽车,苏CMU***,未知
320300108888929359,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:39:51,1702557591000,02,小型汽车,苏CQ6***,未知
320300108888931051,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 12:39:53,1702557593000,02,小型汽车,苏CJ1***,未知
320300108888930018,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:39:54,1702557594000,02,小型汽车,苏GF5***,长安
320300108888929608,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:39:57,1702557597000,02,小型汽车,沪C1B***,未知
320300108888931207,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 12:39:59,1702557599000,02,小型汽车,豫NF8***,现代
320300108888930219,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 12:39:59,1702557599000,02,小型汽车,苏C1X***,大众
