GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108856486102,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 11:12:42,1702091562000,02,小型汽车,苏C2X***,大众
320300108856484852,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:12:42,1702091562000,02,小型汽车,苏CX5***,奇瑞
320300108856485928,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:12:43,1702091563000,02,小型汽车,苏C53***,本田
320300108856485059,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:12:43,1702091563000,02,小型汽车,苏EH8***,雪佛兰
320300108856486527,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 11:12:45,1702091565000,02,小型汽车,浙A99***,宝马
320300108856485406,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 11:12:46,1702091566000,02,小型汽车,苏C97***,大众
320300108856486080,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:12:48,1702091568000,01,大型汽车,苏CRC***,未知
320300108856485862,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 11:12:49,1702091569000,02,小型汽车,苏CWT***,大众
320300108856485742,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 11:12:50,1702091570000,02,小型汽车,皖A02***,福特
320300108856486046,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:12:51,1702091571000,01,大型汽车,苏CTB***,本田
320300108856488064,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 11:12:51,1702091571000,01,大型汽车,苏CML***,日产
320300108856486683,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:12:54,1702091574000,01,大型汽车,鲁DK6***,未知
320300108856486195,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 11:12:54,1702091574000,02,小型汽车,苏NW3***,斯柯达
320300108856486406,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:12:56,1702091576000,01,大型汽车,鲁Q38***,一汽
320300108856486603,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:12:57,1702091577000,02,小型汽车,鲁Q7R***,宝骏
320300108856488711,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 11:12:58,1702091578000,02,小型汽车,苏CN8***,丰田
320300108856488154,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:13:01,1702091581000,52,教练车,苏CDF***,东南
320300108856489044,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:13:05,1702091585000,未知,未知,苏CL2***,雪佛兰
320300108856487549,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:13:06,1702091586000,01,大型汽车,苏CQN***,福田
320300108856489133,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:13:07,1702091587000,02,小型汽车,苏D19***,奔驰
320300108856488403,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:13:07,1702091587000,02,小型汽车,苏CL2***,雪佛兰
320300108856487915,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:13:08,1702091588000,01,大型汽车,苏CTA***,福田
320300108856488827,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:13:10,1702091590000,02,小型汽车,苏CA6***,大众
320300108856488489,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 11:13:13,1702091593000,02,小型汽车,苏CTL***,吉利
320300108856490528,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 11:13:14,1702091594000,01,大型汽车,鲁AV5***,红旗
320300108856488602,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 11:13:14,1702091594000,02,小型汽车,苏CD8***,江淮
320300108856489357,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:13:15,1702091595000,01,大型汽车,鲁Q07***,未知
320300108856488702,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:13:15,1702091595000,01,大型汽车,苏CNE***,福田
320300108856489608,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 11:13:18,1702091598000,02,小型汽车,苏C5N***,凯翼
320300108856489669,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:13:19,1702091599000,02,小型汽车,苏CD7***,标致
320300108856489885,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 11:13:21,1702091601000,02,小型汽车,苏CE5***,未知
320300108856489672,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:13:21,1702091601000,02,小型汽车,苏C7J***,大众
320300108856490091,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 11:13:24,1702091604000,02,小型汽车,苏NJ0***,本田
320300108856489919,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:13:24,1702091604000,02,小型汽车,鲁H8U***,起亚
320300108856490557,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 11:13:27,1702091607000,52,教练车,苏CD5***,未知
320300108856490582,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 11:13:30,1702091610000,02,小型汽车,苏CA2***,五菱
320300108856491263,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:13:33,1702091613000,02,小型汽车,苏CY6***,本田
320300108856491909,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 11:13:34,1702091614000,02,小型汽车,苏CG9***,本田
320300108856491260,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:13:35,1702091615000,02,小型汽车,苏A17***,日产
320300108856491836,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:13:36,1702091616000,02,小型汽车,苏CQ0***,福田
320300108856491271,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 11:13:36,1702091616000,02,小型汽车,苏C43***,雷克萨斯
320300108856491822,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 11:13:37,1702091617000,02,小型汽车,苏C1T***,宝马
320300108856491210,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 11:13:38,1702091618000,02,小型汽车,苏NVP***,宝马
320300108856492354,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 11:13:38,1702091618000,02,小型汽车,苏CD0***,宝骏
320300108856491941,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:13:39,1702091619000,02,小型汽车,苏C96***,别克
320300108856491711,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:13:40,1702091620000,02,小型汽车,苏J5E***,未知
320300108856491270,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:13:40,1702091620000,02,小型汽车,皖A05***,标致
320300108856493134,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 11:13:42,1702091622000,52,教练车,苏CF2***,未知
320300108856492442,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:13:42,1702091622000,01,大型汽车,苏CTA***,奔驰
320300108856492732,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 11:13:43,1702091623000,01,大型汽车,苏NBH***,江淮
320300108856492273,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 11:13:46,1702091626000,52,教练车,苏CDE***,长安
320300108856492616,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 11:13:50,1702091630000,02,小型汽车,冀R62***,长城
320300108856493020,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 11:13:52,1702091632000,02,小型汽车,苏N82***,雪铁龙
320300108856493411,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 11:13:55,1702091635000,02,小型汽车,苏N96***,名爵
320300108856493348,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 11:13:56,1702091636000,02,小型汽车,苏C2U***,雪佛兰
320300108856493785,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 11:13:58,1702091638000,02,小型汽车,苏CE5***,大众
320300108856493752,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:13:58,1702091638000,02,小型汽车,苏CF1***,日产
320300108856494112,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 11:14:01,1702091641000,02,小型汽车,苏C39***,大众
320300108856494139,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:14:01,1702091641000,02,小型汽车,苏C8M***,吉利
320300108856494132,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 11:14:01,1702091641000,02,小型汽车,苏CQ8***,日产
320300108856493992,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:14:02,1702091642000,01,大型汽车,鲁EL3***,福田
320300108856494769,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:14:04,1702091644000,02,小型汽车,苏CG7***,北京
320300108856494346,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:14:05,1702091645000,01,大型汽车,苏CMP***,未知
320300108856494824,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:14:08,1702091648000,01,大型汽车,皖LF8***,未知
320300108856505790,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:15:39,1702091739000,02,小型汽车,苏CZS***,奥迪
320300108856505763,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:15:42,1702091742000,02,小型汽车,皖CN1***,奇瑞
320300108856506544,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 11:15:46,1702091746000,01,大型汽车,冀GG3***,未知
320300108856507620,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:15:57,1702091757000,02,小型汽车,赣GJV***,五菱
320300108856558574,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 11:22:52,1702092172000,02,小型汽车,苏C1A***,奥迪
320300108856558815,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:23:03,1702092183000,02,小型汽车,苏C52***,宝马
320300108856559618,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 11:23:07,1702092187000,02,小型汽车,苏C90***,宝马
320300108856559946,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:23:16,1702092196000,52,教练车,苏CDL***,雪佛兰
320300108856561319,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:23:29,1702092209000,01,大型汽车,皖L83***,一汽
320300108856561528,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:23:32,1702092212000,02,小型汽车,皖L7X***,五十铃
320300108856561836,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 11:23:33,1702092213000,02,小型汽车,苏C33***,宝骏
320300108856561714,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:23:33,1702092213000,02,小型汽车,鲁QL6***,现代
320300108856561605,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:23:33,1702092213000,02,小型汽车,苏C38***,大众
320300108856561854,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 11:23:34,1702092214000,02,小型汽车,苏C32***,众泰
320300108856562296,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:23:37,1702092217000,02,小型汽车,苏CS5***,别克
320300108856562276,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:23:39,1702092219000,02,小型汽车,沪D60***,大众
320300108856562715,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 11:23:40,1702092220000,01,大型汽车,鲁Q1V***,东风
320300108856562660,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:23:41,1702092221000,01,大型汽车,皖LD4***,未知
320300108856563285,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:23:42,1702092222000,02,小型汽车,苏C13***,日产
320300108856564178,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 11:23:43,1702092223000,未知,未知,苏CJ2***,江淮
320300108856564156,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 11:23:44,1702092224000,02,小型汽车,苏N26***,别克
320300108856563935,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 11:23:46,1702092226000,02,小型汽车,苏CN6***,现代
320300108856563368,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 11:23:48,1702092228000,02,小型汽车,苏C95***,长安
320300108856565532,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 11:23:51,1702092231000,01,大型汽车,吉AY3***,一汽
320300108856564428,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 11:23:52,1702092232000,02,小型汽车,苏C0F***,五菱
320300108856563893,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:23:53,1702092233000,02,小型汽车,鲁L90***,大众
320300108856566306,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 11:24:02,1702092242000,02,小型汽车,苏CE0***,奔驰
320300108856565827,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:24:09,1702092249000,02,小型汽车,皖L61***,力帆
320300108856566465,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 11:24:12,1702092252000,02,小型汽车,鲁Q20***,长安
320300108856567200,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 11:24:15,1702092255000,02,小型汽车,苏C9L***,别克
320300108856567516,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 11:24:16,1702092256000,52,教练车,闽DD1***,纳智捷
320300108856567053,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 11:24:17,1702092257000,未知,未知,鲁PS7***,未知
320300108856568623,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:24:19,1702092259000,02,小型汽车,苏CGF***,日产
320300108856568578,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 11:24:19,1702092259000,02,小型汽车,苏C7Q***,依维柯
320300108856568433,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:24:25,1702092265000,02,小型汽车,苏C39***,五菱
320300108856568193,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 11:24:27,1702092267000,02,小型汽车,苏GP7***,丰田
320300108856570230,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:24:36,1702092276000,02,小型汽车,苏C3Q***,现代
320300108856569890,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:24:39,1702092279000,02,小型汽车,苏CU2***,红旗
320300108856570638,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:24:41,1702092281000,02,小型汽车,苏CT8***,大众
320300108856570254,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:24:42,1702092282000,02,小型汽车,吉A0Q***,哈弗
320300108856570961,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 11:24:45,1702092285000,02,小型汽车,苏C15***,长安
320300108856571732,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 11:24:46,1702092286000,02,小型汽车,苏CS8***,雪佛兰
320300108856572122,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 11:24:47,1702092287000,02,小型汽车,苏NU9***,本田
320300108856570945,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 11:24:48,1702092288000,02,小型汽车,苏A67***,大众
320300108856571673,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:24:55,1702092295000,02,小型汽车,苏CZ6***,大众
320300108856572389,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:24:55,1702092295000,02,小型汽车,苏CQ3***,江淮
320300108856571681,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:24:56,1702092296000,02,小型汽车,苏CA0***,长安
320300108856571721,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 11:24:56,1702092296000,02,小型汽车,苏A7L***,福特
320300108856572660,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:25:00,1702092300000,02,小型汽车,苏C65***,大众
320300108856572966,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 11:25:02,1702092302000,01,大型汽车,鲁Q59***,路虎
320300108856572750,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 11:25:03,1702092303000,02,小型汽车,苏C0Y***,未知
320300108856574380,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 11:25:03,1702092303000,02,小型汽车,鲁H98***,大众
320300108856573769,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 11:25:03,1702092303000,02,小型汽车,苏CM9***,金杯
320300108856573125,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 11:25:04,1702092304000,01,大型汽车,苏CLH***,未知
320300108856572697,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:25:04,1702092304000,02,小型汽车,苏C3H***,本田
320300108856573464,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 11:25:04,1702092304000,52,教练车,苏ND8***,传祺
320300108856573012,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 11:25:08,1702092308000,02,小型汽车,苏C2V***,五菱
320300108856574635,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 11:25:09,1702092309000,02,小型汽车,苏C7S***,福特
320300108856573360,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 11:25:11,1702092311000,02,小型汽车,鲁QK8***,宝骏
