GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F70300108907752544,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:02:16,1703980936000,02,小型汽车,苏CB5***,奇瑞
F70300108907751622,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 08:02:17,1703980937000,02,小型汽车,苏C25***,大众
F70300108907752491,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:02:19,1703980939000,02,小型汽车,苏CW6***,未知
F70300108907751894,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 08:02:19,1703980939000,52,教练车,苏CD0***,奇瑞
F70300108907751829,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 08:02:19,1703980939000,52,教练车,苏CD0***,奇瑞
F70300108907752560,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:02:20,1703980940000,02,小型汽车,皖LD1***,大众
F70300108907753134,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:02:26,1703980946000,未知,未知,苏CG0***,三菱
F70300108907752563,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 08:02:27,1703980947000,02,小型汽车,苏C9B***,大众
F70300108907753489,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:02:28,1703980948000,52,教练车,苏CDX***,三菱
F70300108907753862,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:02:32,1703980952000,52,教练车,苏CDP***,雷诺
F70300108907754369,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:02:33,1703980953000,02,小型汽车,苏C96***,江淮
F70300108907754616,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:02:35,1703980955000,02,小型汽车,苏C20***,未知
F70300108907753771,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 08:02:38,1703980958000,02,小型汽车,鲁Q1V***,日产
F70300108907753779,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 08:02:38,1703980958000,02,小型汽车,苏C1R***,宝骏
F70300108907755220,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:02:40,1703980960000,02,小型汽车,苏C8T***,别克
F70300108907754080,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 08:02:41,1703980961000,52,教练车,京ADE***,福田
F70300108907753956,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 08:02:43,1703980963000,02,小型汽车,宁C96***,未知
F70300108907754885,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:02:47,1703980967000,02,小型汽车,苏CF9***,福特
F70300108907755099,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:02:49,1703980969000,02,小型汽车,苏CW6***,雷诺
F70300108907755226,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 08:02:54,1703980974000,02,小型汽车,皖L6P***,一汽
F70300108907756192,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 08:02:56,1703980976000,02,小型汽车,苏C62***,大众
F70300108907755490,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 08:02:56,1703980976000,02,小型汽车,苏C98***,大众
F70300108907755629,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 08:02:56,1703980976000,02,小型汽车,苏CG8***,大众
F70300108907755677,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 08:02:57,1703980977000,02,小型汽车,苏N12***,大众
F70300108907755378,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 08:02:58,1703980978000,13,外籍汽车,京ACM***,未知
F70300108907755965,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:02:59,1703980979000,02,小型汽车,苏CU9***,丰田
F70300108907756276,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 08:03:01,1703980981000,未知,未知,苏C92***,日产
F70300108907758055,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:03:07,1703980987000,02,小型汽车,苏CX7***,达路
F70300108907756454,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 08:03:08,1703980988000,02,小型汽车,苏C0Y***,未知
F70300108907756756,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:03:10,1703980990000,02,小型汽车,苏C4X***,东风
F70300108907758549,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:03:12,1703980992000,01,大型汽车,苏CGN***,福田
F70300108907758321,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:03:12,1703980992000,01,大型汽车,苏CGN***,福田
F70300108907757164,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:03:13,1703980993000,02,小型汽车,苏C3Q***,美亚
F70300108907757489,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:03:15,1703980995000,02,小型汽车,苏CZ5***,大众
F70300108907757694,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:03:17,1703980997000,02,小型汽车,苏CQ8***,雪佛兰
F70300108907759040,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:03:31,1703981011000,02,小型汽车,苏C2F***,长城
F70300108907758790,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 08:03:35,1703981015000,02,小型汽车,苏C8P***,大众
F70300108907759273,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:03:37,1703981017000,02,小型汽车,苏CU9***,沃尔沃
F70300108907759612,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:03:40,1703981020000,02,小型汽车,苏C99***,丰田
F70300108907759589,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:03:42,1703981022000,52,教练车,苏CDQ***,东南
F70300108907760325,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 08:03:47,1703981027000,02,小型汽车,苏CB3***,雪佛兰
F70300108907760890,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:03:50,1703981030000,02,小型汽车,苏C8T***,别克
F70300108907761504,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:03:55,1703981035000,02,小型汽车,苏CY2***,日产
F70300108907761498,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:03:56,1703981036000,02,小型汽车,苏CU7***,未知
F70300108907761783,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:03:57,1703981037000,02,小型汽车,苏CB3***,大众
F70300108907761806,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:03:59,1703981039000,02,小型汽车,苏CU8***,未知
F70300108907762043,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:04:01,1703981041000,02,小型汽车,苏C77***,五菱
F70300108907762140,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:04:01,1703981041000,02,小型汽车,苏CN8***,未知
F70300108907762383,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 08:04:15,1703981055000,02,小型汽车,苏C4X***,金杯
F70300108907763580,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:04:20,1703981060000,02,小型汽车,苏C6S***,长安
F70300108907763544,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:04:20,1703981060000,02,小型汽车,苏C60***,奥迪
F70300108907764978,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:04:22,1703981062000,01,大型汽车,苏CLE***,江淮
F70300108907765060,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:04:22,1703981062000,01,大型汽车,苏CLE***,江淮
F70300108907763228,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:04:22,1703981062000,02,小型汽车,苏C5L***,起亚
F70300108907763567,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:04:22,1703981062000,02,小型汽车,苏CY1***,路虎
F70300108907763834,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:04:25,1703981065000,52,教练车,苏CF2***,成功
F70300108907765299,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:04:26,1703981066000,01,大型汽车,苏CCP***,未知
F70300108907763623,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 08:04:27,1703981067000,01,大型汽车,鲁Q19***,一汽
F70300108907764163,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:04:27,1703981067000,02,小型汽车,苏C1N***,未知
F70300108907765601,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:04:29,1703981069000,02,小型汽车,苏C5R***,大众
F70300108907764400,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:04:31,1703981071000,02,小型汽车,苏CG9***,吉利
F70300108907764203,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 08:04:31,1703981071000,51,挂车,苏C01***,宇通
F70300108907764421,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 08:04:35,1703981075000,02,小型汽车,苏C7R***,大众
F70300108907765036,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:04:35,1703981075000,02,小型汽车,苏C5P***,日产
F70300108907765599,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:04:35,1703981075000,02,小型汽车,苏C38***,依维柯
F70300108907765058,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:04:38,1703981078000,02,小型汽车,苏CQ8***,未知
F70300108907765055,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:04:38,1703981078000,02,小型汽车,苏C3P***,丰田
F70300108907765635,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 08:04:42,1703981082000,02,小型汽车,苏UBM***,风神
F70300108907764987,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 08:04:43,1703981083000,未知,未知,沪F77***,日产
F70300108907765205,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 08:04:43,1703981083000,02,小型汽车,鲁Q2T***,福田
F70300108907765586,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:04:44,1703981084000,02,小型汽车,苏C75***,丰田
F70300108907765898,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:04:46,1703981086000,02,小型汽车,苏C11***,大众
F70300108907765892,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:04:49,1703981089000,02,小型汽车,苏C7C***,未知
F70300108907766189,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 08:04:52,1703981092000,01,大型汽车,豫G94***,一汽
F70300108907766148,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 08:04:54,1703981094000,02,小型汽车,苏C0G***,大众
F70300108907766744,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:04:56,1703981096000,52,教练车,苏CDJ***,传祺
F70300108907766690,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:04:59,1703981099000,02,小型汽车,苏C30***,现代
F70300108907767585,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:05:03,1703981103000,02,小型汽车,苏C71***,奇瑞
F70300108907768877,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:05:04,1703981104000,02,小型汽车,苏C63***,大众
F70300108907767263,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:05:06,1703981106000,02,小型汽车,苏C71***,吉利
F70300108907767516,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:05:09,1703981109000,02,小型汽车,苏CF2***,荣威
F70300108907768921,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:05:12,1703981112000,52,教练车,苏CDF***,现代
F70300108907767998,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 08:05:12,1703981112000,01,大型汽车,鲁UG0***,未知
F70300108907768150,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 08:05:13,1703981113000,01,大型汽车,鲁UG0***,未知
F70300108907768607,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:05:19,1703981119000,02,小型汽车,苏N51***,现代
F70300108907769218,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:05:21,1703981121000,02,小型汽车,苏CP3***,海马
F70300108907769562,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:05:24,1703981124000,02,小型汽车,苏CP3***,未知
F70300108907769590,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 08:05:25,1703981125000,02,小型汽车,京HWE***,未知
F70300108907769929,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:05:30,1703981130000,02,小型汽车,苏C8M***,日产
F70300108907769981,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 08:05:35,1703981135000,02,小型汽车,蒙CE0***,东风
F70300108907770765,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:05:37,1703981137000,02,小型汽车,苏C05***,丰田
F70300108907770740,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:05:39,1703981139000,02,小型汽车,苏CZ0***,荣威
F70300108907770960,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:05:42,1703981142000,52,教练车,苏CD1***,荣威
F70300108907772434,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:05:43,1703981143000,02,小型汽车,苏C09***,宝骏
F70300108907772399,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:05:44,1703981144000,02,小型汽车,苏C09***,宝骏
F70300108907770982,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 08:05:48,1703981148000,02,小型汽车,苏N02***,本田
F70300108907772173,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:05:49,1703981149000,02,小型汽车,苏C6N***,未知
F70300108907771308,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 08:05:50,1703981150000,02,小型汽车,苏C11***,宝马
F70300108907772418,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:05:52,1703981152000,52,教练车,苏CF1***,起亚
F70300108907771552,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 08:05:53,1703981153000,02,小型汽车,苏CW9***,现代
F70300108907772440,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:05:54,1703981154000,52,教练车,苏CDD***,宝马
F70300108907772668,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:05:55,1703981155000,02,小型汽车,鄂AVJ***,保时捷
F70300108907772702,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:05:59,1703981159000,02,小型汽车,苏C0P***,东南
F70300108907772154,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 08:06:00,1703981160000,02,小型汽车,苏CY6***,马自达
F70300108907772944,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 08:06:01,1703981161000,02,小型汽车,苏CY0***,金杯
F70300108907772737,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:06:02,1703981162000,02,小型汽车,苏CV3***,现代
F70300108907772978,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:06:03,1703981163000,51,挂车,苏C03***,宇通
F70300108907772979,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:06:05,1703981165000,02,小型汽车,苏C3S***,大众
F70300108907772967,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:06:07,1703981167000,02,小型汽车,苏CL7***,本田
F70300108907773439,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 08:06:10,1703981170000,02,小型汽车,苏C33***,江淮
F70300108907773161,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:06:11,1703981171000,02,小型汽车,苏C0L***,纳智捷
F70300108907773240,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 08:06:12,1703981172000,02,小型汽车,鲁QM0***,福田
F70300108907774192,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:06:15,1703981175000,02,小型汽车,苏CL1***,大众
F70300108907774422,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:06:20,1703981180000,02,小型汽车,苏C15***,五菱
F70300108907774467,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:06:22,1703981182000,02,小型汽车,苏C06***,大众
F70300108907774168,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 08:06:23,1703981183000,02,小型汽车,苏C90***,奥迪
F70300108907774133,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 08:06:24,1703981184000,01,大型汽车,苏CRY***,福特
F70300108907774155,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 08:06:24,1703981184000,02,小型汽车,沪CT9***,别克
F70300108907774716,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:06:25,1703981185000,52,教练车,苏CDY***,未知
F70300108907775047,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 08:06:27,1703981187000,01,大型汽车,苏CKC***,一汽
F70300108907774636,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 08:06:27,1703981187000,01,大型汽车,鲁Q86***,一汽
F70300108907774779,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 08:06:27,1703981187000,01,大型汽车,苏CKC***,一汽
F70300108907776432,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 08:06:28,1703981188000,01,大型汽车,苏CST***,日产
F70300108907775017,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 08:06:28,1703981188000,02,小型汽车,苏C2E***,起亚
F70300108907774732,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 08:06:28,1703981188000,02,小型汽车,苏C01***,福特
