GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108907321940,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:27:01,1702762021000,02,小型汽车,苏CRN***,传祺
320300108907321830,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:27:03,1702762023000,01,大型汽车,鲁RQ0***,未知
320300108907322394,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:28:18,1702762098000,01,大型汽车,鲁Q77***,未知
320300108907322907,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-17 05:29:08,1702762148000,02,小型汽车,苏C2E***,依维柯
320300108907323180,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:29:16,1702762156000,01,大型汽车,鲁RN0***,江淮
320300108907323450,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:30:06,1702762206000,未知,未知,鲁DV9***,未知
320300108907323497,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:30:15,1702762215000,02,小型汽车,苏CA1***,日产
320300108907323792,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-17 05:30:57,1702762257000,02,小型汽车,苏C29***,未知
320300108907324164,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:31:23,1702762283000,02,小型汽车,鲁PM8***,一汽
320300108907324036,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:31:24,1702762284000,02,小型汽车,苏C5G***,标致
320300108907324712,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:32:32,1702762352000,02,小型汽车,苏C15***,日产
320300108907324733,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-17 05:32:41,1702762361000,02,小型汽车,苏C6A***,传祺
320300108907324743,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:32:42,1702762362000,01,大型汽车,鲁Q85***,一汽
320300108907325349,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:33:31,1702762411000,02,小型汽车,皖CD7***,未知
320300108907325334,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:33:47,1702762427000,02,小型汽车,苏C78***,日产
320300108907325360,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:33:52,1702762432000,01,大型汽车,鲁Q88***,东风
320300108907325444,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:33:55,1702762435000,02,小型汽车,苏CV2***,福特
320300108907325466,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-17 05:34:01,1702762441000,52,教练车,苏CD6***,未知
320300108907325746,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-17 05:34:29,1702762469000,02,小型汽车,新GRS***,未知
320300108907325748,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-17 05:34:32,1702762472000,02,小型汽车,苏C0E***,萨博
320300108907325811,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 05:34:38,1702762478000,02,小型汽车,苏C5A***,长安
320300108907326912,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-17 05:36:17,1702762577000,02,小型汽车,皖LS8***,开瑞
320300108907327005,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 05:36:24,1702762584000,02,小型汽车,苏C98***,未知
320300108907327386,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:37:05,1702762625000,02,小型汽车,苏CQ8***,一汽
320300108907327609,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:37:27,1702762647000,01,大型汽车,苏NGN***,标致
320300108907327678,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:37:33,1702762653000,01,大型汽车,皖AC5***,海格
320300108907328916,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:39:12,1702762752000,01,大型汽车,鲁Q57***,江淮
320300108907329259,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:39:37,1702762777000,02,小型汽车,苏N08***,奔驰
320300108907329493,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:39:51,1702762791000,02,小型汽车,苏C9L***,大通
320300108907329818,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-17 05:40:18,1702762818000,02,小型汽车,苏CR1***,长安
320300108907329836,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:40:24,1702762824000,01,大型汽车,鲁Q10***,未知
320300108907330078,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:40:33,1702762833000,02,小型汽车,苏C43***,未知
320300108907329991,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:40:33,1702762833000,01,大型汽车,鲁Q83***,福田
320300108907330115,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:40:40,1702762840000,01,大型汽车,鲁JC3***,未知
320300108907330145,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-17 05:40:42,1702762842000,02,小型汽车,苏C2K***,宝骏
320300108907330218,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-17 05:40:50,1702762850000,01,大型汽车,苏CLT***,日产
320300108907330240,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:40:52,1702762852000,01,大型汽车,鲁JD3***,福特
320300108907330529,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:40:54,1702762854000,02,小型汽车,豫E87***,未知
320300108907330565,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:40:54,1702762854000,02,小型汽车,豫E87***,未知
320300108907330650,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:41:02,1702762862000,02,小型汽车,苏C3S***,别克
320300108907330828,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:41:18,1702762878000,02,小型汽车,鲁QKC***,一汽
320300108907330653,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:41:23,1702762883000,01,大型汽车,鲁Q06***,福田
320300108907330912,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:41:26,1702762886000,01,大型汽车,鲁RP1***,未知
320300108907330915,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:41:26,1702762886000,01,大型汽车,鲁RP1***,依维柯
320300108907330833,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:41:37,1702762897000,01,大型汽车,苏NFT***,未知
320300108907331120,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:41:52,1702762912000,02,小型汽车,桂AG9***,未知
320300108907331134,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:41:58,1702762918000,02,小型汽车,鲁QYL***,传祺
320300108907331654,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:42:17,1702762937000,02,小型汽车,苏BR1***,丰田
320300108907331629,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-17 05:42:32,1702762952000,02,小型汽车,苏CU9***,未知
320300108907331738,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:42:41,1702762961000,02,小型汽车,苏NHZ***,标致
320300108907331771,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:42:44,1702762964000,02,小型汽车,苏NJ3***,大众
320300108907331963,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:42:50,1702762970000,02,小型汽车,苏CC3***,未知
320300108907332076,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:43:06,1702762986000,02,小型汽车,苏C69***,未知
320300108907332854,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-17 05:44:04,1702763044000,02,小型汽车,鲁HYX***,未知
320300108907332932,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:44:08,1702763048000,02,小型汽车,苏N19***,起亚
320300108907333031,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:44:18,1702763058000,02,小型汽车,鲁Q3K***,福田
320300108907333594,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:44:52,1702763092000,02,小型汽车,鲁QG8***,马自达
320300108907333642,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:44:56,1702763096000,01,大型汽车,鲁Q76***,江淮
320300108907334002,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:45:26,1702763126000,02,小型汽车,皖B8P***,奥迪
320300108907334452,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-17 05:45:35,1702763135000,02,小型汽车,苏CR8***,比亚迪
320300108907334310,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:45:43,1702763143000,02,小型汽车,苏CY3***,五菱
320300108907334383,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:45:49,1702763149000,02,小型汽车,苏C26***,五菱
320300108907334374,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-17 05:45:51,1702763151000,02,小型汽车,鲁AD2***,大众
320300108907334607,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:45:57,1702763157000,02,小型汽车,苏CR8***,宝马
320300108907334817,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:46:01,1702763161000,02,小型汽车,苏KC7***,一汽
320300108907334681,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:46:07,1702763167000,02,小型汽车,苏C6W***,未知
320300108907335120,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:46:17,1702763177000,02,小型汽车,苏CN7***,大众
320300108907335111,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:46:17,1702763177000,02,小型汽车,苏CN7***,大众
320300108907336017,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-17 05:47:29,1702763249000,02,小型汽车,苏C7E***,兰陵
320300108907336264,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 05:47:47,1702763267000,02,小型汽车,苏CT8***,未知
320300108907336812,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:48:21,1702763301000,01,大型汽车,鲁Q69***,福田
320300108907337273,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:48:40,1702763320000,02,小型汽车,苏C04***,未知
320300108907337313,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:48:54,1702763334000,01,大型汽车,鲁Q12***,双环
320300108907337722,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:48:59,1702763339000,02,小型汽车,鲁PR6***,未知
320300108907337809,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-17 05:49:22,1702763362000,01,大型汽车,苏C50***,海格
320300108907337992,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:49:33,1702763373000,02,小型汽车,苏C0S***,五菱
320300108907338271,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:49:46,1702763386000,02,小型汽车,苏C8B***,奇瑞
320300108907338268,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:49:49,1702763389000,02,小型汽车,苏CP0***,别克
320300108907338751,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:49:58,1702763398000,02,小型汽车,苏UM9***,依维柯
320300108907338504,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:50:00,1702763400000,02,小型汽车,苏CQ8***,未知
320300108907338602,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:50:03,1702763403000,02,小型汽车,苏CX6***,长安
320300108907339287,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:50:50,1702763450000,01,大型汽车,鲁JD1***,福特
320300108907339883,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:51:09,1702763469000,02,小型汽车,苏C2G***,日产
320300108907339881,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:51:10,1702763470000,02,小型汽车,苏C2G***,日产
320300108907339898,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:51:30,1702763490000,01,大型汽车,苏CMU***,汉江
320300108907340188,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:51:41,1702763501000,02,小型汽车,浙CK0***,奥迪
320300108907340727,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:52:04,1702763524000,02,小型汽车,苏CE2***,未知
320300108907340774,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:52:08,1702763528000,02,小型汽车,苏C6S***,未知
320300108907340840,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:52:10,1702763530000,02,小型汽车,苏CA1***,长安
320300108907340846,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:52:11,1702763531000,02,小型汽车,苏C10***,未知
320300108907340898,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:52:13,1702763533000,02,小型汽车,苏CA6***,未知
320300108907340841,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:52:13,1702763533000,52,教练车,苏CDV***,长安
320300108907341509,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:52:34,1702763554000,未知,未知,鲁P38***,五菱
320300108907341524,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:52:49,1702763569000,01,大型汽车,苏CTF***,未知
320300108907341515,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:52:52,1702763572000,02,小型汽车,苏N00***,福田
320300108907341700,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-17 05:52:57,1702763577000,02,小型汽车,苏CP5***,未知
320300108907341620,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:53:01,1702763581000,01,大型汽车,鲁Q79***,大众
320300108907341702,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:53:04,1702763584000,02,小型汽车,苏CK8***,江铃
320300108907341752,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-17 05:53:07,1702763587000,02,小型汽车,苏C81***,大众
320300108907342286,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:53:33,1702763613000,02,小型汽车,鲁DG8***,吉利
320300108907342607,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:53:52,1702763632000,02,小型汽车,苏CL0***,五菱
320300108907342811,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 05:53:54,1702763634000,52,教练车,苏CD6***,未知
320300108907343128,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 05:54:14,1702763654000,02,小型汽车,苏CL0***,奥迪
320300108907343277,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-17 05:54:28,1702763668000,02,小型汽车,苏C9H***,宝骏
320300108907343689,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:54:52,1702763692000,02,小型汽车,苏CR8***,宝马
320300108907344357,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:55:12,1702763712000,02,小型汽车,浙B6Y***,现代
320300108907344363,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:55:12,1702763712000,02,小型汽车,浙B6Y***,现代
320300108907344185,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 05:55:14,1702763714000,02,小型汽车,苏C28***,未知
320300108907344364,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 05:55:30,1702763730000,02,小型汽车,苏CA2***,五菱
320300108907344346,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:55:33,1702763733000,01,大型汽车,鲁Q33***,长安
320300108907344472,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:55:39,1702763739000,01,大型汽车,冀J9T***,夏利
320300108907344958,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:55:56,1702763756000,01,大型汽车,苏NC9***,福田
320300108907345342,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:56:01,1702763761000,02,小型汽车,苏C37***,大众
320300108907345304,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:56:15,1702763775000,02,小型汽车,苏GC3***,五菱
320300108907345291,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-17 05:56:17,1702763777000,02,小型汽车,苏C76***,五菱
320300108907345683,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:56:36,1702763796000,02,小型汽车,苏CP0***,江淮
320300108907346814,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 05:57:19,1702763839000,02,小型汽车,苏BG9***,未知
320300108907346504,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:57:22,1702763842000,01,大型汽车,鲁Q15***,汉江
320300108907346791,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 05:57:33,1702763853000,02,小型汽车,苏CS0***,风神
320300108907346822,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-17 05:57:38,1702763858000,02,小型汽车,苏C38***,五菱
320300108907346849,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:57:42,1702763862000,01,大型汽车,苏NGG***,一汽
320300108907347282,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 05:58:00,1702763880000,02,小型汽车,鲁Q35***,一汽
320300108907347674,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 05:58:19,1702763899000,01,大型汽车,苏CJP***,吉利
320300108907347994,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 05:58:40,1702763920000,01,大型汽车,苏NDZ***,未知
