GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F10300108867119898,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:24:14,1702333454000,02,小型汽车,苏CX0***,未知
F10300108867120029,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:24:16,1702333456000,02,小型汽车,苏C67***,未知
F10300108867120447,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:24:24,1702333464000,02,小型汽车,苏CF5***,未知
F10300108867120741,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:24:31,1702333471000,02,小型汽车,苏NRD***,大众
F10300108867121847,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 06:24:33,1702333473000,02,小型汽车,苏C1F***,奥迪
F10300108867122435,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 06:24:48,1702333488000,01,大型汽车,鲁EH7***,未知
F10300108867122908,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:25:13,1702333513000,02,小型汽车,苏C18***,本田
F10300108867123368,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:25:14,1702333514000,02,小型汽车,苏C5B***,未知
F10300108867123038,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:25:16,1702333516000,02,小型汽车,苏C11***,未知
F10300108867123731,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:25:24,1702333524000,02,小型汽车,苏CA6***,本田
F10300108867123644,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:25:27,1702333527000,02,小型汽车,苏C35***,江淮
F10300108867123521,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:25:27,1702333527000,未知,未知,苏C35***,奔驰
F10300108867125210,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:25:52,1702333552000,02,小型汽车,苏CE1***,未知
F10300108867124861,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:25:54,1702333554000,未知,未知,苏CM2***,新飞
F10300108867125524,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:26:03,1702333563000,02,小型汽车,苏CZ0***,未知
F10300108867125542,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:26:04,1702333564000,02,小型汽车,赣FV3***,未知
F10300108867125941,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:26:12,1702333572000,02,小型汽车,苏C08***,未知
F10300108867126664,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:26:21,1702333581000,02,小型汽车,苏CX5***,未知
F10300108867126862,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:26:27,1702333587000,02,小型汽车,苏CC2***,长安
F10300108867127367,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:26:40,1702333600000,02,小型汽车,陕N51***,大众
F10300108867129299,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:27:18,1702333638000,02,小型汽车,苏CP9***,未知
F10300108867129438,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:27:21,1702333641000,02,小型汽车,苏C07***,未知
F10300108867129760,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 06:27:24,1702333644000,02,小型汽车,苏CH6***,北京
F10300108867130088,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:27:30,1702333650000,02,小型汽车,苏CP9***,长安
F10300108867130434,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:27:36,1702333656000,02,小型汽车,苏CP9***,未知
F10300108867131382,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:27:56,1702333676000,02,小型汽车,苏CQ9***,未知
F10300108867132416,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:28:16,1702333696000,01,大型汽车,皖LE3***,一汽
F10300108867133315,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 06:28:35,1702333715000,02,小型汽车,苏CV0***,莲花
F10300108867135063,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:28:43,1702333723000,02,小型汽车,苏C59***,未知
F10300108867134159,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:28:46,1702333726000,02,小型汽车,苏C2Q***,雪佛兰
F10300108867134422,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 06:28:52,1702333732000,51,挂车,陕KH9***,未知
F10300108867135034,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 06:28:59,1702333739000,02,小型汽车,苏CW8***,本田
F10300108867135557,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:29:13,1702333753000,02,小型汽车,苏CA8***,未知
F10300108867135851,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:29:20,1702333760000,02,小型汽车,苏C11***,宝骏
F10300108867136543,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:29:25,1702333765000,01,大型汽车,鲁AC9***,一汽
F10300108867136253,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:29:30,1702333770000,02,小型汽车,鲁QV5***,大众
F10300108867136911,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 06:29:34,1702333774000,02,小型汽车,苏CA5***,五菱
F10300108867136561,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:29:35,1702333775000,02,小型汽车,苏CG0***,五菱
F10300108867137219,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:29:40,1702333780000,02,小型汽车,晋CP9***,现代
F10300108867137250,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:29:47,1702333787000,02,小型汽车,苏C38***,未知
F10300108867137512,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:29:51,1702333791000,02,小型汽车,皖LF8***,福迪
F10300108867138094,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:29:55,1702333795000,02,小型汽车,鲁DJ2***,未知
F10300108867138045,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:29:55,1702333795000,02,小型汽车,苏CQ7***,长安
F10300108867138350,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:29:59,1702333799000,02,小型汽车,苏CZ8***,未知
F10300108867138371,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:30:04,1702333804000,02,小型汽车,苏C3N***,未知
F10300108867138744,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:30:05,1702333805000,02,小型汽车,苏CR1***,大众
F10300108867138849,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:30:11,1702333811000,02,小型汽车,苏C91***,别克
F10300108867138870,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 06:30:11,1702333811000,02,小型汽车,苏CA5***,五菱
F10300108867138893,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:30:13,1702333813000,02,小型汽车,皖FT1***,未知
F10300108867140038,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 06:30:21,1702333821000,02,小型汽车,苏CF7***,未知
F10300108867140039,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 06:30:22,1702333822000,02,小型汽车,苏CF7***,未知
F10300108867141277,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:31:00,1702333860000,02,小型汽车,苏C95***,马自达
F10300108867141765,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:31:05,1702333865000,02,小型汽车,苏C61***,五菱
F10300108867141886,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 06:31:08,1702333868000,02,小型汽车,皖LEK***,未知
F10300108867141915,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:31:10,1702333870000,02,小型汽车,苏CM8***,五菱
F10300108867141913,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 06:31:11,1702333871000,02,小型汽车,苏G12***,本田
F10300108867143234,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:31:32,1702333892000,02,小型汽车,苏CG2***,未知
F10300108867143759,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 06:31:36,1702333896000,02,小型汽车,苏CA7***,未知
F10300108867143577,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:31:40,1702333900000,02,小型汽车,苏CR3***,未知
F10300108867145271,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 06:31:45,1702333905000,02,小型汽车,苏C8F***,宝骏
F10300108867144238,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:31:50,1702333910000,02,小型汽车,苏C63***,未知
F10300108867144797,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:31:57,1702333917000,02,小型汽车,皖LU8***,未知
F10300108867145453,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:32:09,1702333929000,02,小型汽车,苏CA6***,未知
F10300108867146281,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 06:32:20,1702333940000,02,小型汽车,苏CU8***,未知
F10300108867147136,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:32:38,1702333958000,52,教练车,京DJ7***,未知
F10300108867146970,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:32:38,1702333958000,02,小型汽车,苏CG1***,宝骏
F10300108867147356,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:32:40,1702333960000,02,小型汽车,苏CH3***,未知
F10300108867147360,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 06:32:45,1702333965000,02,小型汽车,豫KGB***,未知
F10300108867148009,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:32:57,1702333977000,02,小型汽车,苏N52***,吉利
F10300108867149397,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:33:11,1702333991000,未知,未知,皖L91***,未知
F10300108867149116,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:33:11,1702333991000,02,小型汽车,苏CW7***,未知
F10300108867149623,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:33:22,1702334002000,02,小型汽车,苏C8M***,未知
F10300108867149764,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:33:24,1702334004000,02,小型汽车,苏C27***,未知
F10300108867150182,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:33:30,1702334010000,02,小型汽车,苏CQA***,未知
F10300108867150150,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:33:32,1702334012000,02,小型汽车,苏C80***,长安
F10300108867150137,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:33:33,1702334013000,02,小型汽车,苏CQ6***,未知
F10300108867150394,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 06:33:36,1702334016000,02,小型汽车,苏C33***,五菱
F10300108867152670,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 06:33:47,1702334027000,01,大型汽车,苏CHV***,一汽
F10300108867153177,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:34:15,1702334055000,02,小型汽车,苏C26***,未知
F10300108867153903,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:34:27,1702334067000,02,小型汽车,苏CW8***,长安
F10300108867153955,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:34:27,1702334067000,02,小型汽车,苏C06***,未知
F10300108867155492,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:34:57,1702334097000,02,小型汽车,苏C91***,未知
F10300108867155729,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:34:58,1702334098000,02,小型汽车,苏CS7***,五菱
F10300108867155684,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:35:00,1702334100000,02,小型汽车,苏CS7***,未知
F10300108867156421,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:35:08,1702334108000,02,小型汽车,苏C93***,未知
F10300108867157444,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 06:35:29,1702334129000,02,小型汽车,苏CR1***,大众
F10300108867158229,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:35:35,1702334135000,02,小型汽车,苏C95***,未知
F10300108867158300,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:35:36,1702334136000,02,小型汽车,苏N5H***,福特
F10300108867158390,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 06:35:38,1702334138000,02,小型汽车,苏CP8***,宝骏
F10300108867159776,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:36:04,1702334164000,02,小型汽车,苏C6M***,五菱
F10300108867160839,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:36:16,1702334176000,02,小型汽车,苏C3Y***,现代
F10300108867160740,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:36:19,1702334179000,52,教练车,苏ND7***,领克
F10300108867164706,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:37:16,1702334236000,02,小型汽车,苏C28***,未知
F10300108867165284,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 06:37:20,1702334240000,52,教练车,苏CD5***,未知
F10300108867166431,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 06:37:24,1702334244000,02,小型汽车,苏C82***,名爵
F10300108867165238,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:37:25,1702334245000,02,小型汽车,苏CS9***,未知
F10300108867165135,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 06:37:27,1702334247000,02,小型汽车,鲁QJY***,未知
F10300108867166019,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 06:37:41,1702334261000,52,教练车,皖CD7***,克莱斯勒
F10300108867166865,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:37:46,1702334266000,02,小型汽车,苏C36***,未知
F10300108867167586,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 06:38:02,1702334282000,52,教练车,苏CDP***,未知
F10300108867167679,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 06:38:07,1702334287000,02,小型汽车,苏CQH***,五菱
F10300108867168136,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:38:08,1702334288000,02,小型汽车,苏CQ7***,五菱
F10300108867168905,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:38:11,1702334291000,02,小型汽车,苏C1A***,昌河
F10300108867168623,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:38:19,1702334299000,02,小型汽车,苏CP9***,现代
F10300108867169181,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:38:21,1702334301000,02,小型汽车,苏NZ2***,五菱
F10300108867169121,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 06:38:22,1702334302000,02,小型汽车,皖LM6***,未知
F10300108867169095,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:38:26,1702334306000,02,小型汽车,苏CMN***,雪佛兰
F10300108867169666,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:38:26,1702334306000,52,教练车,苏CDR***,未知
F10300108867169278,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:38:30,1702334310000,02,小型汽车,苏C0X***,未知
F10300108867170143,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 06:38:39,1702334319000,02,小型汽车,苏C95***,大众
F10300108867170637,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:38:44,1702334324000,02,小型汽车,苏C16***,未知
F10300108867171321,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:38:51,1702334331000,02,小型汽车,苏CB8***,未知
F10300108867170880,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:38:51,1702334331000,02,小型汽车,苏CB8***,未知
F10300108867171295,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:38:56,1702334336000,02,小型汽车,苏C98***,未知
F10300108867171305,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:38:59,1702334339000,02,小型汽车,苏CDY***,现代
F10300108867172735,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:39:15,1702334355000,02,小型汽车,苏CP1***,未知
F10300108867173780,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:39:35,1702334375000,02,小型汽车,苏CA8***,宝骏
F10300108867174022,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:39:38,1702334378000,02,小型汽车,苏GZ7***,丰田
F10300108867174228,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 06:39:41,1702334381000,02,小型汽车,沪C9P***,大众
F10300108867174639,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:39:47,1702334387000,02,小型汽车,皖LVQ***,大通
F10300108867176247,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 06:40:04,1702334404000,02,小型汽车,苏C63***,未知
F10300108867177700,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:40:16,1702334416000,02,小型汽车,苏CQ1***,未知
F10300108867178679,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 06:40:23,1702334423000,02,小型汽车,苏A8X***,五菱
F10300108867178684,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 06:40:38,1702334438000,02,小型汽车,苏C44***,未知
F10300108867178403,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 06:40:39,1702334439000,52,教练车,苏CF1***,未知
F10300108867178437,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 06:40:40,1702334440000,02,小型汽车,苏C01***,长安
