GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108888668889,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 11:58:56,1702526336000,02,小型汽车,苏CH7***,雪佛兰
320300108888669156,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 11:58:58,1702526338000,02,小型汽车,苏CB7***,别克
320300108888669148,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 11:58:58,1702526338000,02,小型汽车,苏C68***,传祺
320300108888670034,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 11:59:02,1702526342000,02,小型汽车,苏CQ7***,现代
320300108888671536,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 11:59:04,1702526344000,52,教练车,苏CDM***,知豆
320300108888671929,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 11:59:05,1702526345000,52,教练车,苏CDM***,标致
320300108888671583,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 11:59:09,1702526349000,52,教练车,苏CDK***,未知
320300108888670112,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 11:59:09,1702526349000,02,小型汽车,苏C23***,大众
320300108888670413,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 11:59:09,1702526349000,01,大型汽车,鲁H09***,福田
320300108888671528,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 11:59:12,1702526352000,02,小型汽车,苏C71***,雷诺
320300108888670860,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 11:59:14,1702526354000,02,小型汽车,苏C2E***,日产
320300108888672808,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 11:59:16,1702526356000,02,小型汽车,苏CH2***,未知
320300108888672852,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 11:59:16,1702526356000,02,小型汽车,苏C96***,五菱
320300108888672888,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 11:59:16,1702526356000,02,小型汽车,苏C96***,五菱
320300108888672147,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 11:59:21,1702526361000,01,大型汽车,皖AB4***,汉腾
320300108888673552,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 11:59:22,1702526362000,02,小型汽车,苏D8H***,现代
320300108888672577,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 11:59:22,1702526362000,02,小型汽车,皖L05***,传祺
320300108888672176,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 11:59:23,1702526363000,52,教练车,苏CF0***,未知
320300108888671911,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 11:59:23,1702526363000,02,小型汽车,苏NKH***,日产
320300108888672813,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 11:59:25,1702526365000,01,大型汽车,苏CKU***,一汽
320300108888672539,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 11:59:26,1702526366000,02,小型汽车,苏C58***,铃木
320300108888674280,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 11:59:27,1702526367000,02,小型汽车,鲁Q1C***,别克
320300108888672352,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 11:59:30,1702526370000,02,小型汽车,苏C07***,日产
320300108888675797,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 11:59:31,1702526371000,02,小型汽车,苏C7R***,吉利
320300108888673521,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 11:59:32,1702526372000,02,小型汽车,苏CT2***,大众
320300108888673569,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 11:59:33,1702526373000,02,小型汽车,苏CQR***,宝骏
320300108888674735,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 11:59:34,1702526374000,02,小型汽车,苏CX2***,哈弗
320300108888673877,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 11:59:35,1702526375000,未知,未知,苏C58***,铃木
320300108888673540,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 11:59:37,1702526377000,02,小型汽车,苏CQR***,宝骏
320300108888673964,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 11:59:38,1702526378000,02,小型汽车,苏CS6***,五菱
320300108888674309,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 11:59:39,1702526379000,02,小型汽车,苏C2M***,现代
320300108888675059,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 11:59:43,1702526383000,02,小型汽车,苏CU9***,宝骏
320300108888674703,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 11:59:45,1702526385000,02,小型汽车,苏C9S***,长安
320300108888675434,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 11:59:47,1702526387000,02,小型汽车,苏C7Z***,别克
320300108888674615,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 11:59:48,1702526388000,02,小型汽车,苏CP1***,大众
320300108888676683,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 11:59:49,1702526389000,02,小型汽车,苏B2Y***,丰田
320300108888677434,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 11:59:52,1702526392000,52,教练车,苏CD2***,福特
320300108888675734,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 11:59:53,1702526393000,02,小型汽车,苏C7H***,未知
320300108888675653,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 11:59:55,1702526395000,02,小型汽车,苏N87***,奥迪
320300108888676009,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 11:59:55,1702526395000,02,小型汽车,苏G6F***,吉利
320300108888675901,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 11:59:57,1702526397000,02,小型汽车,苏CN0***,宝骏
320300108888676006,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 11:59:58,1702526398000,02,小型汽车,苏C9D***,别克
320300108888676779,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 11:59:58,1702526398000,02,小型汽车,苏C92***,福特
320300108888676077,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:00:00,1702526400000,02,小型汽车,苏CW7***,大众
320300108888676700,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:00:00,1702526400000,02,小型汽车,苏C1E***,中华
320300108888676716,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:00:02,1702526402000,02,小型汽车,苏CN5***,丰田
320300108888678434,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:00:02,1702526402000,02,小型汽车,鲁HQ8***,哈弗
320300108888677538,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:04,1702526404000,01,大型汽车,沪FJ0***,长城
320300108888677175,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:00:05,1702526405000,02,小型汽车,苏C15***,宝骏
320300108888676712,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:00:05,1702526405000,02,小型汽车,苏C12***,大众
320300108888678250,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:05,1702526405000,02,小型汽车,苏CG6***,福田
320300108888676785,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:00:06,1702526406000,02,小型汽车,苏C59***,五菱
320300108888677730,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:00:13,1702526413000,02,小型汽车,苏CZ1***,日产
320300108888678532,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:00:13,1702526413000,02,小型汽车,苏CSM***,五菱
320300108888679807,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:14,1702526414000,02,小型汽车,苏CK0***,长安
320300108888677749,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:00:15,1702526415000,02,小型汽车,苏CU1***,别克
320300108888678187,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:00:15,1702526415000,02,小型汽车,苏CLX***,比亚迪
320300108888678071,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 12:00:15,1702526415000,02,小型汽车,苏C03***,传祺
320300108888678657,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:16,1702526416000,52,教练车,鲁DD0***,长安
320300108888678189,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:00:16,1702526416000,02,小型汽车,皖AC5***,奇瑞
320300108888678202,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:00:17,1702526417000,02,小型汽车,苏C20***,别克
320300108888679387,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 12:00:18,1702526418000,02,小型汽车,苏C72***,长安
320300108888678421,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:00:19,1702526419000,02,小型汽车,苏C3H***,别克
320300108888678263,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 12:00:21,1702526421000,02,小型汽车,苏CE9***,未知
320300108888681302,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 12:00:21,1702526421000,02,小型汽车,鲁R78***,奥迪
320300108888678446,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:00:21,1702526421000,02,小型汽车,苏CR2***,东风
320300108888680865,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:22,1702526422000,02,小型汽车,苏CT6***,奔驰
320300108888679299,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 12:00:23,1702526423000,01,大型汽车,苏BW2***,东风
320300108888680437,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:00:29,1702526429000,02,小型汽车,苏C3B***,五菱
320300108888682015,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 12:00:33,1702526433000,02,小型汽车,苏C60***,标致
320300108888680707,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:00:34,1702526434000,02,小型汽车,皖AG7***,江淮
320300108888681126,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:00:38,1702526438000,02,小型汽车,苏C3N***,金杯
320300108888682223,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:00:44,1702526444000,02,小型汽车,苏C59***,本田
320300108888681841,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:44,1702526444000,02,小型汽车,苏E10***,福特
320300108888683804,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:51,1702526451000,02,小型汽车,苏C9J***,未知
320300108888683090,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:51,1702526451000,02,小型汽车,苏GU0***,依维柯
320300108888683407,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:00:54,1702526454000,02,小型汽车,苏C9A***,别克
320300108888683666,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:57,1702526457000,02,小型汽车,苏CG3***,别克
320300108888683995,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:00:57,1702526457000,01,大型汽车,苏CNT***,福田
320300108888684683,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 12:01:00,1702526460000,02,小型汽车,苏C7V***,纳智捷
320300108888684199,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:01:04,1702526464000,02,小型汽车,苏NF2***,本田
320300108888684065,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:01:04,1702526464000,02,小型汽车,苏C7M***,大众
320300108888684025,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:01:05,1702526465000,02,小型汽车,苏C66***,大众
320300108888685369,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 12:01:06,1702526466000,52,教练车,苏CDR***,未知
320300108888684380,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:01:08,1702526468000,02,小型汽车,苏CL6***,大众
320300108888686387,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:01:08,1702526468000,52,教练车,皖ED7***,大众
320300108888684796,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:01:09,1702526469000,未知,未知,苏C28***,大众
320300108888685591,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:01:10,1702526470000,02,小型汽车,苏C19***,五菱
320300108888685345,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:01:11,1702526471000,52,教练车,苏CD6***,长安
320300108888684716,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:01:11,1702526471000,01,大型汽车,苏CKZ***,一汽
320300108888685692,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:01:15,1702526475000,02,小型汽车,苏C27***,江淮
320300108888687426,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:01:17,1702526477000,02,小型汽车,苏CJ1***,别克
320300108888685663,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:01:20,1702526480000,01,大型汽车,苏H69***,未知
320300108888686116,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 12:01:20,1702526480000,02,小型汽车,苏C1A***,奥迪
320300108888685697,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:01:22,1702526482000,02,小型汽车,苏C1H***,五菱
320300108888686735,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:01:23,1702526483000,02,小型汽车,苏C52***,未知
320300108888687111,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 12:01:25,1702526485000,02,小型汽车,皖FH9***,奔驰
320300108888687049,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:01:25,1702526485000,01,大型汽车,苏CPH***,赛宝
320300108888686791,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:01:27,1702526487000,02,小型汽车,苏C52***,东风
320300108888686731,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:01:28,1702526488000,01,大型汽车,苏CRC***,奔驰
320300108888687150,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:01:29,1702526489000,02,小型汽车,苏C9M***,马自达
320300108888687754,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:01:30,1702526490000,02,小型汽车,苏N87***,奥迪
320300108888687168,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:01:30,1702526490000,02,小型汽车,苏N87***,奥迪
320300108888687089,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:01:32,1702526492000,02,小型汽车,苏CVR***,本田
320300108888687670,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 12:01:35,1702526495000,02,小型汽车,苏C1V***,沃尔沃
320300108888687746,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:01:37,1702526497000,02,小型汽车,苏CWK***,五菱
320300108888687833,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:01:39,1702526499000,02,小型汽车,苏CH2***,丰田
320300108888688056,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 12:01:41,1702526501000,02,小型汽车,苏G15***,未知
320300108888688707,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:01:42,1702526502000,01,大型汽车,鲁CS3***,一汽
320300108888688420,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:01:45,1702526505000,02,小型汽车,鲁D65***,大众
320300108888690494,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:01:45,1702526505000,02,小型汽车,苏A5J***,福特
320300108888689712,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 12:01:45,1702526505000,02,小型汽车,鲁Q61***,斯柯达
320300108888688800,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 12:01:45,1702526505000,01,大型汽车,苏CHN***,北京
320300108888690493,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 12:01:46,1702526506000,02,小型汽车,苏A5J***,福特
320300108888688789,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:01:48,1702526508000,02,小型汽车,苏CX9***,宝骏
320300108888689171,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:01:49,1702526509000,02,小型汽车,皖LBT***,江淮
320300108888689157,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 12:01:50,1702526510000,02,小型汽车,苏CJ0***,海马
320300108888689243,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 12:01:51,1702526511000,02,小型汽车,皖L31***,大众
320300108888689546,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 12:01:51,1702526511000,02,小型汽车,苏C66***,日产
320300108888689259,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 12:01:51,1702526511000,02,小型汽车,苏C2D***,大通
320300108888690600,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 12:01:58,1702526518000,02,小型汽车,苏C44***,现代
